#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_1=  0.510000000000000E+00  -.170410982761580E+00  -.645223269651053E-03
     chi_1_1=  0.520000000000000E+00  -.170422217302402E+00  -.659494521531068E-03
     chi_1_1=  0.530000000000000E+00  -.170433655689478E+00  -.673872881693727E-03
     chi_1_1=  0.540000000000000E+00  -.170445296351959E+00  -.688361651949722E-03
     chi_1_1=  0.550000000000000E+00  -.170457137599714E+00  -.702964202062294E-03
     chi_1_1=  0.560000000000000E+00  -.170469177615622E+00  -.717683969620054E-03
     chi_1_1=  0.570000000000000E+00  -.170481414447440E+00  -.732524459625640E-03
     chi_1_1=  0.580000000000000E+00  -.170493845999235E+00  -.747489243764552E-03
     chi_1_1=  0.590000000000000E+00  -.170506470022369E+00  -.762581959315069E-03
     chi_1_1=  0.600000000000000E+00  -.170519284106011E+00  -.777806307656438E-03
     chi_1_1=  0.610000000000000E+00  -.170532285667174E+00  -.793166052328499E-03
     chi_1_1=  0.620000000000000E+00  -.170545471940258E+00  -.808665016591640E-03
     chi_1_1=  0.630000000000000E+00  -.170558839966094E+00  -.824307080431437E-03
     chi_1_1=  0.640000000000000E+00  -.170572386580472E+00  -.840096176947389E-03
     chi_1_1=  0.650000000000000E+00  -.170586108402157E+00  -.856036288060111E-03
     chi_1_1=  0.660000000000000E+00  -.170600001820388E+00  -.872131439465757E-03
     chi_1_1=  0.670000000000000E+00  -.170614062981853E+00  -.888385694760885E-03
     chi_1_1=  0.680000000000000E+00  -.170628287777163E+00  -.904803148654829E-03
     chi_1_1=  0.690000000000001E+00  -.170642671826814E+00  -.921387919180532E-03
     chi_1_1=  0.700000000000001E+00  -.170657210466678E+00  -.938144138808337E-03
     chi_1_1=  0.710000000000001E+00  -.170671898733028E+00  -.955075944360673E-03
     chi_1_1=  0.720000000000001E+00  -.170686731347145E+00  -.972187465618897E-03
     chi_1_1=  0.730000000000001E+00  -.170701702699534E+00  -.989482812506969E-03
     chi_1_1=  0.740000000000001E+00  -.170716806833820E+00  -.100696606072999E-02
     chi_1_1=  0.750000000000001E+00  -.170732037430380E+00  -.102464123573938E-02
     chi_1_1=  0.760000000000001E+00  -.170747387789784E+00  -.104251229489037E-02
     chi_1_1=  0.770000000000001E+00  -.170762850816163E+00  -.106058310765230E-02
     chi_1_1=  0.780000000000001E+00  -.170778419000591E+00  -.107885743372720E-02
     chi_1_1=  0.790000000000001E+00  -.170794084404631E+00  -.109733889892871E-02
     chi_1_1=  0.800000000000001E+00  -.170809838644200E+00  -.111603096867100E-02
     chi_1_1=  0.810000000000001E+00  -.170825672873921E+00  -.113493691891645E-02
     chi_1_1=  0.820000000000001E+00  -.170841577772178E+00  -.115405980443208E-02
     chi_1_1=  0.830000000000001E+00  -.170857543527098E+00  -.117340242420883E-02
     chi_1_1=  0.840000000000001E+00  -.170873559823739E+00  -.119296728390351E-02
     chi_1_1=  0.850000000000001E+00  -.170889615832765E+00  -.121275655517440E-02
     chi_1_1=  0.860000000000001E+00  -.170905700200956E+00  -.123277203179452E-02
     chi_1_1=  0.870000000000001E+00  -.170921801043912E+00  -.125301508244623E-02
     chi_1_1=  0.880000000000001E+00  -.170937905941374E+00  -.127348660012449E-02
     chi_1_1=  0.890000000000001E+00  -.170954001935596E+00  -.129418694810671E-02
     chi_1_1=  0.900000000000001E+00  -.170970075533271E+00  -.131511590248427E-02
     chi_1_1=  0.910000000000001E+00  -.170986112711540E+00  -.133627259129552E-02
     chi_1_1=  0.920000000000001E+00  -.171002098928646E+00  -.135765543035383E-02
     chi_1_1=  0.930000000000001E+00  -.171018019139855E+00  -.137926205592606E-02
     chi_1_1=  0.940000000000001E+00  -.171033857819274E+00  -.140108925448997E-02
     chi_1_1=  0.950000000000001E+00  -.171049598988242E+00  -.142313288988088E-02
     chi_1_1=  0.960000000000001E+00  -.171065226250987E+00  -.144538782823211E-02
     chi_1_1=  0.970000000000000E+00  -.171080722838252E+00  -.146784786121746E-02
     chi_1_1=  0.980000000000000E+00  -.171096071659601E+00  -.149050562821947E-02
     chi_1_1=  0.990000000000000E+00  -.171111255365090E+00  -.151335253817225E-02
     chi_1_1=  0.100000000000000E+01  -.171126256416977E+00  -.153637869196255E-02
     chi_1_1=  0.101000000000000E+01  -.171141057172086E+00  -.155957280641508E-02
     chi_1_1=  0.102000000000000E+01  -.171155639975364E+00  -.158292214103639E-02
     chi_1_1=  0.103000000000000E+01  -.171169987265076E+00  -.160641242884254E-02
     chi_1_1=  0.104000000000000E+01  -.171184081689971E+00  -.163002781274660E-02
     chi_1_1=  0.105000000000000E+01  -.171197906238576E+00  -.165375078912714E-02
     chi_1_1=  0.106000000000000E+01  -.171211444380590E+00  -.167756216033438E-02
     chi_1_1=  0.107000000000000E+01  -.171224680220141E+00  -.170144099800934E-02
     chi_1_1=  0.108000000000000E+01  -.171237598660394E+00  -.172536461918723E-02
     chi_1_1=  0.109000000000000E+01  -.171250185578721E+00  -.174930857722143E-02
     chi_1_1=  0.110000000000000E+01  -.171262428011315E+00  -.177324666959079E-02
     chi_1_1=  0.111000000000000E+01  -.171274314345776E+00  -.179715096463263E-02
     chi_1_1=  0.112000000000000E+01  -.171285834519856E+00  -.182099184916835E-02
     chi_1_1=  0.113000000000000E+01  -.171296980224127E+00  -.184473809885057E-02
     chi_1_1=  0.114000000000000E+01  -.171307745105992E+00  -.186835697285306E-02
     chi_1_1=  0.115000000000000E+01  -.171318124972051E+00  -.189181433424293E-02
     chi_1_1=  0.116000000000000E+01  -.171328117985522E+00  -.191507479701500E-02
     chi_1_1=  0.117000000000000E+01  -.171337724855057E+00  -.193810190033033E-02
     chi_1_1=  0.118000000000000E+01  -.171346949011087E+00  -.196085830998840E-02
     chi_1_1=  0.119000000000000E+01  -.171355796765626E+00  -.198330604657996E-02
     chi_1_1=  0.120000000000000E+01  -.171364277451372E+00  -.200540673912750E-02
     chi_1_1=  0.121000000000000E+01  -.171372403535963E+00  -.202712190233595E-02
     chi_1_1=  0.122000000000000E+01  -.171380190707405E+00  -.204841323486593E-02
     chi_1_1=  0.123000000000000E+01  -.171387657926910E+00  -.206924293532979E-02
     chi_1_1=  0.124000000000000E+01  -.171394827445840E+00  -.208957403201971E-02
     chi_1_1=  0.125000000000000E+01  -.171401724783937E+00  -.210937072173753E-02
     chi_1_1=  0.126000000000000E+01  -.171408378666732E+00  -.212859871253416E-02
     chi_1_1=  0.127000000000000E+01  -.171414820920792E+00  -.214722556471224E-02
     chi_1_1=  0.128000000000000E+01  -.171421086326333E+00  -.216522102412416E-02
     chi_1_1=  0.129000000000000E+01  -.171427212427725E+00  -.218255734163200E-02
     chi_1_1=  0.130000000000000E+01  -.171433239303380E+00  -.219920957260264E-02
     chi_1_1=  0.131000000000000E+01  -.171439209297539E+00  -.221515585050189E-02
     chi_1_1=  0.132000000000000E+01  -.171445166717455E+00  -.223037762902818E-02
     chi_1_1=  0.133000000000000E+01  -.171451157500385E+00  -.224485988778353E-02
     chi_1_1=  0.134000000000000E+01  -.171457228855604E+00  -.225859129720398E-02
     chi_1_1=  0.135000000000000E+01  -.171463428887337E+00  -.227156433934053E-02
     chi_1_1=  0.136000000000000E+01  -.171469806205019E+00  -.228377538206573E-02
     chi_1_1=  0.137000000000000E+01  -.171476409527584E+00  -.229522470534600E-02
     chi_1_1=  0.138000000000000E+01  -.171483287288669E+00  -.230591647932506E-02
     chi_1_1=  0.139000000000000E+01  -.171490487249459E+00  -.231585869507042E-02
     chi_1_1=  0.140000000000000E+01  -.171498056125700E+00  -.232506304990068E-02
     chi_1_1=  0.141000000000000E+01  -.171506039234900E+00  -.233354479019903E-02
     chi_1_1=  0.142000000000000E+01  -.171514480169124E+00  -.234132251549465E-02
     chi_1_1=  0.143000000000000E+01  -.171523420498056E+00  -.234841794832991E-02
     chi_1_1=  0.144000000000000E+01  -.171532899506119E+00  -.235485567500904E-02
     chi_1_1=  0.145000000000000E+01  -.171542953966528E+00  -.236066286272879E-02
     chi_1_1=  0.146000000000000E+01  -.171553617954222E+00  -.236586895882128E-02
     chi_1_1=  0.147000000000000E+01  -.171564922698645E+00  -.237050537789609E-02
     chi_1_1=  0.148000000000000E+01  -.171576896476439E+00  -.237460518256277E-02
     chi_1_1=  0.149000000000000E+01  -.171589564543309E+00  -.237820276316448E-02
     chi_1_1=  0.150000000000000E+01  -.171602949103494E+00  -.238133352157648E-02
     chi_1_1=  0.151000000000000E+01  -.171617069314695E+00  -.238403356364613E-02
     chi_1_1=  0.152000000000000E+01  -.171631941325726E+00  -.238633940429706E-02
     chi_1_1=  0.153000000000000E+01  -.171647578343756E+00  -.238828768871661E-02
     chi_1_1=  0.154000000000000E+01  -.171663990727725E+00  -.238991493241576E-02
     chi_1_1=  0.155000000000000E+01  -.171681186104321E+00  -.239125728231767E-02
     chi_1_1=  0.156000000000000E+01  -.171699169502836E+00  -.239235030041466E-02
     chi_1_1=  0.157000000000000E+01  -.171717943505272E+00  -.239322877094998E-02
     chi_1_1=  0.158000000000000E+01  -.171737508408125E+00  -.239392653154336E-02
     chi_1_1=  0.159000000000000E+01  -.171757862392530E+00  -.239447632819820E-02
     chi_1_1=  0.160000000000000E+01  -.171779001699593E+00  -.239490969370845E-02
     chi_1_1=  0.161000000000000E+01  -.171800920808099E+00  -.239525684862874E-02
     chi_1_1=  0.162000000000000E+01  -.171823612612021E+00  -.239554662368280E-02
     chi_1_1=  0.163000000000000E+01  -.171847068595603E+00  -.239580640225948E-02
     chi_1_1=  0.164000000000000E+01  -.171871279004107E+00  -.239606208148070E-02
     chi_1_1=  0.165000000000000E+01  -.171896233008615E+00  -.239633805021602E-02
     chi_1_1=  0.166000000000000E+01  -.171921918863601E+00  -.239665718235716E-02
     chi_1_1=  0.167000000000000E+01  -.171948324056245E+00  -.239704084364887E-02
     chi_1_1=  0.168000000000000E+01  -.171975435446766E+00  -.239750891039085E-02
     chi_1_1=  0.169000000000000E+01  -.172003239399230E+00  -.239807979837431E-02
     chi_1_1=  0.170000000000000E+01  -.172031721902564E+00  -.239877050048962E-02
     chi_1_1=  0.171000000000000E+01  -.172060868681633E+00  -.239959663153168E-02
     chi_1_1=  0.172000000000000E+01  -.172090665298450E+00  -.240057247883395E-02
     chi_1_1=  0.173000000000000E+01  -.172121097243667E+00  -.240171105747366E-02
     chi_1_1=  0.174000000000000E+01  -.172152150018648E+00  -.240302416890722E-02
     chi_1_1=  0.175000000000000E+01  -.172183809208483E+00  -.240452246201293E-02
     chi_1_1=  0.176000000000000E+01  -.172216060546390E+00  -.240621549563374E-02
     chi_1_1=  0.177000000000000E+01  -.172248889969967E+00  -.240811180182537E-02
     chi_1_1=  0.178000000000000E+01  -.172282283669833E+00  -.241021894912246E-02
     chi_1_1=  0.179000000000000E+01  -.172316228131180E+00  -.241254360523571E-02
     chi_1_1=  0.180000000000000E+01  -.172350710168774E+00  -.241509159868658E-02
     chi_1_1=  0.181000000000000E+01  -.172385716955958E+00  -.241786797897151E-02
     chi_1_1=  0.182000000000000E+01  -.172421236048175E+00  -.242087707492536E-02
     chi_1_1=  0.183000000000000E+01  -.172457255401534E+00  -.242412255102325E-02
     chi_1_1=  0.184000000000000E+01  -.172493763386903E+00  -.242760746142223E-02
     chi_1_1=  0.185000000000000E+01  -.172530748800007E+00  -.243133430159821E-02
     chi_1_1=  0.186000000000000E+01  -.172568200867971E+00  -.243530505748146E-02
     chi_1_1=  0.187000000000000E+01  -.172606109252713E+00  -.243952125203462E-02
     chi_1_1=  0.188000000000000E+01  -.172644464051584E+00  -.244398398925214E-02
     chi_1_1=  0.189000000000000E+01  -.172683255795609E+00  -.244869399558937E-02
     chi_1_1=  0.190000000000000E+01  -.172722475445640E+00  -.245365165885411E-02
     chi_1_1=  0.191000000000000E+01  -.172762114386745E+00  -.245885706461299E-02
     chi_1_1=  0.192000000000000E+01  -.172802164421073E+00  -.246431003018168E-02
     chi_1_1=  0.193000000000000E+01  -.172842617759472E+00  -.247001013627979E-02
     chi_1_1=  0.194000000000000E+01  -.172883467012054E+00  -.247595675644146E-02
     chi_1_1=  0.195000000000000E+01  -.172924705177915E+00  -.248214908427921E-02
     chi_1_1=  0.196000000000000E+01  -.172966325634183E+00  -.248858615870340E-02
     chi_1_1=  0.197000000000000E+01  -.173008322124559E+00  -.249526688720242E-02
     chi_1_1=  0.198000000000000E+01  -.173050688747464E+00  -.250219006729008E-02
     chi_1_1=  0.199000000000000E+01  -.173093419943938E+00  -.250935440622615E-02
     chi_1_1=  0.200000000000000E+01  -.173136510485382E+00  -.251675853911524E-02
     chi_1_1=  0.201000000000000E+01  -.173179955461230E+00  -.252440104548672E-02
     chi_1_1=  0.202000000000000E+01  -.173223750266639E+00  -.253228046445582E-02
     chi_1_1=  0.203000000000000E+01  -.173267890590260E+00  -.254039530856261E-02
     chi_1_1=  0.204000000000000E+01  -.173312372402135E+00  -.254874407638180E-02
     chi_1_1=  0.205000000000000E+01  -.173357191941782E+00  -.255732526399232E-02
     chi_1_1=  0.206000000000000E+01  -.173402345706504E+00  -.256613737539139E-02
     chi_1_1=  0.207000000000000E+01  -.173447830439941E+00  -.257517893193345E-02
     chi_1_1=  0.208000000000000E+01  -.173493643120901E+00  -.258444848086997E-02
     chi_1_1=  0.209000000000000E+01  -.173539780952490E+00  -.259394460306177E-02
     chi_1_1=  0.210000000000000E+01  -.173586241351547E+00  -.260366591993113E-02
     chi_1_1=  0.211000000000000E+01  -.173633021938404E+00  -.261361109971689E-02
     chi_1_1=  0.212000000000000E+01  -.173680120526965E+00  -.262377886309152E-02
     chi_1_1=  0.213000000000000E+01  -.173727535115124E+00  -.263416798819516E-02
     chi_1_1=  0.214000000000000E+01  -.173775263875497E+00  -.264477731513804E-02
     chi_1_1=  0.215000000000000E+01  -.173823305146499E+00  -.265560575001876E-02
     chi_1_1=  0.216000000000000E+01  -.173871657423730E+00  -.266665226850277E-02
     chi_1_1=  0.217000000000000E+01  -.173920319351681E+00  -.267791591900184E-02
     chi_1_1=  0.218000000000000E+01  -.173969289715755E+00  -.268939582549229E-02
     chi_1_1=  0.219000000000000E+01  -.174018567434583E+00  -.270109119000709E-02
     chi_1_1=  0.220000000000000E+01  -.174068151552631E+00  -.271300129483360E-02
     chi_1_1=  0.221000000000000E+01  -.174118041233093E+00  -.272512550444684E-02
     chi_1_1=  0.222000000000000E+01  -.174168235751051E+00  -.273746326720509E-02
     chi_1_1=  0.223000000000000E+01  -.174218734486891E+00  -.275001411683291E-02
     chi_1_1=  0.223999999999999E+01  -.174269536919975E+00  -.276277767371420E-02
     chi_1_1=  0.224999999999999E+01  -.174320642622537E+00  -.277575364601596E-02
     chi_1_1=  0.225999999999999E+01  -.174372051253812E+00  -.278894183066182E-02
     chi_1_1=  0.226999999999999E+01  -.174423762554368E+00  -.280234211417239E-02
     chi_1_1=  0.227999999999999E+01  -.174475776340646E+00  -.281595447338806E-02
     chi_1_1=  0.228999999999999E+01  -.174528092499673E+00  -.282977897608823E-02
     chi_1_1=  0.229999999999999E+01  -.174580710983963E+00  -.284381578151981E-02
     chi_1_1=  0.230999999999999E+01  -.174633631806574E+00  -.285806514084619E-02
     chi_1_1=  0.231999999999999E+01  -.174686855036315E+00  -.287252739752699E-02
     chi_1_1=  0.232999999999999E+01  -.174740380793094E+00  -.288720298763749E-02
     chi_1_1=  0.233999999999999E+01  -.174794209243394E+00  -.290209244013590E-02
     chi_1_1=  0.234999999999999E+01  -.174848340595861E+00  -.291719637708517E-02
     chi_1_1=  0.235999999999999E+01  -.174902775097006E+00  -.293251551383573E-02
     chi_1_1=  0.236999999999999E+01  -.174957513026989E+00  -.294805065917398E-02
     chi_1_1=  0.237999999999999E+01  -.175012554695499E+00  -.296380271544116E-02
     chi_1_1=  0.238999999999999E+01  -.175067900437694E+00  -.297977267862592E-02
     chi_1_1=  0.239999999999999E+01  -.175123550610220E+00  -.299596163843360E-02
     chi_1_1=  0.240999999999999E+01  -.175179505587264E+00  -.301237077833417E-02
     chi_1_1=  0.241999999999999E+01  -.175235765756667E+00  -.302900137559025E-02
     chi_1_1=  0.242999999999999E+01  -.175292331516060E+00  -.304585480126603E-02
     chi_1_1=  0.243999999999999E+01  -.175349203269026E+00  -.306293252021712E-02
     chi_1_1=  0.244999999999999E+01  -.175406381421280E+00  -.308023609106086E-02
     chi_1_1=  0.245999999999999E+01  -.175463866376849E+00  -.309776716612594E-02
     chi_1_1=  0.246999999999999E+01  -.175521658534253E+00  -.311552749137955E-02
     chi_1_1=  0.247999999999999E+01  -.175579758282673E+00  -.313351890632982E-02
     chi_1_1=  0.248999999999999E+01  -.175638165998099E+00  -.315174334390055E-02
     chi_1_1=  0.249999999999999E+01  -.175696882039446E+00  -.317020283027470E-02
     chi_1_1=  0.250999999999999E+01  -.175755906744638E+00  -.318889948470253E-02
     chi_1_1=  0.251999999999999E+01  -.175815240426646E+00  -.320783551926969E-02
     chi_1_1=  0.252999999999999E+01  -.175874883369469E+00  -.322701323861978E-02
     chi_1_1=  0.253999999999999E+01  -.175934835824062E+00  -.324643503962554E-02
     chi_1_1=  0.254999999999999E+01  -.175995098004195E+00  -.326610341100186E-02
     chi_1_1=  0.255999999999999E+01  -.176055670082234E+00  -.328602093285349E-02
     chi_1_1=  0.256999999999999E+01  -.176116552184845E+00  -.330619027614924E-02
     chi_1_1=  0.257999999999999E+01  -.176177744388612E+00  -.332661420211421E-02
     chi_1_1=  0.258999999999999E+01  -.176239246715559E+00  -.334729556153041E-02
     chi_1_1=  0.259999999999999E+01  -.176301059128575E+00  -.336823729393572E-02
     chi_1_1=  0.260999999999999E+01  -.176363181526732E+00  -.338944242671020E-02
     chi_1_1=  0.261999999999999E+01  -.176425613740499E+00  -.341091407403793E-02
     chi_1_1=  0.262999999999999E+01  -.176488355526837E+00  -.343265543573185E-02
     chi_1_1=  0.263999999999999E+01  -.176551406564178E+00  -.345466979590808E-02
     chi_1_1=  0.264999999999999E+01  -.176614766447288E+00  -.347696052149543E-02
     chi_1_1=  0.265999999999999E+01  -.176678434681998E+00  -.349953106056473E-02
     chi_1_1=  0.266999999999999E+01  -.176742410679816E+00  -.352238494046185E-02
     chi_1_1=  0.267999999999999E+01  -.176806693752414E+00  -.354552576572723E-02
     chi_1_1=  0.268999999999999E+01  -.176871283105979E+00  -.356895721578369E-02
     chi_1_1=  0.269999999999999E+01  -.176936177835446E+00  -.359268304237335E-02
     chi_1_1=  0.270999999999998E+01  -.177001376918607E+00  -.361670706672359E-02
     chi_1_1=  0.271999999999998E+01  -.177066879210097E+00  -.364103317642050E-02
     chi_1_1=  0.272999999999998E+01  -.177132683435256E+00  -.366566532196804E-02
     chi_1_1=  0.273999999999998E+01  -.177198788183897E+00  -.369060751300905E-02
     chi_1_1=  0.274999999999998E+01  -.177265191903956E+00  -.371586381418415E-02
     chi_1_1=  0.275999999999998E+01  -.177331892895054E+00  -.374143834060315E-02
     chi_1_1=  0.276999999999998E+01  -.177398889301976E+00  -.376733525290243E-02
     chi_1_1=  0.277999999999998E+01  -.177466179108079E+00  -.379355875186137E-02
     chi_1_1=  0.278999999999998E+01  -.177533760128653E+00  -.382011307254945E-02
     chi_1_1=  0.279999999999998E+01  -.177601630004234E+00  -.384700247797531E-02
     chi_1_1=  0.280999999999998E+01  -.177669786193918E+00  -.387423125220803E-02
     chi_1_1=  0.281999999999998E+01  -.177738225968670E+00  -.390180369294063E-02
     chi_1_1=  0.282999999999998E+01  -.177806946404683E+00  -.392972410346493E-02
     chi_1_1=  0.283999999999998E+01  -.177875944376792E+00  -.395799678402711E-02
     chi_1_1=  0.284999999999998E+01  -.177945216551999E+00  -.398662602253289E-02
     chi_1_1=  0.285999999999998E+01  -.178014759383131E+00  -.401561608457152E-02
     chi_1_1=  0.286999999999998E+01  -.178084569102682E+00  -.404497120272819E-02
     chi_1_1=  0.287999999999998E+01  -.178154641716886E+00  -.407469556515520E-02
     chi_1_1=  0.288999999999998E+01  -.178224973000063E+00  -.410479330337319E-02
     chi_1_1=  0.289999999999998E+01  -.178295558489308E+00  -.413526847927539E-02
     chi_1_1=  0.290999999999998E+01  -.178366393479573E+00  -.416612507130942E-02
     chi_1_1=  0.291999999999998E+01  -.178437473019212E+00  -.419736695981388E-02
     chi_1_1=  0.292999999999998E+01  -.178508791906066E+00  -.422899791148967E-02
     chi_1_1=  0.293999999999998E+01  -.178580344684161E+00  -.426102156298941E-02
     chi_1_1=  0.294999999999998E+01  -.178652125641100E+00  -.429344140361289E-02
     chi_1_1=  0.295999999999998E+01  -.178724128806249E+00  -.432626075710079E-02
     chi_1_1=  0.296999999999998E+01  -.178796347949800E+00  -.435948276252510E-02
     chi_1_1=  0.297999999999998E+01  -.178868776582822E+00  -.439311035428074E-02
     chi_1_1=  0.298999999999998E+01  -.178941407958406E+00  -.442714624119049E-02
     chi_1_1=  0.299999999999998E+01  -.179014235074010E+00  -.446159288474362E-02
     chi_1_1=  0.300999999999998E+01  -.179087250675126E+00  -.449645247649786E-02
     chi_1_1=  0.301999999999998E+01  -.179160447260404E+00  -.453172691468481E-02
     chi_1_1=  0.302999999999998E+01  -.179233817088336E+00  -.456741778007033E-02
     chi_1_1=  0.303999999999998E+01  -.179307352185652E+00  -.460352631113397E-02
     chi_1_1=  0.304999999999998E+01  -.179381044357554E+00  -.464005337864535E-02
     chi_1_1=  0.305999999999998E+01  -.179454885199919E+00  -.467699945973004E-02
     chi_1_1=  0.306999999999998E+01  -.179528866113621E+00  -.471436461153377E-02
     chi_1_1=  0.307999999999998E+01  -.179602978321094E+00  -.475214844461038E-02
     chi_1_1=  0.308999999999998E+01  -.179677212885272E+00  -.479035009617764E-02
     chi_1_1=  0.309999999999998E+01  -.179751560731044E+00  -.482896820340348E-02
     chi_1_1=  0.310999999999998E+01  -.179826012669337E+00  -.486800087690529E-02
     chi_1_1=  0.311999999999998E+01  -.179900559423949E+00  -.490744567466549E-02
     chi_1_1=  0.312999999999998E+01  -.179975191661226E+00  -.494729957658735E-02
     chi_1_1=  0.313999999999998E+01  -.180049900022692E+00  -.498755895993635E-02
     chi_1_1=  0.314999999999998E+01  -.180124675160678E+00  -.502821957593344E-02
     chi_1_1=  0.315999999999998E+01  -.180199507777037E+00  -.506927652778741E-02
     chi_1_1=  0.316999999999998E+01  -.180274388664951E+00  -.511072425047364E-02
     chi_1_1=  0.317999999999997E+01  -.180349308753849E+00  -.515255649258536E-02
     chi_1_1=  0.318999999999997E+01  -.180424259157402E+00  -.519476630060083E-02
     chi_1_1=  0.319999999999997E+01  -.180499231224559E+00  -.523734600592517E-02
     chi_1_1=  0.320999999999997E+01  -.180574216593498E+00  -.528028721507805E-02
     chi_1_1=  0.321999999999997E+01  -.180649207248396E+00  -.532358080340790E-02
     chi_1_1=  0.322999999999997E+01  -.180724195578808E+00  -.536721691271844E-02
     chi_1_1=  0.323999999999997E+01  -.180799174441460E+00  -.541118495319533E-02
     chi_1_1=  0.324999999999997E+01  -.180874137224166E+00  -.545547361001577E-02
     chi_1_1=  0.325999999999997E+01  -.180949077911566E+00  -.550007085501513E-02
     chi_1_1=  0.326999999999997E+01  -.181023991152296E+00  -.554496396376882E-02
     chi_1_1=  0.327999999999997E+01  -.181098872327178E+00  -.559013953842516E-02
     chi_1_1=  0.328999999999997E+01  -.181173717617948E+00  -.563558353659529E-02
