 # Energy(eV)   Eps2 Eps2
   1.08500000000000       0.921700734298362       0.921700734298362     
   1.08750000000000       0.923664079990272       0.923664079990272     
   1.09000000000000       0.925633922981820       0.925633922981820     
   1.09250000000000       0.927610292619953       0.927610292619953     
   1.09500000000000       0.929593218420462       0.929593218420462     
   1.09750000000000       0.931582730069167       0.931582730069167     
   1.10000000000000       0.933578857423118       0.933578857423118     
   1.10250000000000       0.935581630511807       0.935581630511807     
   1.10500000000000       0.937591079538388       0.937591079538388     
   1.10750000000000       0.939607234880901       0.939607234880901     
   1.11000000000000       0.941630127093521       0.941630127093521     
   1.11250000000000       0.943659786907803       0.943659786907803     
   1.11500000000000       0.945696245233948       0.945696245233948     
   1.11750000000000       0.947739533162074       0.947739533162074     
   1.12000000000000       0.949789681963498       0.949789681963498     
   1.12250000000000       0.951846723092034       0.951846723092034     
   1.12500000000000       0.953910688185297       0.953910688185297     
   1.12750000000000       0.955981609066017       0.955981609066017     
   1.13000000000000       0.958059602140968       0.958059602140968     
   1.13250000000000       0.960144531097230       0.960144531097230     
   1.13500000000000       0.962236512434512       0.962236512434512     
   1.13750000000000       0.964335578729425       0.964335578729425     
   1.14000000000000       0.966441762750451       0.966441762750451     
   1.14250000000000       0.968555097459340       0.968555097459340     
   1.14500000000000       0.970675616012497       0.970675616012497     
   1.14750000000000       0.972803351762402       0.972803351762402     
   1.15000000000000       0.974938338259029       0.974938338259029     
   1.15250000000000       0.977080609251285       0.977080609251285     
   1.15500000000000       0.979230198688452       0.979230198688452     
   1.15750000000000       0.981387140721655       0.981387140721655     
   1.16000000000000       0.983551469705333       0.983551469705333     
   1.16250000000000       0.985723220198724       0.985723220198724     
   1.16500000000000       0.987902426967367       0.987902426967367     
   1.16750000000000       0.990089124984616       0.990089124984616     
   1.17000000000000       0.992283349433164       0.992283349433164     
   1.17250000000000       0.994485135706584       0.994485135706584     
   1.17500000000000       0.996694519410881       0.996694519410881     
   1.17750000000000       0.998911536366066       0.998911536366066     
   1.18000000000000        1.00113622260773        1.00113622260773     
   1.18250000000000        1.00336861438863        1.00336861438863     
   1.18500000000000        1.00560874818034        1.00560874818034     
   1.18750000000000        1.00785666067481        1.00785666067481     
   1.19000000000000        1.01011248041076        1.01011248041076     
   1.19250000000000        1.01237606159568        1.01237606159568     
   1.19500000000000        1.01464753289972        1.01464753289972     
   1.19750000000000        1.01692693191301        1.01692693191301     
   1.20000000000000        1.01921429645447        1.01921429645447     
   1.20250000000000        1.02150966457347        1.02150966457347     
   1.20500000000000        1.02381307455157        1.02381307455157     
   1.20750000000000        1.02612456490427        1.02612456490427     
   1.21000000000000        1.02844417438277        1.02844417438277     
   1.21250000000000        1.03077194197576        1.03077194197576     
   1.21500000000000        1.03310790691116        1.03310790691116     
   1.21750000000000        1.03545210865801        1.03545210865801     
   1.22000000000000        1.03780458692821        1.03780458692821     
   1.22250000000000        1.04016538167843        1.04016538167843     
   1.22500000000000        1.04253453311193        1.04253453311193     
   1.22750000000000        1.04491208168044        1.04491208168044     
   1.23000000000000        1.04729806808606        1.04729806808606     
   1.23250000000000        1.04969253328317        1.04969253328317     
   1.23500000000000        1.05209551848036        1.05209551848036     
   1.23750000000000        1.05450706514236        1.05450706514236     
   1.24000000000000        1.05692721499201        1.05692721499201     
   1.24250000000000        1.05935601001224        1.05935601001224     
   1.24500000000000        1.06179349244809        1.06179349244809     
   1.24750000000000        1.06423970480868        1.06423970480868     
   1.25000000000000        1.06669478959299        1.06669478959299     
   1.25250000000000        1.06915859075543        1.06915859075543     
   1.25500000000000        1.07163125097687        1.07163125097687     
   1.25750000000000        1.07411281384342        1.07411281384342     
   1.26000000000000        1.07660332321569        1.07660332321569     
   1.26250000000000        1.07910282323085        1.07910282323085     
   1.26500000000000        1.08161135830488        1.08161135830488     
   1.26750000000000        1.08412897313464        1.08412897313464     
   1.27000000000000        1.08665571270014        1.08665571270014     
   1.27250000000000        1.08919162226671        1.08919162226671     
   1.27500000000000        1.09173674738722        1.09173674738722     
   1.27750000000000        1.09429113390438        1.09429113390438     
   1.28000000000000        1.09685482795296        1.09685482795296     
   1.28250000000000        1.09942787596213        1.09942787596213     
   1.28500000000000        1.10201032465774        1.10201032465774     
   1.28750000000000        1.10460222106465        1.10460222106465     
   1.29000000000000        1.10720361250914        1.10720361250914     
   1.29250000000000        1.10981454662122        1.10981454662122     
   1.29500000000000        1.11243507133710        1.11243507133710     
   1.29750000000000        1.11506523490155        1.11506523490155     
   1.30000000000000        1.11770508587039        1.11770508587039     
   1.30250000000000        1.12035467311294        1.12035467311294     
   1.30500000000000        1.12301404581450        1.12301404581450     
   1.30750000000000        1.12568325347889        1.12568325347889     
   1.31000000000000        1.12836234593096        1.12836234593096     
   1.31250000000000        1.13105148255654        1.13105148255654     
   1.31500000000000        1.13375049576145        1.13375049576145     
   1.31750000000000        1.13645954518262        1.13645954518262     
   1.32000000000000        1.13917868195493        1.13917868195493     
   1.32250000000000        1.14190795754729        1.14190795754729     
   1.32500000000000        1.14464742376538        1.14464742376538     
   1.32750000000000        1.14739713275432        1.14739713275432     
   1.33000000000000        1.15015713700141        1.15015713700141     
