#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_1=  0.230000000000000E+01  -.153780017126432E-01  -.105840963274528E-02
     chi_1_1=  0.240000000000000E+01  -.153290717934353E-01  -.105906470939224E-02
     chi_1_1=  0.250000000000000E+01  -.152910380851920E-01  -.104501743834788E-02
     chi_1_1=  0.260000000000000E+01  -.152672407213414E-01  -.102032942167787E-02
     chi_1_1=  0.270000000000000E+01  -.152591902882689E-01  -.989551148528685E-03
     chi_1_1=  0.280000000000000E+01  -.152667888605352E-01  -.956911182545678E-03
     chi_1_1=  0.290000000000000E+01  -.152888346157667E-01  -.925836089026401E-03
     chi_1_1=  0.300000000000000E+01  -.153235593810970E-01  -.898813427564526E-03
     chi_1_1=  0.310000000000000E+01  -.153690463556598E-01  -.877488049557111E-03
     chi_1_1=  0.320000000000000E+01  -.154234846956801E-01  -.862863518816287E-03
     chi_1_1=  0.330000000000000E+01  -.154852835756334E-01  -.855517189369437E-03
     chi_1_1=  0.340000000000000E+01  -.155530895358232E-01  -.855782357720749E-03
     chi_1_1=  0.350000000000000E+01  -.156257467689675E-01  -.863882443757214E-03
     chi_1_1=  0.360000000000000E+01  -.157022276871156E-01  -.880017828790408E-03
     chi_1_1=  0.370000000000000E+01  -.157815498007432E-01  -.904410501479898E-03
     chi_1_1=  0.380000000000000E+01  -.158626878880211E-01  -.937310192901997E-03
     chi_1_1=  0.390000000000000E+01  -.159444882263027E-01  -.978961897958107E-03
     chi_1_1=  0.400000000000000E+01  -.160255941910446E-01  -.102953119054961E-02
     chi_1_1=  0.410000000000000E+01  -.161043994769249E-01  -.108898316155258E-02
     chi_1_1=  0.420000000000000E+01  -.161790552241487E-01  -.115691661701757E-02
     chi_1_1=  0.430000000000000E+01  -.162475661702002E-01  -.123237142158748E-02
     chi_1_1=  0.440000000000000E+01  -.163080092576439E-01  -.131365537188955E-02
     chi_1_1=  0.450000000000000E+01  -.163588821979960E-01  -.139827097758806E-02
     chi_1_1=  0.460000000000000E+01  -.163995300014513E-01  -.148303978445840E-02
     chi_1_1=  0.470000000000000E+01  -.164305180297502E-01  -.156448819376978E-02
     chi_1_1=  0.480000000000000E+01  -.164537710239213E-01  -.163945505236491E-02
     chi_1_1=  0.490000000000000E+01  -.164723435305853E-01  -.170574444792125E-02
     chi_1_1=  0.500000000000000E+01  -.164898408761391E-01  -.176257302679688E-02
     chi_1_1=  0.510000000000000E+01  -.165096855540567E-01  -.181062916067129E-02
     chi_1_1=  0.520000000000000E+01  -.165344944100361E-01  -.185174146753903E-02
     chi_1_1=  0.530000000000000E+01  -.165657511599553E-01  -.188832002145141E-02
     chi_1_1=  0.540000000000000E+01  -.166038028335132E-01  -.192278241073211E-02
     chi_1_1=  0.550000000000000E+01  -.166480897020802E-01  -.195711366018645E-02
     chi_1_1=  0.560000000000000E+01  -.166974855206474E-01  -.199261060342861E-02
     chi_1_1=  0.570000000000000E+01  -.167506547122196E-01  -.202979289208596E-02
     chi_1_1=  0.580000000000000E+01  -.168063780011509E-01  -.206844120302686E-02
     chi_1_1=  0.590000000000000E+01  -.168638269280355E-01  -.210773137226802E-02
     chi_1_1=  0.600000000000000E+01  -.169227739692332E-01  -.214644704019247E-02
     chi_1_1=  0.610000000000000E+01  -.169837176271941E-01  -.218325652629410E-02
     chi_1_1=  0.619999999999999E+01  -.170478957606197E-01  -.221702742288991E-02
     chi_1_1=  0.629999999999999E+01  -.171171687224406E-01  -.224713175602831E-02
     chi_1_1=  0.639999999999999E+01  -.171937807587680E-01  -.227368064810384E-02
     chi_1_1=  0.649999999999999E+01  -.172800442955638E-01  -.229763502977873E-02
     chi_1_1=  0.659999999999999E+01  -.173780179844262E-01  -.232077141440203E-02
     chi_1_1=  0.669999999999999E+01  -.174892491015214E-01  -.234552594952096E-02
     chi_1_1=  0.679999999999999E+01  -.176146226846761E-01  -.237477403714909E-02
     chi_1_1=  0.689999999999999E+01  -.177543185253636E-01  -.241161128721930E-02
     chi_1_1=  0.699999999999999E+01  -.179078426129579E-01  -.245918466398193E-02
     chi_1_1=  0.709999999999999E+01  -.180740836753083E-01  -.252059284489695E-02
     chi_1_1=  0.719999999999999E+01  -.182513477601345E-01  -.259884593184736E-02
     chi_1_1=  0.729999999999999E+01  -.184373368703534E-01  -.269685403541489E-02
     chi_1_1=  0.739999999999999E+01  -.186290542736610E-01  -.281740159425700E-02
     chi_1_1=  0.749999999999999E+01  -.188226368401112E-01  -.296305543828038E-02
     chi_1_1=  0.759999999999999E+01  -.190131368934821E-01  -.313594629330373E-02
     chi_1_1=  0.769999999999999E+01  -.191943100864811E-01  -.333735755895858E-02
     chi_1_1=  0.779999999999999E+01  -.193585198185239E-01  -.356706318713545E-02
     chi_1_1=  0.789999999999999E+01  -.194969429508235E-01  -.382240337453809E-02
     chi_1_1=  0.799999999999999E+01  -.196003310448081E-01  -.409720931013471E-02
     chi_1_1=  0.810000000000000E+01  -.196605719978183E-01  -.438091146219795E-02
     chi_1_1=  0.820000000000000E+01  -.196730831020747E-01  -.465843990863674E-02
     chi_1_1=  0.830000000000000E+01  -.196395548703762E-01  -.491164251430829E-02
     chi_1_1=  0.840000000000000E+01  -.195699035136905E-01  -.512257053692832E-02
     chi_1_1=  0.849999999999999E+01  -.194820250619011E-01  -.527796922776097E-02
     chi_1_1=  0.859999999999999E+01  -.193986933852223E-01  -.537319016241594E-02
     chi_1_1=  0.869999999999999E+01  -.193425493325428E-01  -.541358245755515E-02
     chi_1_1=  0.879999999999999E+01  -.193313572406240E-01  -.541270475621863E-02
     chi_1_1=  0.889999999999999E+01  -.193754309152437E-01  -.538847741623826E-02
     chi_1_1=  0.899999999999999E+01  -.194776723707062E-01  -.535920492548358E-02
     chi_1_1=  0.909999999999999E+01  -.196353448210326E-01  -.534086630201703E-02
     chi_1_1=  0.919999999999999E+01  -.198423339617354E-01  -.534600603870323E-02
     chi_1_1=  0.929999999999999E+01  -.200910347293485E-01  -.538381874634511E-02
     chi_1_1=  0.939999999999999E+01  -.203735495460831E-01  -.546082871980015E-02
     chi_1_1=  0.949999999999999E+01  -.206822467628197E-01  -.558170243522262E-02
     chi_1_1=  0.959999999999999E+01  -.210098633810374E-01  -.574994113689041E-02
     chi_1_1=  0.969999999999999E+01  -.213493359750485E-01  -.596835587184884E-02
     chi_1_1=  0.979999999999999E+01  -.216934972700403E-01  -.623930842401989E-02
     chi_1_1=  0.989999999999999E+01  -.220347312792364E-01  -.656473072810048E-02
     chi_1_1=  0.999999999999999E+01  -.223646537307930E-01  -.694593898235515E-02
     chi_1_1=  0.101000000000000E+02  -.226738776370261E-01  -.738325605961481E-02
     chi_1_1=  0.102000000000000E+02  -.229519313533411E-01  -.787545931971947E-02
     chi_1_1=  0.103000000000000E+02  -.231874107604489E-01  -.841908885128263E-02
     chi_1_1=  0.104000000000000E+02  -.233684576143854E-01  -.900768888216420E-02
     chi_1_1=  0.105000000000000E+02  -.234836476271353E-01  -.963111328306391E-02
     chi_1_1=  0.106000000000000E+02  -.235233257487320E-01  -.102750960364699E-01
     chi_1_1=  0.107000000000000E+02  -.234813257524098E-01  -.109213451328150E-01
     chi_1_1=  0.108000000000000E+02  -.233568552297862E-01  -.115484217483865E-01
     chi_1_1=  0.109000000000000E+02  -.231561478617442E-01  -.121335662549912E-01
     chi_1_1=  0.110000000000000E+02  -.228933594612546E-01  -.126554011382062E-01
     chi_1_1=  0.111000000000000E+02  -.225902164416613E-01  -.130971153525768E-01
     chi_1_1=  0.112000000000000E+02  -.222741844250953E-01  -.134494399005696E-01
     chi_1_1=  0.113000000000000E+02  -.219753678001650E-01  -.137126330286808E-01
     chi_1_1=  0.114000000000000E+02  -.217227983313511E-01  -.138969158937780E-01
     chi_1_1=  0.115000000000000E+02  -.215409914926197E-01  -.140212781713625E-01
     chi_1_1=  0.116000000000000E+02  -.214475173244772E-01  -.141110870271862E-01
     chi_1_1=  0.117000000000000E+02  -.214519230258450E-01  -.141952370210762E-01
     chi_1_1=  0.118000000000000E+02  -.215558752720919E-01  -.143035636954156E-01
     chi_1_1=  0.119000000000000E+02  -.217540680168832E-01  -.144649821913840E-01
     chi_1_1=  0.120000000000000E+02  -.220353466476328E-01  -.147064713159534E-01
     chi_1_1=  0.121000000000000E+02  -.223835852373899E-01  -.150527436363059E-01
     chi_1_1=  0.122000000000000E+02  -.227780220467500E-01  -.155262761687870E-01
     chi_1_1=  0.123000000000000E+02  -.231929333458757E-01  -.161473018504613E-01
     chi_1_1=  0.124000000000000E+02  -.235966855002497E-01  -.169333287588478E-01
     chi_1_1=  0.125000000000000E+02  -.239503798287967E-01  -.178977268618582E-01
     chi_1_1=  0.126000000000000E+02  -.242065553146167E-01  -.190469131844631E-01
     chi_1_1=  0.127000000000000E+02  -.243088006020222E-01  -.203757642208152E-01
     chi_1_1=  0.128000000000000E+02  -.241936391029800E-01  -.218612782167114E-01
     chi_1_1=  0.129000000000000E+02  -.237964778703620E-01  -.234554612752256E-01
     chi_1_1=  0.130000000000000E+02  -.230631733438258E-01  -.250800542581472E-01
     chi_1_1=  0.131000000000000E+02  -.219669564951478E-01  -.266275654795875E-01
     chi_1_1=  0.132000000000000E+02  -.205265727354322E-01  -.279734653985218E-01
     chi_1_1=  0.133000000000000E+02  -.188170139151215E-01  -.290009549389430E-01
     chi_1_1=  0.134000000000000E+02  -.169634191655365E-01  -.296320331421301E-01
     chi_1_1=  0.135000000000000E+02  -.151154898728069E-01  -.298513916940463E-01
     chi_1_1=  0.136000000000000E+02  -.134114212354489E-01  -.297105790936426E-01
     chi_1_1=  0.137000000000000E+02  -.119472704955265E-01  -.293105472697135E-01
     chi_1_1=  0.138000000000000E+02  -.107633383215362E-01  -.287725875058257E-01
     chi_1_1=  0.139000000000000E+02  -.984811281804192E-02  -.282110990164221E-01
     chi_1_1=  0.140000000000000E+02  -.915229838840001E-02  -.277161914429999E-01
     chi_1_1=  0.141000000000000E+02  -.860462478918252E-02  -.273465978946044E-01
     chi_1_1=  0.142000000000000E+02  -.812479429690015E-02  -.271291621733709E-01
     chi_1_1=  0.143000000000000E+02  -.763290574522044E-02  -.270608682161867E-01
     chi_1_1=  0.144000000000000E+02  -.705696590970853E-02  -.271111643143220E-01
     chi_1_1=  0.145000000000000E+02  -.634053217006137E-02  -.272245525953713E-01
     chi_1_1=  0.146000000000000E+02  -.545151688337249E-02  -.273252016327526E-01
     chi_1_1=  0.147000000000000E+02  -.439107219113944E-02  -.273260495294431E-01
     chi_1_1=  0.148000000000000E+02  -.319898936368492E-02  -.271436997987339E-01
     chi_1_1=  0.149000000000000E+02  -.195086547655159E-02  -.267170578736731E-01
     chi_1_1=  0.150000000000000E+02  -.744417440968910E-03  -.260236154909634E-01
     chi_1_1=  0.151000000000000E+02  0.322229825699299E-03  -.250859776950557E-01
     chi_1_1=  0.152000000000000E+02  0.117226689722553E-02  -.239650408677435E-01
     chi_1_1=  0.153000000000000E+02  0.176354521814234E-02  -.227430767659281E-01
     chi_1_1=  0.154000000000000E+02  0.209011570010046E-02  -.215045366322868E-01
     chi_1_1=  0.155000000000000E+02  0.217459258688991E-02  -.203216141213202E-01
     chi_1_1=  0.156000000000000E+02  0.205686231324559E-02  -.192473608038301E-01
     chi_1_1=  0.157000000000000E+02  0.178380420062765E-02  -.183152136847682E-01
     chi_1_1=  0.158000000000000E+02  0.140222098174141E-02  -.175421365014174E-01
     chi_1_1=  0.159000000000000E+02  0.955100689429391E-03  -.169328320420785E-01
     chi_1_1=  0.160000000000000E+02  0.480320919631755E-03  -.164834776461208E-01
     chi_1_1=  0.161000000000000E+02  0.107172812563136E-04  -.161843538478213E-01
     chi_1_1=  0.162000000000000E+02  -.425375607565067E-03  -.160213188683686E-01
     chi_1_1=  0.163000000000000E+02  -.803734522724294E-03  -.159763845079348E-01
     chi_1_1=  0.164000000000000E+02  -.110439025019105E-02  -.160278014053140E-01
     chi_1_1=  0.165000000000000E+02  -.131245414727529E-02  -.161501498375669E-01
     chi_1_1=  0.166000000000000E+02  -.141951827853256E-02  -.163149639533719E-01
     chi_1_1=  0.167000000000000E+02  -.142520953963837E-02  -.164923300870756E-01
     chi_1_1=  0.168000000000000E+02  -.133819684687229E-02  -.166536117383448E-01
     chi_1_1=  0.169000000000000E+02  -.117586805123615E-02  -.167749611411561E-01
     chi_1_1=  0.170000000000000E+02  -.962181649989362E-03  -.168407481128710E-01
     chi_1_1=  0.171000000000000E+02  -.723850755526500E-03  -.168457846246221E-01
     chi_1_1=  0.172000000000000E+02  -.485741471301705E-03  -.167954951727716E-01
     chi_1_1=  0.173000000000000E+02  -.266735621604177E-03  -.167039059164250E-01
     chi_1_1=  0.174000000000000E+02  -.770896179464800E-04  -.165900967420517E-01
     chi_1_1=  0.175000000000000E+02  0.823132457601095E-04  -.164741506310191E-01
     chi_1_1=  0.176000000000000E+02  0.219059294471628E-03  -.163735150460928E-01
     chi_1_1=  0.177000000000000E+02  0.347218103954354E-03  -.163002668498949E-01
     chi_1_1=  0.178000000000000E+02  0.484810031794616E-03  -.162593604608260E-01
     chi_1_1=  0.179000000000000E+02  0.651037945298864E-03  -.162477388688149E-01
     chi_1_1=  0.180000000000000E+02  0.863379390110515E-03  -.162542227975965E-01
     chi_1_1=  0.181000000000000E+02  0.113457962509100E-02  -.162602659782917E-01
     chi_1_1=  0.182000000000000E+02  0.146974057970512E-02  -.162418178192856E-01
     chi_1_1=  0.183000000000000E+02  0.186401012497685E-02  -.161724995009953E-01
     chi_1_1=  0.184000000000000E+02  0.230165736937577E-02  -.160279585971336E-01
     chi_1_1=  0.185000000000000E+02  0.275729717553382E-02  -.157906697571336E-01
     chi_1_1=  0.186000000000000E+02  0.319949769881142E-02  -.154538964422000E-01
     chi_1_1=  0.187000000000000E+02  0.359608384062959E-02  -.150234657069602E-01
     chi_1_1=  0.188000000000000E+02  0.391963823549666E-02  -.145166692711275E-01
     chi_1_1=  0.189000000000000E+02  0.415156224387669E-02  -.139587086776719E-01
     chi_1_1=  0.190000000000000E+02  0.428372119354706E-02  -.133779937988308E-01
     chi_1_1=  0.191000000000000E+02  0.431772160246343E-02  -.128017843568085E-01
     chi_1_1=  0.192000000000000E+02  0.426263991089955E-02  -.122531711107347E-01
     chi_1_1=  0.193000000000000E+02  0.413223492384217E-02  -.117496602917618E-01
     chi_1_1=  0.194000000000000E+02  0.394243620973309E-02  -.113030691027527E-01
     chi_1_1=  0.195000000000000E+02  0.370949896697555E-02  -.109202158642866E-01
     chi_1_1=  0.196000000000000E+02  0.344888007820099E-02  -.106039236944193E-01
     chi_1_1=  0.197000000000000E+02  0.317470181414122E-02  -.103540072432379E-01
     chi_1_1=  0.198000000000000E+02  0.289960814737960E-02  -.101680691612636E-01
     chi_1_1=  0.199000000000000E+02  0.263483005976875E-02  -.100420490420560E-01
     chi_1_1=  0.200000000000000E+02  0.239031530337467E-02  -.997053764549944E-02
     chi_1_1=  0.201000000000000E+02  0.217481969544215E-02  -.994690630046078E-02
     chi_1_1=  0.202000000000000E+02  0.199589277158180E-02  -.996332052958521E-02
     chi_1_1=  0.203000000000000E+02  0.185972178872526E-02  -.100107183140726E-01
     chi_1_1=  0.204000000000000E+02  0.177082979275796E-02  -.100788405680118E-01
     chi_1_1=  0.205000000000000E+02  0.173166026446830E-02  -.101564016112242E-01
     chi_1_1=  0.206000000000000E+02  0.174212291872262E-02  -.102314735149419E-01
     chi_1_1=  0.207000000000000E+02  0.179921549402097E-02  -.102921221418365E-01
     chi_1_1=  0.208000000000000E+02  0.189686001130218E-02  -.103272716573755E-01
     chi_1_1=  0.209000000000000E+02  0.202608074304852E-02  -.103276971068811E-01
     chi_1_1=  0.210000000000000E+02  0.217559326526231E-02  -.102869746022624E-01
     chi_1_1=  0.211000000000000E+02  0.233277590169013E-02  -.102021871668527E-01
     chi_1_1=  0.212000000000000E+02  0.248488599679094E-02  -.100742151288580E-01
     chi_1_1=  0.213000000000000E+02  0.262030640505527E-02  -.990753210805611E-02
     chi_1_1=  0.214000000000000E+02  0.272959632062391E-02  -.970955007616348E-02
     chi_1_1=  0.215000000000000E+02  0.280618018406866E-02  -.948966254483526E-02
     chi_1_1=  0.216000000000000E+02  0.284661190411184E-02  -.925818553852487E-02
     chi_1_1=  0.217000000000000E+02  0.285045627908989E-02  -.902538137518768E-02
     chi_1_1=  0.218000000000000E+02  0.281990003339814E-02  -.880068841973291E-02
     chi_1_1=  0.219000000000000E+02  0.275922776768670E-02  -.859220228681514E-02
     chi_1_1=  0.220000000000000E+02  0.267428071776600E-02  -.840638780332373E-02
     chi_1_1=  0.221000000000000E+02  0.257197625674813E-02  -.824796030201043E-02
     chi_1_1=  0.222000000000000E+02  0.245992069309294E-02  -.811986043355570E-02
     chi_1_1=  0.223000000000000E+02  0.234610785563054E-02  -.802325252178479E-02
     chi_1_1=  0.224000000000000E+02  0.223866533694858E-02  -.795749551847606E-02
     chi_1_1=  0.225000000000000E+02  0.214558961134951E-02  -.792006351871383E-02
     chi_1_1=  0.226000000000000E+02  0.207440135227555E-02  -.790642846441406E-02
     chi_1_1=  0.227000000000000E+02  0.203165737505017E-02  -.790996095277587E-02
     chi_1_1=  0.228000000000000E+02  0.202228442014323E-02  -.792195220460267E-02
     chi_1_1=  0.229000000000000E+02  0.204876245634906E-02  -.793189787517564E-02
     chi_1_1=  0.230000000000000E+02  0.211028286546580E-02  -.792818584339973E-02
     chi_1_1=  0.231000000000001E+02  0.220211760117052E-02  -.789926144943660E-02
     chi_1_1=  0.232000000000001E+02  0.231550297161916E-02  -.783518701458400E-02
     chi_1_1=  0.233000000000001E+02  0.243829099974063E-02  -.772930162438256E-02
     chi_1_1=  0.234000000000001E+02  0.255641193337746E-02  -.757952413519195E-02
     chi_1_1=  0.235000000000001E+02  0.265588135320264E-02  -.738885369944670E-02
     chi_1_1=  0.236000000000001E+02  0.272483360825452E-02  -.716485800277688E-02
     chi_1_1=  0.237000000000001E+02  0.275503052745012E-02  -.691830112075755E-02
     chi_1_1=  0.238000000000001E+02  0.274251027532289E-02  -.666135282565510E-02
     chi_1_1=  0.239000000000001E+02  0.268737426791060E-02  -.640589050905299E-02
     chi_1_1=  0.240000000000001E+02  0.259297520371738E-02  -.616225758687133E-02
     chi_1_1=  0.241000000000001E+02  0.246486268697256E-02  -.593860264496410E-02
     chi_1_1=  0.242000000000001E+02  0.230978265556772E-02  -.574072400170842E-02
     chi_1_1=  0.243000000000001E+02  0.213489685041542E-02  -.557224657462164E-02
     chi_1_1=  0.244000000000001E+02  0.194726563093451E-02  -.543495180734274E-02
     chi_1_1=  0.245000000000001E+02  0.175355756941578E-02  -.532912538236684E-02
     chi_1_1=  0.246000000000001E+02  0.155991359223016E-02  -.525384403051429E-02
     chi_1_1=  0.247000000000001E+02  0.137188788426209E-02  -.520717187154176E-02
     chi_1_1=  0.248000000000001E+02  0.119439806007970E-02  -.518627315814500E-02
     chi_1_1=  0.249000000000001E+02  0.103163498265291E-02  -.518747406462003E-02
     chi_1_1=  0.250000000000001E+02  0.886905871951706E-03  -.520632393354864E-02
     chi_1_1=  0.251000000000001E+02  0.762413793560447E-03  -.523771560112340E-02
     chi_1_1=  0.252000000000001E+02  0.659011703953670E-03  -.527612026836328E-02
     chi_1_1=  0.253000000000001E+02  0.576003737624457E-03  -.531596827515704E-02
     chi_1_1=  0.254000000000001E+02  0.511086714483900E-03  -.535216073785034E-02
     chi_1_1=  0.255000000000001E+02  0.460514143696182E-03  -.538063763928426E-02
     chi_1_1=  0.256000000000001E+02  0.419514626773522E-03  -.539887900507053E-02
     chi_1_1=  0.257000000000001E+02  0.382918038515801E-03  -.540620570709850E-02
     chi_1_1=  0.258000000000001E+02  0.345868867520359E-03  -.540378981160383E-02
     chi_1_1=  0.259000000000001E+02  0.304473600877262E-03  -.539436712659861E-02
     chi_1_1=  0.260000000000001E+02  0.256254535556983E-03  -.538172868110027E-02
     chi_1_1=  0.261000000000001E+02  0.200350176458066E-03  -.537011528602057E-02
     chi_1_1=  0.262000000000001E+02  0.137476496558474E-03  -.536363571899332E-02
     chi_1_1=  0.263000000000001E+02  0.697119610574983E-04  -.536578818313930E-02
     chi_1_1=  0.264000000000001E+02  0.180956641358373E-06  -.537911393635611E-02
     chi_1_1=  0.265000000000001E+02  -.673065019975172E-04  -.540497442949774E-02
     chi_1_1=  0.266000000000001E+02  -.128628994748069E-03  -.544342869879583E-02
     chi_1_1=  0.267000000000001E+02  -.179735725009972E-03  -.549319391927602E-02
     chi_1_1=  0.268000000000001E+02  -.217039788098994E-03  -.555169017727089E-02
     chi_1_1=  0.269000000000001E+02  -.237818088563739E-03  -.561518960485626E-02
     chi_1_1=  0.270000000000001E+02  -.240589985001552E-03  -.567909874755451E-02
     chi_1_1=  0.271000000000001E+02  -.225416623071298E-03  -.573839178160264E-02
     chi_1_1=  0.272000000000001E+02  -.194040943620736E-03  -.578817693658264E-02
     chi_1_1=  0.273000000000001E+02  -.149792292899218E-03  -.582432629497150E-02
     chi_1_1=  0.274000000000001E+02  -.972207491332446E-04  -.584405069976514E-02
     chi_1_1=  0.275000000000001E+02  -.414984086481303E-04  -.584628446844736E-02
     chi_1_1=  0.276000000000001E+02  0.122993535789788E-04  -.583177745436094E-02
     chi_1_1=  0.277000000000001E+02  0.598763093161469E-04  -.580286831585270E-02
     chi_1_1=  0.278000000000001E+02  0.982166225676254E-04  -.576300091033704E-02
     chi_1_1=  0.279000000000001E+02  0.125819591887584E-03  -.571610707043404E-02
     chi_1_1=  0.280000000000001E+02  0.142659692644174E-03  -.566599226507479E-02
     chi_1_1=  0.281000000000001E+02  0.149925210793517E-03  -.561583145543916E-02
     chi_1_1=  0.282000000000001E+02  0.149617489807022E-03  -.556783424841256E-02
     chi_1_1=  0.283000000000001E+02  0.144091885082270E-03  -.552309489533797E-02
     chi_1_1=  0.284000000000002E+02  0.135605584584413E-03  -.548161572653732E-02
     chi_1_1=  0.285000000000002E+02  0.125921055887292E-03  -.544248108025235E-02
     chi_1_1=  0.286000000000002E+02  0.116004200605992E-03  -.540415402793704E-02
     chi_1_1=  0.287000000000002E+02  0.105851817977329E-03  -.536486129186217E-02
     chi_1_1=  0.288000000000002E+02  0.944764299337600E-04  -.532301897083316E-02
     chi_1_1=  0.289000000000002E+02  0.800602290182437E-04  -.527763685602358E-02
     chi_1_1=  0.290000000000002E+02  0.602616366724138E-04  -.522863191079363E-02
     chi_1_1=  0.291000000000002E+02  0.326243364700795E-04  -.517699167453222E-02
     chi_1_1=  0.292000000000002E+02  -.498679828447981E-05  -.512475845843973E-02
     chi_1_1=  0.293000000000002E+02  -.540028937127788E-04  -.507484667718220E-02
     chi_1_1=  0.294000000000002E+02  -.114881211611257E-03  -.503074239082859E-02
     chi_1_1=  0.295000000000002E+02  -.186971868556259E-03  -.499615163936514E-02
     chi_1_1=  0.296000000000002E+02  -.268508249519886E-03  -.497465774719089E-02
     chi_1_1=  0.297000000000002E+02  -.356685157562441E-03  -.496942387771937E-02
     chi_1_1=  0.298000000000002E+02  -.447784845352424E-03  -.498294799191243E-02
     chi_1_1=  0.299000000000002E+02  -.537323846339861E-03  -.501685431270953E-02
     chi_1_1=  0.300000000000002E+02  -.620216073056440E-03  -.507169507405818E-02
     chi_1_1=  0.301000000000002E+02  -.690972508325586E-03  -.514674104565246E-02
     chi_1_1=  0.302000000000002E+02  -.743978166030663E-03  -.523975911691290E-02
     chi_1_1=  0.303000000000002E+02  -.773895438918396E-03  -.534680887746104E-02
     chi_1_1=  0.304000000000003E+02  -.776229886805240E-03  -.546213326044593E-02
     chi_1_1=  0.305000000000003E+02  -.748049471696822E-03  -.557825869539025E-02
     chi_1_1=  0.306000000000003E+02  -.688767394897098E-03  -.568643365606413E-02
     chi_1_1=  0.307000000000003E+02  -.600798646420448E-03  -.577748866666676E-02
     chi_1_1=  0.308000000000003E+02  -.489829121244415E-03  -.584307521077796E-02
     chi_1_1=  0.309000000000003E+02  -.364461762689436E-03  -.587705943239946E-02
     chi_1_1=  0.310000000000003E+02  -.235168088663462E-03  -.587669487412599E-02
     chi_1_1=  0.311000000000003E+02  -.112732359307639E-03  -.584318834025263E-02
     chi_1_1=  0.312000000000003E+02  -.659634848198073E-05  -.578145336494120E-02
     chi_1_1=  0.313000000000003E+02  0.764426420513205E-04  -.569913871458109E-02
     chi_1_1=  0.314000000000003E+02  0.132888390218045E-03  -.560526175925726E-02
     chi_1_1=  0.315000000000003E+02  0.162525435043659E-03  -.550884463060134E-02
     chi_1_1=  0.316000000000003E+02  0.167901773374163E-03  -.541784578700806E-02
     chi_1_1=  0.317000000000003E+02  0.153573095938486E-03  -.533849877927008E-02
     chi_1_1=  0.318000000000003E+02  0.125325516374580E-03  -.527501790783029E-02
     chi_1_1=  0.319000000000003E+02  0.894965360825633E-04  -.522955659676590E-02
     chi_1_1=  0.320000000000003E+02  0.524210909243483E-04  -.520230303062761E-02
     chi_1_1=  0.321000000000003E+02  0.199714732055839E-04  -.519163858441027E-02
     chi_1_1=  0.322000000000003E+02  -.285773561793368E-05  -.519433823708844E-02
     chi_1_1=  0.323000000000003E+02  -.123520439676477E-04  -.520583798643614E-02
     chi_1_1=  0.324000000000003E+02  -.645839448816709E-05  -.522061831750326E-02
     chi_1_1=  0.325000000000003E+02  0.149136376773008E-04  -.523274438832087E-02
     chi_1_1=  0.326000000000003E+02  0.497697529454749E-04  -.523655808289468E-02
     chi_1_1=  0.327000000000003E+02  0.941899180053020E-04  -.522744401368078E-02
     chi_1_1=  0.328000000000003E+02  0.142818448771868E-03  -.520252088296650E-02
     chi_1_1=  0.329000000000003E+02  0.189636372523480E-03  -.516108353933464E-02
