# Transitions within 0.00-2.00 eV:       19562791
          0.55428571     100987.83158216
          0.55714286     105959.95517472
          0.56000000     111087.77781041
          0.56285714     116372.31157906
          0.56571429     121814.48255551
          0.56857143     127415.14264453
          0.57142857     133175.08247355
          0.57428571     139095.04506780
          0.57714286     145175.74002000
          0.58000000     151417.85785348
          0.58285714     157822.08427531
          0.58571429     164389.11402211
          0.58857143     171119.66402010
          0.59142857     178014.48560563
          0.59428571     185074.37559020
          0.59714286     192300.18599325
          0.60000000     199692.83231607
          0.60285714     207253.30027787
          0.60571429     214982.65098868
          0.60857143     222882.02458026
          0.61142857     230952.64236343
          0.61428571     239195.80761806
          0.61714286     247612.90515255
          0.62000000     256205.39979044
          0.62285714     264974.83395202
          0.62571429     273922.82449634
          0.62857143     283051.05897724
          0.63142857     292361.29144347
          0.63428571     301855.33788028
          0.63714286     311535.07135068
          0.64000000     321402.41685044
          0.64285714     331459.34584137
          0.64571429     341707.87038636
          0.64857143     352150.03676058
          0.65142857     362787.91838342
          0.65428571     373623.60788311
          0.65714286     384659.20809677
          0.66000000     395896.82180186
          0.66285714     407338.53999190
          0.66571429     418986.42853982
          0.66857143     430842.51313449
          0.67142857     442908.76244425
          0.67428571     455187.06953211
          0.67714286     467679.23164038
          0.68000000     480386.92855968
          0.68285714     493311.69990469
          0.68571429     506454.92172290
          0.68857143     519817.78297373
          0.69142857     533401.26250203
          0.69428571     547206.10722428
          0.69714286     561232.81229706
          0.70000000     575481.60408478
          0.70285714     589952.42674462
          0.70571429     604644.93322088
          0.70857143     619558.48137999
          0.71142857     634692.13591298
          0.71428571     650044.67649120
          0.71714286     665614.61249110
          0.72000000     681400.20440221
          0.72285714     697399.49180260
          0.72571429     713610.32756427
          0.72857143     730030.41770387
          0.73142857     746657.36608147
          0.73428571     763488.72295300
          0.73714286     780522.03621601
          0.74000000     797754.90408401
          0.74285714     815185.02786477
          0.74571429     832810.26351978
          0.74857143     850628.67074932
          0.75142857     868638.55846763
          0.75428571     886838.52570838
          0.75714286     905227.49721300
          0.76000000     923804.75318361
          0.76285714     942569.95294079
          0.76571429     961523.15244895
          0.76857143     980664.81588635
          0.77142857     999995.82159543
          0.77428571    1019517.46286367
          0.77714286    1039231.44402506
          0.78000000    1059139.87235648
          0.78285714    1079245.24614925
          0.78571429    1099550.43922745
          0.78857143    1120058.68197898
          0.79142857    1140773.53881449
          0.79428571    1161698.88176210
          0.79714286    1182838.85977783
          0.80000000    1204197.86324890
          0.80285714    1225780.48315972
          0.80571429    1247591.46446269
          0.80857143    1269635.65337797
          0.81142857    1291917.93862705
          0.81428571    1314443.18697216
          0.81714286    1337216.17389074
          0.82000000    1360241.51070490
          0.82285714    1383523.56999685
          0.82571429    1407066.41163535
          0.82857143    1430873.71215953
          0.83142857    1454948.70058501
          0.83428571    1479294.10387839
          0.83714286    1503912.10534348
          0.84000000    1528804.31897580
          0.84285714    1553971.78245151
          0.84571429    1579414.97080957
          0.84857143    1605133.83211234
          0.85142857    1631127.84542626
          0.85428571    1657396.10042114
          0.85714286    1683937.39675874
          0.86000000    1710750.36035293
          0.86285714    1737833.57248120
          0.86571429    1765185.70686888
          0.86857143    1792805.66903800
          0.87142857    1820692.73177136
          0.87428571    1848846.66026274
          0.87714286    1877267.82060590
          0.88000000    1905957.26568418
          0.88285714    1934916.79317205
          0.88571429    1964148.97139164
          0.88857143    1993657.12998557
          0.89142857    2023445.31383349
          0.89428571    2053518.20016734
          0.89714286    2083880.98058270
          0.90000000    2114539.21118457
          0.90285714    2145498.63574538
          0.90571429    2176764.98809823
          0.90857143    2208343.78116894
          0.91142857    2240240.09095542
          0.91428571    2272458.34425495
          0.91714286    2305002.11916827
          0.92000000    2337873.96717701
          0.92285714    2371075.26500319
          0.92571429    2404606.10348853
          0.92857143    2438465.21945429
          0.93142857    2472649.97488125
          0.93428571    2507156.38595250
          0.93714286    2541979.20248678
          0.94000000    2577112.03622435
          0.94285714    2612547.53436767
          0.94571429    2648277.59275659
          0.94857143    2684293.60125210
          0.95142857    2720586.71233368
          0.95428571    2757148.12264574
          0.95714286    2793969.35640855
          0.96000000    2831042.53914895
          0.96285714    2868360.65032563
          0.96571429    2905917.74390294
          0.96857143    2943709.12704437
          0.97142857    2981731.48856150
          0.97428571    3019982.97066970
          0.97714286    3058463.17995074
          0.98000000    3097173.13582015
          0.98285714    3136115.15769694
          0.98571429    3175292.69459777
          0.98857143    3214710.10374531
          0.99142857    3254372.38711148
          0.99428571    3294284.89702337
          0.99714286    3334453.02368687
          1.00000000    3374881.87858774
          1.00285714    3415575.98843976
          1.00571429    3456539.01415925
          1.00857143    3497773.50870693
          1.01142857    3539280.72621515
          1.01428571    3581060.49285799
          1.01714286    3623111.14738126
          1.02000000    3665429.55631491
          1.02285714    3708011.20558063
          1.02571429    3750850.36687821
          1.02857143    3793940.33374521
          1.03142857    3837273.71898942
          1.03428571    3880842.80215816
          1.03714286    3924639.91317877
          1.04000000    3968657.83633344
          1.04285714    4012890.21732536
          1.04571429    4057331.95561234
          1.04857143    4101979.56426092
          1.05142857    4146831.48042657
          1.05428571    4191888.31128187
          1.05714286    4237153.00231909
          1.06000000    4282630.91810034
          1.06285714    4328329.82865547
          1.06571429    4374259.79874997
          1.06857143    4420432.98103613
          1.07142857    4466863.31836662
          1.07428571    4513566.16438648
          1.07714286    4560557.83545692
          1.08000000    4607855.11019927
          1.08285714    4655474.69586802
          1.08571429    4703432.68289194
          1.08857143    4751744.01028700
          1.09142857    4800421.96515813
          1.09428571    4849477.73901584
          1.09714286    4898920.06222320
          1.10000000    4948754.93555098
          1.10285714    4998985.47442290
          1.10571429    5049611.87739303
          1.10857143    5100631.52553720
          1.11142857    5152039.21407307
          1.11428571    5203827.51193084
          1.11714286    5255987.23908535
          1.12000000    5308508.04599073
          1.12285714    5361379.07405855
          1.12571429    5414589.67172064
          1.12857143    5468130.13684996
          1.13142857    5521992.45363499
          1.13428571    5576170.99091828
          1.13714286    5630663.12884147
          1.14000000    5685469.78225313
          1.14285714    5740595.79223900
          1.14571429    5796050.16149282
          1.14857143    5851846.11459930
          1.15142857    5908000.97116156
          1.15428571    5964535.82656062
          1.15714286    6021475.04349398
          1.16000000    6078845.56490278
          1.16285714    6136676.06701309
          1.16571429    6194995.97837896
          1.16857143    6253834.39724234
          1.17142857    6313218.94493775
          1.17428571    6373174.59705194
          1.17714286    6433722.53642863
          1.18000000    6494879.07308864
          1.18285714    6556654.67494368
          1.18571429    6619053.15088916
          1.18857143    6682071.02324486
          1.19142857    6745697.12114959
          1.19428571    6809912.41909053
          1.19714286    6874690.13700414
          1.20000000    6939996.10927871
          1.20285714    7005789.42075619
          1.20571429    7072023.29839458
          1.20857143    7138646.23790489
          1.21142857    7205603.33593401
          1.21428571    7272837.79041538
          1.21714286    7340292.52488538
          1.22000000    7407911.88700898
          1.22285714    7475643.36763330
          1.22571429    7543439.28457000
          1.22857143    7611258.37470582
          1.23142857    7679067.23981953
          1.23428571    7746841.59455084
          1.23714286    7814567.27041264
          1.24000000    7882240.93630173
          1.24285714    7949870.50458353
          1.24571429    8017475.20107095
          1.24857143    8085085.28798277
          1.25142857    8152741.43985162
          1.25428571    8220493.78390678
          1.25714286    8288400.62749077
          1.26000000    8356526.90590321
          1.26285714    8424942.39380762
          1.26571429    8493719.73193310
          1.26857143    8562932.32777996
          1.27142857    8632652.19424900
          1.27428571    8702947.79325100
          1.27714286    8773881.95234840
          1.28000000    8845509.92141556
          1.28285714    8917877.63249962
          1.28571429    8991020.22113864
          1.28857143    9064960.85945621
          1.29142857    9139709.94247538
          1.29428571    9215264.65858570
          1.29714286    9291608.96348772
          1.30000000    9368713.96457598
          1.30285714    9446538.71041033
          1.30571429    9525031.36729588
          1.30857143    9604130.75299316
          1.31142857    9683768.18656208
          1.31428571    9763869.60323186
          1.31714286    9844357.87473435
          1.32000000    9925155.26855453
          1.32285714   10006185.97479885
          1.32571429   10087378.62595176
          1.32857143   10168668.73444857
          1.33142857   10250000.97360914
          1.33428571   10331331.23105358
          1.33714286   10412628.36904076
          1.34000000   10493875.63287971
          1.34285714   10575071.65799835
          1.34571429   10656231.03627074
          1.34857143   10737384.41387809
          1.35142857   10818578.10619541
          1.35428571   10899873.22781698
          1.35714286   10981344.35075669
          1.36000000   11063077.71682606
          1.36285714   11145169.04475490
          1.36571429   11227720.98478999
          1.36857143   11310840.28615428
          1.37142857   11394634.75283070
          1.37428571   11479210.07183694
          1.37714286   11564666.60500002
          1.38000000   11651096.23885984
          1.38285714   11738579.38929741
          1.38571429   11827182.25551548
          1.38857143   11916954.41379651
          1.39142857   12007926.83436899
          1.39428571   12100110.39386243
          1.39714286   12193494.94361999
          1.40000000   12288048.97854119
          1.40285714   12383719.93394659
          1.40571429   12480435.11980881
          1.40857143   12578103.28156033
          1.41142857   12676616.75739596
          1.41428571   12775854.18272836
          1.41714286   12875683.67359434
          1.42000000   12975966.40497237
          1.42285714   13076560.48495360
          1.42571429   13177325.01469515
          1.42857143   13278124.21570473
          1.43142857   13378831.50124222
          1.43428571   13479333.36825360
          1.43714286   13579532.98876514
          1.44000000   13679353.38724812
          1.44285714   13778740.10075029
          1.44571429   13877663.23313477
          1.44857143   13976118.83083617
          1.45142857   14074129.52861226
          1.45428571   14171744.43366811
          1.45714286   14269038.24049530
          1.46000000   14366109.59079804
          1.46285714   14463078.71690364
          1.46571429   14560084.42861910
          1.46857143   14657280.52406942
          1.47142857   14754831.72409572
          1.47428571   14852909.24403028
          1.47714286   14951686.13072019
          1.48000000   15051332.49943568
          1.48285714   15152010.81156740
          1.48571429   15253871.33293043
          1.48857143   15357047.90995850
          1.49142857   15461654.19208782
          1.49428571   15567780.41706358
          1.49714286   15675490.86023620
          1.50000000   15784822.02971389
          1.50285714   15895781.66763282
          1.50571429   16008348.59422522
          1.50857143   16122473.40573579
          1.51142857   16238080.01225408
          1.51428571   16355067.97464830
          1.51714286   16473315.57633728
          1.52000000   16592683.54201434
          1.52285714   16713019.29514373
          1.52571429   16834161.62856873
          1.52857143   16955945.64936854
          1.53142857   17078207.84927937
          1.53428571   17200791.14745678
          1.53714286   17323549.75187857
          1.54000000   17446353.69073055
          1.54285714   17569092.87397543
          1.54571429   17691680.55941782
          1.54857143   17814056.11451245
          1.55142857   17936186.98766894
          1.55428571   18058069.82508407
          1.55714286   18179730.69665335
          1.56000000   18301224.42148115
          1.56285714   18422633.01055900
          1.56571429   18544063.27307393
          1.56857143   18665643.65769386
          1.57142857   18787520.42465955
          1.57428571   18909853.26610108
          1.57714286   19032810.50849130
          1.58000000   19156564.04609191
          1.58285714   19281284.16174632
          1.58571429   19407134.39647851
          1.58857143   19534266.62742757
          1.59142857   19662816.50848089
          1.59428571   19792899.41580087
          1.59714286   19924607.02596096
          1.60000000   20058004.63417368
          1.60285714   20193129.29661553
          1.60571429   20329988.85555773
          1.60857143   20468561.87754434
          1.61142857   20608798.50618322
          1.61428571   20750622.20164340
          1.61714286   20893932.31127348
          1.62000000   21038607.38917200
          1.62285714   21184509.15795813
          1.62571429   21331486.98751159
          1.62857143   21479382.74715510
          1.63142857   21628035.87785277
          1.63428571   21777288.52361409
          1.63714286   21926990.56046999
          1.64000000   22077004.36528086
          1.64285714   22227209.17574954
          1.64571429   22377504.90624280
          1.64857143   22527815.30334961
          1.65142857   22678090.34537100
          1.65428571   22828307.81535814
          1.65714286   22978474.00339449
          1.66000000   23128623.52192075
          1.66285714   23278818.24521140
          1.66571429   23429145.41243630
          1.66857143   23579714.95816473
          1.67142857   23730656.15906474
          1.67428571   23882113.70527172
          1.67714286   24034243.32182721
          1.68000000   24187207.07893817
          1.68285714   24341168.53843002
          1.68571429   24496287.88701895
          1.68857143   24652717.20706578
          1.69142857   24810596.02981296
          1.69428571   24970047.30718537
          1.69714286   25131173.92324091
          1.70000000   25294055.85042956
          1.70285714   25458748.03467023
          1.70571429   25625279.07038359
          1.70857143   25793650.70205263
          1.71142857   25963838.16300330
          1.71428571   26135791.33643159
          1.71714286   26309436.69675387
          1.72000000   26484679.96664130
          1.72285714   26661409.40171092
          1.72571429   26839499.59539590
          1.72857143   27018815.67961730
          1.73142857   27199217.78669448
          1.73428571   27380565.62594279
          1.73714286   27562723.02949801
          1.74000000   27745562.31959893
          1.74285714   27928968.35750549
          1.74571429   28112842.14545641
          1.74857143   28297103.86590450
          1.75142857   28481695.26398261
          1.75428571   28666581.29932448
          1.75714286   28851751.01827035
          1.76000000   29037217.62382829
          1.76285714   29223017.74741252
          1.76571429   29409209.95230848
          1.76857143   29595872.52461852
          1.77142857   29783100.62992170
          1.77428571   29971002.93401423
          1.77714286   30159697.80294656
          1.78000000   30349309.20851360
          1.78285714   30539962.47496535
          1.78571429   30731780.00330900
          1.78857143   30924877.10908396
          1.79142857   31119358.10255568
          1.79428571   31315312.72897075
          1.79714286   31512813.07208924
          1.80000000   31711911.00655313
          1.80285714   31912636.26328929
          1.80571429   32114995.15095468
          1.80857143   32318969.95222234
          1.81142857   32524518.99012742
          1.81428571   32731577.33700487
          1.81714286   32940058.11507158
          1.82000000   33149854.31788693
          1.82285714   33360841.06259365
          1.82571429   33572878.16547561
          1.82857143   33785812.92085879
          1.83142857   33999482.95027189
          1.83428571   34213718.98161835
          1.83714286   34428347.41088902
          1.84000000   34643192.49847637
          1.84285714   34858078.04927754
          1.84571429   35072828.43217617
          1.84857143   35287268.79876315
          1.85142857   35501224.37099284
          1.85428571   35714518.68118154
          1.85714286   35926970.66290481
          1.86000000   36138390.51183220
          1.86285714   36348574.25893392
          1.86571429   36557297.02557450
          1.86857143   36764304.96167696
          1.87142857   36969305.90276548
          1.87428571   37171958.82070138
          1.87714286   37371862.18442930
          1.88000000   37568541.39254159
          1.88285714   37761435.48588777
          1.88571429   37949883.39742725
          1.88857143   38133110.04435579
          1.89142857   38310212.61537651
          1.89428571   38480147.45099743
          1.89714286   38641717.95411856
          1.90000000   38793564.00263781
          1.90285714   38934153.36192785
          1.90571429   39061775.60850388
          1.90857143   39174539.08044284
          1.91142857   39270371.35597177
          1.91428571   39347023.73541620
          1.91714286   39402080.15230218
          1.92000000   39432970.87727063
          1.92285714   39436991.29005954
          1.92571429   39411325.89468844
          1.92857143   39353077.62662209
          1.93142857   39259302.36540436
          1.93428571   39127048.41161401
          1.93714286   38953400.52545324
          1.94000000   38735527.95609041
          1.94285714   38470735.72250108
          1.94571429   38156518.24428932
          1.94857143   37790614.27157956
          1.95142857   37371061.93035816
          1.95428571   36896252.59624752
          1.95714286   36364982.23369695
          1.96000000   35776498.80386609
          1.96285714   35130544.34788585
          1.96571429   34427390.40397128
          1.96857143   33667865.51422410
          1.97142857   32853373.71994662
          1.97428571   31985903.13239733
          1.97714286   31068023.89385972
          1.98000000   30102875.10430318
          1.98285714   29094140.57743441
          1.98571429   28046013.59320870
          1.98857143   26963151.12381883
          1.99142857   25850618.31566072
          1.99428571   24713824.29763557
          1.99714286   23558450.64771943
