#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_3_3=  0.300000000000000E-02  0.955778131883353E+01  0.606597915347962E-03
     chi_1_1=  0.400000000000000E-02  0.955785572808331E+01  0.808813975445980E-03
     chi_2_1=  0.400000000000000E-02  -.544191881048249E-05  -.101122515006111E-08
     chi_3_1=  0.400000000000000E-02  -.448117442590879E-05  -.826008576359051E-09
     chi_1_2=  0.400000000000000E-02  -.544191881030495E-05  -.101122515006850E-08
     chi_2_2=  0.400000000000000E-02  0.955785340263644E+01  0.808813735334804E-03
     chi_3_2=  0.400000000000000E-02  -.124906424695376E-04  -.210833233512258E-08
     chi_1_3=  0.400000000000000E-02  -.448117442589768E-05  -.826008576383134E-09
     chi_2_3=  0.400000000000000E-02  -.124906424693746E-04  -.210833233508227E-08
     chi_3_3=  0.400000000000000E-02  0.955785204879460E+01  0.808813415906165E-03
     chi_1_1=  0.500000000000000E-02  0.955794666874635E+01  0.101104349878968E-02
     chi_2_1=  0.500000000000000E-02  -.544203247098503E-05  -.126408374916586E-08
     chi_3_1=  0.500000000000000E-02  -.448126726858407E-05  -.103255329981504E-08
     chi_1_2=  0.500000000000000E-02  -.544203247080749E-05  -.126408374917510E-08
     chi_2_2=  0.500000000000000E-02  0.955794434327246E+01  0.101104319864746E-02
     chi_3_2=  0.500000000000000E-02  -.124908794490348E-04  -.263552169717524E-08
     chi_1_3=  0.500000000000000E-02  -.448126726857297E-05  -.103255329984514E-08
     chi_2_3=  0.500000000000000E-02  -.124908794488719E-04  -.263552169712485E-08
     chi_3_3=  0.500000000000000E-02  0.955794298939475E+01  0.101104279934390E-02
     chi_1_1=  0.600000000000000E-02  0.955805782162163E+01  0.121329037708682E-02
     chi_2_1=  0.600000000000000E-02  -.544217139575627E-05  -.151697722792120E-08
     chi_3_1=  0.600000000000000E-02  -.448138074815741E-05  -.123912641378989E-08
     chi_1_2=  0.600000000000000E-02  -.544217139557873E-05  -.151697722793229E-08
     chi_2_2=  0.600000000000000E-02  0.955805549611474E+01  0.121329001691141E-02
     chi_3_2=  0.600000000000000E-02  -.124911691036030E-04  -.316278192202399E-08
     chi_1_3=  0.600000000000000E-02  -.448138074814631E-05  -.123912641382602E-08
     chi_2_3=  0.600000000000000E-02  -.124911691034401E-04  -.316278192196350E-08
     chi_3_3=  0.600000000000000E-02  0.955805414219312E+01  0.121328953772107E-02
     chi_1_1=  0.700000000000000E-02  0.955818918861499E+01  0.141555808329369E-02
     chi_2_1=  0.700000000000000E-02  -.544233558862443E-05  -.176991256751571E-08
     chi_3_1=  0.700000000000000E-02  -.448151486774483E-05  -.144573360066281E-08
     chi_1_2=  0.700000000000000E-02  -.544233558844690E-05  -.176991256752865E-08
     chi_2_2=  0.700000000000000E-02  0.955818686306908E+01  0.141555766308249E-02
     chi_3_2=  0.700000000000000E-02  -.124915114410199E-04  -.369012719284452E-08
     chi_1_3=  0.700000000000000E-02  -.448151486773373E-05  -.144573360070496E-08
     chi_2_3=  0.700000000000000E-02  -.124915114408570E-04  -.369012719277395E-08
     chi_3_3=  0.700000000000000E-02  0.955818550909562E+01  0.141555710399117E-02
     chi_1_1=  0.800000000000000E-02  0.955834077197905E+01  0.161785009143905E-02
     chi_2_1=  0.800000000000000E-02  -.544252505411442E-05  -.202289675200734E-08
     chi_3_1=  0.800000000000000E-02  -.448166963102939E-05  -.165238054514596E-08
     chi_1_2=  0.800000000000000E-02  -.544252505393689E-05  -.202289675202214E-08
     chi_2_2=  0.800000000000000E-02  0.955833844638813E+01  0.161784961118904E-02
     chi_3_2=  0.800000000000000E-02  -.124919064704785E-04  -.421757169860561E-08
     chi_1_3=  0.800000000000000E-02  -.448166963101831E-05  -.165238054519413E-08
     chi_2_3=  0.800000000000000E-02  -.124919064703156E-04  -.421757169852496E-08
     chi_3_3=  0.800000000000000E-02  0.955833709235482E+01  0.161784897218015E-02
     chi_1_1=  0.900000000000000E-02  0.955851257431327E+01  0.182016987680321E-02
     chi_2_1=  0.900000000000000E-02  -.544273979744808E-05  -.227593676880257E-08
     chi_3_1=  0.900000000000000E-02  -.448184504226149E-05  -.185907293467401E-08
     chi_1_2=  0.900000000000000E-02  -.544273979727054E-05  -.227593676881922E-08
     chi_2_2=  0.900000000000000E-02  0.955851024867134E+01  0.182016933651092E-02
     chi_3_2=  0.900000000000000E-02  -.124923542025880E-04  -.474512963503646E-08
     chi_1_3=  0.900000000000000E-02  -.448184504225041E-05  -.185907293472822E-08
     chi_2_3=  0.900000000000000E-02  -.124923542024250E-04  -.474512963494572E-08
     chi_3_3=  0.900000000000000E-02  0.955850889457021E+01  0.182016861756549E-02
     chi_1_1=  0.100000000000000E-01  0.955870459856415E+01  0.202252091609716E-02
     chi_2_1=  0.100000000000000E-01  -.544297982454461E-05  -.252903960913598E-08
     chi_3_1=  0.100000000000000E-01  -.448204110625909E-05  -.206581645979414E-08
     chi_1_2=  0.100000000000000E-01  -.544297982436707E-05  -.252903960915448E-08
     chi_2_2=  0.100000000000000E-01  0.955870227286521E+01  0.202252031575872E-02
     chi_3_2=  0.100000000000000E-01  -.124928546493739E-04  -.527281520559497E-08
     chi_1_3=  0.100000000000000E-01  -.448204110624800E-05  -.206581645985436E-08
     chi_2_3=  0.100000000000000E-01  -.124928546492110E-04  -.527281520549411E-08
     chi_3_3=  0.100000000000000E-01  0.955870091868824E+01  0.202251951685541E-02
     chi_1_1=  0.110000000000000E-01  0.955891684802527E+01  0.222490668764192E-02
     chi_2_1=  0.110000000000000E-01  -.544324514202091E-05  -.278221226855031E-08
     chi_3_1=  0.110000000000000E-01  -.448225782840806E-05  -.227261681455624E-08
     chi_1_2=  0.110000000000000E-01  -.544324514184338E-05  -.278221226857067E-08
     chi_2_2=  0.110000000000000E-01  0.955891452226331E+01  0.222490602725301E-02
     chi_3_2=  0.110000000000000E-01  -.124934078242798E-04  -.580064262243687E-08
     chi_1_3=  0.110000000000000E-01  -.448225782839699E-05  -.227261681462250E-08
     chi_2_3=  0.110000000000000E-01  -.124934078241168E-04  -.580064262232592E-08
     chi_3_3=  0.110000000000000E-01  0.955891316800254E+01  0.222490514836812E-02
     chi_1_1=  0.120000000000000E-01  0.955914932633763E+01  0.242733067154807E-02
     chi_2_1=  0.120000000000000E-01  -.544353575719210E-05  -.303546174737710E-08
     chi_3_1=  0.120000000000000E-01  -.448249521466263E-05  -.247947969690383E-08
     chi_1_2=  0.120000000000000E-01  -.544353575701457E-05  -.303546174739932E-08
     chi_2_2=  0.120000000000000E-01  0.955914700050665E+01  0.242732995110393E-02
     chi_3_2=  0.120000000000000E-01  -.124940137421673E-04  -.632862610738621E-08
     chi_1_3=  0.120000000000000E-01  -.448249521465156E-05  -.247947969697612E-08
     chi_2_3=  0.120000000000000E-01  -.124940137420043E-04  -.632862610726515E-08
     chi_3_3=  0.120000000000000E-01  0.955914564615408E+01  0.242732899221136E-02
     chi_1_1=  0.130000000000000E-01  0.955940203748965E+01  0.262979634989537E-02
     chi_2_1=  0.130000000000000E-01  -.544385167807197E-05  -.328879505121793E-08
     chi_3_1=  0.130000000000000E-01  -.448275327154564E-05  -.268641080906522E-08
     chi_1_2=  0.130000000000000E-01  -.544385167789445E-05  -.328879505124200E-08
     chi_2_2=  0.130000000000000E-01  0.955939971158364E+01  0.262979556939082E-02
     chi_3_2=  0.130000000000000E-01  -.124946724193176E-04  -.685677989290681E-08
     chi_1_3=  0.130000000000000E-01  -.448275327153457E-05  -.268641080914353E-08
     chi_2_3=  0.130000000000000E-01  -.124946724191546E-04  -.685677989277561E-08
     chi_3_3=  0.130000000000000E-01  0.955939835713127E+01  0.262979453046210E-02
     chi_1_1=  0.140000000000000E-01  0.955967498581752E+01  0.283230720691273E-02
     chi_2_1=  0.140000000000000E-01  -.544419291337354E-05  -.354221919142627E-08
     chi_3_1=  0.140000000000000E-01  -.448303200614915E-05  -.289341585794534E-08
     chi_1_2=  0.140000000000000E-01  -.544419291319602E-05  -.354221919145220E-08
     chi_2_2=  0.140000000000000E-01  0.955967265983046E+01  0.283230636634217E-02
     chi_3_2=  0.140000000000000E-01  -.124953838734326E-04  -.738511822307519E-08
     chi_1_3=  0.140000000000000E-01  -.448303200613809E-05  -.289341585802970E-08
     chi_2_3=  0.140000000000000E-01  -.124953838732696E-04  -.738511822293390E-08
     chi_3_3=  0.140000000000000E-01  0.955967130527031E+01  0.283230524734646E-02
     chi_1_1=  0.150000000000000E-01  0.955996817600531E+01  0.303486672915834E-02
     chi_2_1=  0.150000000000000E-01  -.544455947250966E-05  -.379574118559019E-08
     chi_3_1=  0.150000000000000E-01  -.448333142613480E-05  -.310050055551822E-08
     chi_1_2=  0.150000000000000E-01  -.544455947233215E-05  -.379574118561800E-08
     chi_2_2=  0.150000000000000E-01  0.955996584993122E+01  0.303486582851572E-02
     chi_3_2=  0.150000000000000E-01  -.124961481236358E-04  -.791365535455512E-08
     chi_1_3=  0.150000000000000E-01  -.448333142612376E-05  -.310050055560861E-08
     chi_2_3=  0.150000000000000E-01  -.124961481234727E-04  -.791365535440369E-08
     chi_3_3=  0.150000000000000E-01  0.955996449525526E+01  0.303486462941978E-02
     chi_1_1=  0.160000000000000E-01  0.956028161308533E+01  0.323747840570000E-02
     chi_2_1=  0.160000000000000E-01  -.544495136559369E-05  -.404936805801578E-08
     chi_3_1=  0.160000000000000E-01  -.448365153973443E-05  -.330767061921997E-08
     chi_1_2=  0.160000000000000E-01  -.544495136541617E-05  -.404936805804545E-08
     chi_2_2=  0.160000000000000E-01  0.956027928691818E+01  0.323747744497886E-02
     chi_3_2=  0.160000000000000E-01  -.124969651904738E-04  -.844240555757348E-08
     chi_1_3=  0.160000000000000E-01  -.448365153972338E-05  -.330767061931641E-08
     chi_2_3=  0.160000000000000E-01  -.124969651903107E-04  -.844240555741191E-08
     chi_3_3=  0.160000000000000E-01  0.956027793211844E+01  0.323747616574707E-02
     chi_1_1=  0.170000000000000E-01  0.956061530243828E+01  0.344014572829585E-02
     chi_2_1=  0.170000000000000E-01  -.544536860344010E-05  -.430310684021141E-08
     chi_3_1=  0.170000000000000E-01  -.448399235575054E-05  -.351493177234263E-08
     chi_1_2=  0.170000000000000E-01  -.544536860326259E-05  -.430310684024295E-08
     chi_2_2=  0.170000000000000E-01  0.956061297617210E+01  0.344014470748930E-02
     chi_3_2=  0.170000000000000E-01  -.124978350959178E-04  -.897138311689809E-08
     chi_1_3=  0.170000000000000E-01  -.448399235573952E-05  -.351493177244511E-08
     chi_2_3=  0.170000000000000E-01  -.124978350957548E-04  -.897138311672637E-08
     chi_3_3=  0.170000000000000E-01  0.956061162124055E+01  0.344014334808365E-02
     chi_1_1=  0.180000000000000E-01  0.956096924979362E+01  0.364287219157527E-02
     chi_2_1=  0.180000000000000E-01  -.544581119756532E-05  -.455696457137301E-08
     chi_3_1=  0.180000000000000E-01  -.448435388355701E-05  -.372228974442858E-08
     chi_1_2=  0.180000000000000E-01  -.544581119738781E-05  -.455696457140641E-08
     chi_2_2=  0.180000000000000E-01  0.956096692342236E+01  0.364287111067597E-02
     chi_3_2=  0.180000000000000E-01  -.124987578633649E-04  -.950060233281730E-08
     chi_1_3=  0.180000000000000E-01  -.448435388354600E-05  -.372228974453710E-08
     chi_2_3=  0.180000000000000E-01  -.124987578632018E-04  -.950060233263545E-08
     chi_3_3=  0.180000000000000E-01  0.956096556835101E+01  0.364286967105606E-02
     chi_1_1=  0.190000000000000E-01  0.956134346122976E+01  0.384566129322014E-02
     chi_2_1=  0.190000000000000E-01  -.544627916018845E-05  -.481094829887018E-08
     chi_3_1=  0.190000000000000E-01  -.448473613309965E-05  -.392975027166594E-08
     chi_1_2=  0.190000000000000E-01  -.544627916001094E-05  -.481094829890545E-08
     chi_2_2=  0.190000000000000E-01  0.956134113474742E+01  0.384566015222034E-02
     chi_3_2=  0.190000000000000E-01  -.124997335176397E-04  -.100300775221217E-07
     chi_1_3=  0.190000000000000E-01  -.448473613308864E-05  -.392975027178052E-08
     chi_2_3=  0.190000000000000E-01  -.124997335174767E-04  -.100300775219297E-07
     chi_3_3=  0.190000000000000E-01  0.956133977952826E+01  0.384565863234338E-02
     chi_1_1=  0.200000000000000E-01  0.956173794317448E+01  0.404851653414645E-02
     chi_2_1=  0.200000000000000E-01  -.544677250423217E-05  -.506506507873359E-08
     chi_3_1=  0.200000000000000E-01  -.448513911489692E-05  -.413731909728470E-08
     chi_1_2=  0.200000000000000E-01  -.544677250405467E-05  -.506506507877074E-08
     chi_2_2=  0.200000000000000E-01  0.956173561657508E+01  0.404851533303799E-02
     chi_3_2=  0.200000000000000E-01  -.125007620849963E-04  -.105598230190877E-07
     chi_1_3=  0.200000000000000E-01  -.448513911488593E-05  -.413731909740533E-08
     chi_2_3=  0.200000000000000E-01  -.125007620848332E-04  -.105598230188855E-07
     chi_3_3=  0.200000000000000E-01  0.956173426120005E+01  0.404851373285877E-02
     chi_1_1=  0.210000000000000E-01  0.956215270240518E+01  0.425144141868621E-02
     chi_2_1=  0.210000000000000E-01  -.544729124332353E-05  -.531932197614318E-08
     chi_3_1=  0.210000000000000E-01  -.448556284004064E-05  -.434500197195377E-08
     chi_1_2=  0.210000000000000E-01  -.544729124314603E-05  -.531932197618221E-08
     chi_2_2=  0.210000000000000E-01  0.956215037568270E+01  0.425144015746047E-02
     chi_3_2=  0.210000000000000E-01  -.125018435931194E-04  -.110898531764635E-07
     chi_1_3=  0.210000000000000E-01  -.448556284002966E-05  -.434500197208046E-08
     chi_2_3=  0.210000000000000E-01  -.125018435929563E-04  -.110898531762511E-07
     chi_3_3=  0.210000000000000E-01  0.956214902014380E+01  0.425143847693141E-02
     chi_1_1=  0.220000000000000E-01  0.956258774604931E+01  0.445443945476976E-02
     chi_2_1=  0.220000000000000E-01  -.544783539179497E-05  -.557372606591780E-08
     chi_3_1=  0.220000000000000E-01  -.448600732019677E-05  -.455280465417905E-08
     chi_1_2=  0.220000000000000E-01  -.544783539161748E-05  -.557372606595872E-08
     chi_2_2=  0.220000000000000E-01  0.956258541919772E+01  0.445443813341772E-02
     chi_3_2=  0.220000000000000E-01  -.125029780711271E-04  -.116201823664575E-07
     chi_1_3=  0.220000000000000E-01  -.448600732018581E-05  -.455280465431180E-08
     chi_2_3=  0.220000000000000E-01  -.125029780709640E-04  -.116201823662349E-07
     chi_3_3=  0.220000000000000E-01  0.956258406348693E+01  0.445443637248880E-02
     chi_1_1=  0.230000000000000E-01  0.956304308158464E+01  0.465751415410845E-02
     chi_2_1=  0.230000000000000E-01  -.544840496468529E-05  -.582828443300595E-08
     chi_3_1=  0.230000000000000E-01  -.448647256760619E-05  -.476073291070241E-08
     chi_1_2=  0.230000000000000E-01  -.544840496450780E-05  -.582828443304874E-08
     chi_2_2=  0.230000000000000E-01  0.956304075459795E+01  0.465751277262063E-02
     chi_3_2=  0.230000000000000E-01  -.125041655495722E-04  -.121508249817290E-07
     chi_1_3=  0.230000000000000E-01  -.448647256759524E-05  -.476073291084122E-08
     chi_2_3=  0.230000000000000E-01  -.125041655494090E-04  -.121508249814962E-07
     chi_3_3=  0.230000000000000E-01  0.956303939870722E+01  0.465751093123947E-02
     chi_1_1=  0.240000000000000E-01  0.956351871683972E+01  0.486066903237775E-02
     chi_2_1=  0.240000000000000E-01  -.544899997774065E-05  -.608300417297783E-08
     chi_3_1=  0.240000000000000E-01  -.448695859508555E-05  -.496879251690178E-08
     chi_1_2=  0.240000000000000E-01  -.544899997756316E-05  -.608300417302250E-08
     chi_2_2=  0.240000000000000E-01  0.956351638971190E+01  0.486066759074428E-02
     chi_3_2=  0.240000000000000E-01  -.125054060604445E-04  -.126817954363818E-07
     chi_1_3=  0.240000000000000E-01  -.448695859507461E-05  -.496879251704666E-08
     chi_2_3=  0.240000000000000E-01  -.125054060602813E-04  -.126817954361389E-07
     chi_3_3=  0.240000000000000E-01  0.956351503363319E+01  0.486066566885605E-02
     chi_1_1=  0.250000000000000E-01  0.956401465999426E+01  0.506390760940079E-02
     chi_2_1=  0.250000000000000E-01  -.544962044741565E-05  -.633789239251880E-08
     chi_3_1=  0.250000000000000E-01  -.448746541602813E-05  -.517698925719236E-08
     chi_1_2=  0.250000000000000E-01  -.544962044723817E-05  -.633789239256538E-08
     chi_2_2=  0.250000000000000E-01  0.956401233271930E+01  0.506390610761136E-02
     chi_3_2=  0.250000000000000E-01  -.125066996371731E-04  -.132131081669604E-07
     chi_1_3=  0.250000000000000E-01  -.448746541601721E-05  -.517698925734331E-08
     chi_2_3=  0.250000000000000E-01  -.125066996370098E-04  -.132131081667072E-07
     chi_3_3=  0.250000000000000E-01  0.956401097644457E+01  0.506390410515883E-02
     chi_1_1=  0.260000000000000E-01  0.956453091957955E+01  0.526723340933228E-02
     chi_2_1=  0.260000000000000E-01  -.545026639087453E-05  -.659295620992425E-08
     chi_3_1=  0.260000000000000E-01  -.448799304440479E-05  -.538532892542898E-08
     chi_1_2=  0.260000000000000E-01  -.545026639069704E-05  -.659295620997271E-08
     chi_2_2=  0.260000000000000E-01  0.956452859215143E+01  0.526723184737616E-02
     chi_3_2=  0.260000000000000E-01  -.125080463146284E-04  -.137447776334487E-07
     chi_1_3=  0.260000000000000E-01  -.448799304439388E-05  -.538532892558600E-08
     chi_2_3=  0.260000000000000E-01  -.125080463144652E-04  -.137447776331853E-07
     chi_3_3=  0.260000000000000E-01  0.956452723567263E+01  0.526722976429968E-02
     chi_1_1=  0.270000000000000E-01  0.956506750447889E+01  0.547064996084302E-02
     chi_2_1=  0.270000000000000E-01  -.545093782599224E-05  -.684820275559591E-08
     chi_3_1=  0.270000000000000E-01  -.448854149476491E-05  -.559381732530963E-08
     chi_1_2=  0.270000000000000E-01  -.545093782581478E-05  -.684820275564629E-08
     chi_2_2=  0.270000000000000E-01  0.956506517689162E+01  0.547064833870908E-02
     chi_3_2=  0.270000000000000E-01  -.125094461291250E-04  -.142768183202725E-07
     chi_1_3=  0.270000000000000E-01  -.448854149475403E-05  -.559381732547275E-08
     chi_2_3=  0.270000000000000E-01  -.125094461289617E-04  -.142768183199989E-07
     chi_3_3=  0.270000000000000E-01  0.956506382020070E+01  0.547064617494658E-02
     chi_1_1=  0.280000000000000E-01  0.956562442392808E+01  0.567416079730481E-02
     chi_2_1=  0.280000000000000E-01  -.545163477135580E-05  -.710363917253982E-08
     chi_3_1=  0.280000000000000E-01  -.448911078223741E-05  -.580246027078034E-08
     chi_1_2=  0.280000000000000E-01  -.545163477117834E-05  -.710363917259210E-08
     chi_2_2=  0.280000000000000E-01  0.956562209617563E+01  0.567415911498145E-02
     chi_3_2=  0.280000000000000E-01  -.125108991184235E-04  -.148092447373047E-07
     chi_1_3=  0.280000000000000E-01  -.448911078222653E-05  -.580246027094954E-08
     chi_2_3=  0.280000000000000E-01  -.125108991182602E-04  -.148092447370208E-07
     chi_3_3=  0.280000000000000E-01  0.956562073926451E+01  0.567415687046841E-02
     chi_1_1=  0.290000000000000E-01  0.956620168751589E+01  0.587776945697586E-02
     chi_2_1=  0.290000000000000E-01  -.545235724626546E-05  -.735927261686581E-08
     chi_3_1=  0.290000000000000E-01  -.448970092253174E-05  -.601126358644131E-08
     chi_1_2=  0.290000000000000E-01  -.545235724608800E-05  -.735927261692000E-08
     chi_2_2=  0.290000000000000E-01  0.956619935959224E+01  0.587776771445109E-02
     chi_3_2=  0.290000000000000E-01  -.125124053217335E-04  -.153420714208734E-07
     chi_1_3=  0.290000000000000E-01  -.448970092252089E-05  -.601126358661659E-08
     chi_2_3=  0.290000000000000E-01  -.125124053215702E-04  -.153420714205792E-07
     chi_3_3=  0.290000000000000E-01  0.956619800245284E+01  0.587776538912058E-02
     chi_1_1=  0.300000000000000E-01  0.956679930518453E+01  0.608147948318680E-02
     chi_2_1=  0.300000000000000E-01  -.545310527073611E-05  -.761511025828877E-08
     chi_3_1=  0.300000000000000E-01  -.449031193193905E-05  -.622023310795446E-08
     chi_1_2=  0.300000000000000E-01  -.545310527055866E-05  -.761511025834486E-08
     chi_2_2=  0.300000000000000E-01  0.956679697708364E+01  0.608147768044822E-02
     chi_3_2=  0.300000000000000E-01  -.125139647797164E-04  -.158753129347745E-07
     chi_1_3=  0.300000000000000E-01  -.449031193192821E-05  -.622023310813583E-08
     chi_2_3=  0.300000000000000E-01  -.125139647795531E-04  -.158753129344700E-07
     chi_3_3=  0.300000000000000E-01  0.956679561970792E+01  0.608147527423087E-02
     chi_1_1=  0.310000000000000E-01  0.956741728723017E+01  0.628529442452721E-02
     chi_2_1=  0.310000000000000E-01  -.545387886549862E-05  -.787115928063160E-08
     chi_3_1=  0.310000000000000E-01  -.449094382733322E-05  -.642937468245232E-08
     chi_1_2=  0.310000000000000E-01  -.545387886532118E-05  -.787115928068962E-08
     chi_2_2=  0.310000000000000E-01  0.956741495894606E+01  0.628529256156199E-02
     chi_3_2=  0.310000000000000E-01  -.125155775344879E-04  -.164089838712864E-07
     chi_1_3=  0.310000000000000E-01  -.449094382732240E-05  -.642937468263980E-08
     chi_2_3=  0.310000000000000E-01  -.125155775343245E-04  -.164089838709716E-07
     chi_3_3=  0.310000000000000E-01  0.956741360132590E+01  0.628529007438596E-02
     chi_1_1=  0.320000000000000E-01  0.956805564430352E+01  0.648921783503265E-02
     chi_2_1=  0.320000000000000E-01  -.545467805200129E-05  -.812742688233002E-08
     chi_3_1=  0.320000000000000E-01  -.449159662617208E-05  -.663869416894858E-08
     chi_1_2=  0.320000000000000E-01  -.545467805182385E-05  -.812742688238995E-08
     chi_2_2=  0.320000000000000E-01  0.956805331583014E+01  0.648921591182752E-02
     chi_3_2=  0.320000000000000E-01  -.125172436296209E-04  -.169430988521896E-07
     chi_1_3=  0.320000000000000E-01  -.449159662616128E-05  -.663869416914217E-08
     chi_2_3=  0.320000000000000E-01  -.125172436294575E-04  -.169430988518645E-07
     chi_3_3=  0.320000000000000E-01  0.956805195795747E+01  0.648921334361858E-02
     chi_1_1=  0.330000000000000E-01  0.956871438741033E+01  0.669325327437241E-02
     chi_2_1=  0.330000000000000E-01  -.545550285241132E-05  -.838392027693923E-08
     chi_3_1=  0.330000000000000E-01  -.449227034649858E-05  -.684819743874995E-08
     chi_1_2=  0.330000000000000E-01  -.545550285223388E-05  -.838392027700108E-08
     chi_2_2=  0.330000000000000E-01  0.956871205874166E+01  0.669325129091370E-02
     chi_3_2=  0.330000000000000E-01  -.125189631101487E-04  -.174776725297896E-07
     chi_1_3=  0.330000000000000E-01  -.449227034648780E-05  -.684819743894963E-08
     chi_2_3=  0.330000000000000E-01  -.125189631099852E-04  -.174776725294541E-07
     chi_3_3=  0.330000000000000E-01  0.956871070060837E+01  0.669324864159513E-02
     chi_1_1=  0.340000000000000E-01  0.956939352791193E+01  0.689740430803773E-02
     chi_2_1=  0.340000000000000E-01  -.545635328961631E-05  -.864064669364252E-08
     chi_3_1=  0.340000000000000E-01  -.449296500694207E-05  -.705789037586970E-08
     chi_1_2=  0.340000000000000E-01  -.545635328943888E-05  -.864064669370633E-08
     chi_2_2=  0.340000000000000E-01  0.956939119904195E+01  0.689740226431139E-02
     chi_3_2=  0.340000000000000E-01  -.125207360225678E-04  -.180127195879434E-07
     chi_1_3=  0.340000000000000E-01  -.449296500693131E-05  -.705789037607552E-08
     chi_2_3=  0.340000000000000E-01  -.125207360224043E-04  -.180127195875976E-07
     chi_3_3=  0.340000000000000E-01  0.956938984063994E+01  0.689739953380399E-02
     chi_1_1=  0.350000000000000E-01  0.957009307752594E+01  0.710167450753087E-02
     chi_2_1=  0.350000000000000E-01  -.545722938722593E-05  -.889761337776211E-08
     chi_3_1=  0.350000000000000E-01  -.449368062671955E-05  -.726777887744304E-08
     chi_1_2=  0.350000000000000E-01  -.545722938704851E-05  -.889761337782784E-08
     chi_2_2=  0.350000000000000E-01  0.957009074844864E+01  0.710167240352239E-02
     chi_3_2=  0.350000000000000E-01  -.125225624148415E-04  -.185482547430911E-07
     chi_1_3=  0.350000000000000E-01  -.449368062670880E-05  -.726777887765498E-08
     chi_2_3=  0.350000000000000E-01  -.125225624146780E-04  -.185482547427349E-07
     chi_3_3=  0.350000000000000E-01  0.957008938976978E+01  0.710166959174452E-02
     chi_1_1=  0.360000000000000E-01  0.957081304832680E+01  0.730606745055454E-02
     chi_2_1=  0.360000000000000E-01  -.545813116957346E-05  -.915482759127160E-08
     chi_3_1=  0.360000000000000E-01  -.449441722563701E-05  -.747786885414383E-08
     chi_1_2=  0.360000000000000E-01  -.545813116939604E-05  -.915482759133927E-08
     chi_2_2=  0.360000000000000E-01  0.957081071903611E+01  0.730606528624898E-02
     chi_3_2=  0.360000000000000E-01  -.125244423364028E-04  -.190842927452902E-07
