#Chi is reported as CHI_(i)_(j) \hbar \omega (Ry)  Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry) 
# S(E) satisfies the sum rule 
     chi_2_2=  0.200000000000000E-02  0.432769762258079E+02  0.327678110939618E-02
     chi_3_2=  0.200000000000000E-02  -.495633092638817E-04  -.212563465469310E-07
     chi_1_3=  0.200000000000000E-02  0.279693291977934E-04  0.131009952201519E-07
     chi_2_3=  0.200000000000000E-02  -.498347700556352E-04  -.215063844373202E-07
     chi_3_3=  0.200000000000000E-02  0.236720846003104E+02  0.108075996527933E-02
     S(E)=  0.200000000000000E-02  0.162000017248840E-05
     chi_1_1=  0.300000000000000E-02  0.432768941241562E+02  0.491494959506637E-02
     chi_2_1=  0.300000000000000E-02  -.151098616514557E-03  -.857605647314034E-08
     chi_3_1=  0.300000000000000E-02  0.277728329610520E-04  0.193780695841555E-07
     chi_1_2=  0.300000000000000E-02  -.151091546010555E-03  -.856651095703120E-08
     chi_2_2=  0.300000000000000E-02  0.432773853135505E+02  0.491532644394420E-02
     chi_3_2=  0.300000000000000E-02  -.495659591352096E-04  -.318866960030144E-07
     chi_1_3=  0.300000000000000E-02  0.279709621573665E-04  0.196529081910242E-07
     chi_2_3=  0.300000000000000E-02  -.498374510235198E-04  -.322618007948693E-07
     chi_3_3=  0.300000000000000E-02  0.236722195812981E+02  0.162117456093438E-02
     S(E)=  0.300000000000000E-02  0.364510993710778E-05
     chi_1_1=  0.400000000000000E-02  0.432774668246847E+02  0.655355504181977E-02
     chi_2_1=  0.400000000000000E-02  -.151099617181076E-03  -.114346911287130E-07
     chi_3_1=  0.400000000000000E-02  0.277750873990108E-04  0.258400025608590E-07
     chi_1_2=  0.400000000000000E-02  -.151092545568946E-03  -.114219615335690E-07
     chi_2_2=  0.400000000000000E-02  0.432779580579788E+02  0.655405753378570E-02
     chi_3_2=  0.400000000000000E-02  -.495696692580319E-04  -.425196572898760E-07
     chi_1_3=  0.400000000000000E-02  0.279732484977614E-04  0.262065198748298E-07
     chi_2_3=  0.400000000000000E-02  -.498412046881723E-04  -.430198865459674E-07
     chi_3_3=  0.400000000000000E-02  0.236724085595124E+02  0.216163069567647E-02
     S(E)=  0.400000000000000E-02  0.648046811705915E-05
     chi_1_1=  0.500000000000000E-02  0.432782031909443E+02  0.819240817178688E-02
     chi_2_1=  0.500000000000000E-02  -.151100903746169E-03  -.142932820927802E-07
     chi_3_1=  0.500000000000000E-02  0.277779862914587E-04  0.323041444980534E-07
     chi_1_2=  0.500000000000000E-02  -.151093830709017E-03  -.142773664975094E-07
     chi_2_2=  0.500000000000000E-02  0.432786944806844E+02  0.819303632981228E-02
     chi_3_2=  0.500000000000000E-02  -.495744399353732E-04  -.531561017039615E-07
     chi_1_3=  0.500000000000000E-02  0.279761884160123E-04  0.327623969759315E-07
     chi_2_3=  0.500000000000000E-02  -.498460313592702E-04  -.537815322000674E-07
     chi_3_3=  0.500000000000000E-02  0.236726515397853E+02  0.270214222164967E-02
     S(E)=  0.500000000000000E-02  0.101262792623343E-04
     chi_1_1=  0.600000000000000E-02  0.432791032506971E+02  0.983157095794430E-02
     chi_2_1=  0.600000000000000E-02  -.151102476205213E-03  -.171518182945940E-07
     chi_3_1=  0.600000000000000E-02  0.277815298854924E-04  0.387710483559742E-07
     chi_1_2=  0.600000000000000E-02  -.151095401425930E-03  -.171327142968211E-07
     chi_2_2=  0.600000000000000E-02  0.432795946094321E+02  0.983232481074805E-02
     chi_3_2=  0.600000000000000E-02  -.495802715569236E-04  -.637969011301282E-07
     chi_1_3=  0.600000000000000E-02  0.279797821655083E-04  0.393211065989149E-07
     chi_2_3=  0.600000000000000E-02  -.498519314350608E-04  -.645476288768335E-07
     chi_3_3=  0.600000000000000E-02  0.236729485283300E+02  0.324272299595527E-02
     S(E)=  0.600000000000000E-02  0.145828064236609E-04
     chi_1_1=  0.700000000000000E-02  0.432801670378810E+02  0.114711054080675E-01
     chi_2_1=  0.700000000000000E-02  -.151104334552535E-03  -.200102885647160E-07
     chi_3_1=  0.700000000000000E-02  0.277857184832062E-04  0.452412675752402E-07
     chi_1_2=  0.700000000000000E-02  -.151097257713752E-03  -.199879932801089E-07
     chi_2_2=  0.700000000000000E-02  0.432806584781629E+02  0.114719849901192E-01
     chi_3_2=  0.700000000000000E-02  -.495871645991050E-04  -.744429281890619E-07
     chi_1_3=  0.700000000000000E-02  0.279840300560380E-04  0.458832163488674E-07
     chi_2_3=  0.700000000000000E-02  -.498589054024294E-04  -.753190684590265E-07
     chi_3_3=  0.700000000000000E-02  0.236732995327418E+02  0.378338688189296E-02
     S(E)=  0.700000000000000E-02  0.198503711959369E-04
     chi_1_1=  0.800000000000000E-02  0.432813945926135E+02  0.131110735717077E-01
     chi_2_1=  0.800000000000000E-02  -.151106478781409E-03  -.228686816151718E-07
     chi_3_1=  0.800000000000000E-02  0.277905524417448E-04  0.517153561732381E-07
     chi_1_2=  0.800000000000000E-02  -.151099399565447E-03  -.228431916766319E-07
     chi_2_2=  0.800000000000000E-02  0.432818861269978E+02  0.131120789232316E-01
     chi_3_2=  0.800000000000000E-02  -.495951196251503E-04  -.850950563849035E-07
     chi_1_3=  0.800000000000000E-02  0.279889324538440E-04  0.524492944318057E-07
     chi_2_3=  0.800000000000000E-02  -.498669538369825E-04  -.860967437456109E-07
     chi_3_3=  0.800000000000000E-02  0.236737045619984E+02  0.432414775020319E-02
     S(E)=  0.800000000000000E-02  0.259293537713423E-04
     chi_1_1=  0.900000000000000E-02  0.432827859611958E+02  0.147515375471778E-01
     chi_2_1=  0.900000000000000E-02  -.151108908884040E-03  -.257269860195444E-07
     chi_3_1=  0.900000000000000E-02  0.277960321733642E-04  0.581938688406741E-07
     chi_1_2=  0.900000000000000E-02  -.151101826972862E-03  -.256982975762610E-07
     chi_2_2=  0.900000000000000E-02  0.432832776022427E+02  0.147526687141569E-01
     chi_3_2=  0.900000000000000E-02  -.496041372851996E-04  -.957541602531289E-07
     chi_1_3=  0.900000000000000E-02  0.279944897816872E-04  0.590199097552822E-07
     chi_2_3=  0.900000000000000E-02  -.498760774031455E-04  -.968815486051275E-07
     chi_3_3=  0.900000000000000E-02  0.236741636264609E+02  0.486501948031103E-02
     S(E)=  0.900000000000000E-02  0.328201930021448E-04
     chi_1_1=  0.100000000000000E-01  0.432843411961185E+02  0.163925594885493E-01
     chi_2_1=  0.100000000000000E-01  -.151111624851548E-03  -.285851901929994E-07
     chi_3_1=  0.100000000000000E-01  0.278021581455037E-04  0.646773610383244E-07
     chi_1_2=  0.100000000000000E-01  -.151104539926712E-03  -.285532989093686E-07
     chi_2_2=  0.100000000000000E-01  0.432848329563929E+02  0.163938165227306E-01
     chi_3_2=  0.100000000000000E-01  -.496142183164081E-04  -.106421115508721E-06
     chi_1_3=  0.100000000000000E-01  0.280007025189217E-04  0.655956320292014E-07
     chi_2_3=  0.100000000000000E-01  -.498862768542769E-04  -.107674378129379E-06
     chi_3_3=  0.100000000000000E-01  0.236746767378746E+02  0.540601596157180E-02
     S(E)=  0.100000000000000E-01  0.405233864732171E-04
     chi_1_1=  0.110000000000000E-01  0.432860603560674E+02  0.180342016126609E-01
     chi_2_1=  0.110000000000000E-01  -.151114626673953E-03  -.314432823722296E-07
     chi_3_1=  0.110000000000000E-01  0.278089308808673E-04  0.711663890940076E-07
     chi_1_2=  0.110000000000000E-01  -.151107538416564E-03  -.314081834266363E-07
     chi_2_2=  0.110000000000000E-01  0.432865522481393E+02  0.180355845715612E-01
     chi_3_2=  0.110000000000000E-01  -.496253635430714E-04  -.117096799194681E-06
     chi_1_3=  0.110000000000000E-01  0.280075712015789E-04  0.721770318668726E-07
     chi_2_3=  0.110000000000000E-01  -.498975530327971E-04  -.118476128787469E-06
     chi_3_3=  0.110000000000000E-01  0.236752439093701E+02  0.594715109451852E-02
     S(E)=  0.110000000000000E-01  0.490394905842872E-04
     chi_1_1=  0.120000000000000E-01  0.432879435059297E+02  0.196765262061422E-01
     chi_2_1=  0.120000000000000E-01  -.151117914340160E-03  -.343012505953117E-07
     chi_3_1=  0.120000000000000E-01  0.278163509575136E-04  0.776615102998130E-07
     chi_1_2=  0.120000000000000E-01  -.151110822430819E-03  -.342629386787736E-07
     chi_2_2=  0.120000000000000E-01  0.432884355423756E+02  0.196780351530543E-01
     chi_3_2=  0.120000000000000E-01  -.496375738767644E-04  -.127782089830915E-06
     chi_1_3=  0.120000000000000E-01  0.280150964224619E-04  0.787646808863358E-07
     chi_2_3=  0.120000000000000E-01  -.499099068703320E-04  -.129287698580246E-06
     chi_3_3=  0.120000000000000E-01  0.236758651554645E+02  0.648843879211188E-02
     S(E)=  0.120000000000000E-01  0.583691206419460E-04
     chi_1_1=  0.130000000000000E-01  0.432899907168014E+02  0.213195956324517E-01
     chi_2_1=  0.130000000000000E-01  -.151121487837930E-03  -.371590826814620E-07
     chi_3_1=  0.130000000000000E-01  0.278244190089568E-04  0.841632830096074E-07
     chi_1_2=  0.130000000000000E-01  -.151114391956690E-03  -.371175519961371E-07
     chi_2_2=  0.130000000000000E-01  0.432904829102042E+02  0.213212306364512E-01
     chi_3_2=  0.130000000000000E-01  -.496508503164941E-04  -.138477867563546E-06
     chi_1_3=  0.130000000000000E-01  0.280232788312501E-04  0.853591518119817E-07
     chi_2_3=  0.130000000000000E-01  -.499233393878721E-04  -.140109987195184E-06
     chi_3_3=  0.130000000000000E-01  0.236765404920629E+02  0.702989298099227E-02
     S(E)=  0.130000000000000E-01  0.685129509614384E-04
     chi_1_1=  0.140000000000000E-01  0.432922020659959E+02  0.229634723389324E-01
     chi_2_1=  0.140000000000000E-01  -.151125347153866E-03  -.400167662106837E-07
     chi_3_1=  0.140000000000000E-01  0.278331357242764E-04  0.906722667368551E-07
     chi_1_2=  0.140000000000000E-01  -.151118246980180E-03  -.399720104682378E-07
     chi_2_2=  0.140000000000000E-01  0.432926944289456E+02  0.229652334748855E-01
     chi_3_2=  0.140000000000000E-01  -.496651939488689E-04  -.149185014314692E-06
     chi_1_3=  0.140000000000000E-01  0.280321191346140E-04  0.919610185765080E-07
     chi_2_3=  0.140000000000000E-01  -.499378516959485E-04  -.150943896161770E-06
     chi_3_3=  0.140000000000000E-01  0.236772699364593E+02  0.757152760273497E-02
     S(E)=  0.140000000000000E-01  0.794717149782696E-04
     chi_1_1=  0.150000000000000E-01  0.432945776370516E+02  0.246082188638858E-01
     chi_2_1=  0.150000000000000E-01  -.151129492273382E-03  -.428742885032922E-07
     chi_3_1=  0.150000000000000E-01  0.278425018482365E-04  0.971890222527746E-07
     chi_1_2=  0.150000000000000E-01  -.151122387486057E-03  -.428263009231291E-07
     chi_2_2=  0.150000000000000E-01  0.432950701821461E+02  0.246101062124578E-01
     chi_3_2=  0.150000000000000E-01  -.496806059482815E-04  -.159904413932744E-06
     chi_1_3=  0.150000000000000E-01  0.280416180963394E-04  0.985708564232303E-07
     chi_2_3=  0.150000000000000E-01  -.499534449948213E-04  -.161790329007412E-06
     chi_3_3=  0.150000000000000E-01  0.236780535073387E+02  0.811335661510793E-02
     S(E)=  0.150000000000000E-01  0.912462053696563E-04
     chi_1_1=  0.160000000000000E-01  0.432971175197422E+02  0.262538978436667E-01
     chi_2_1=  0.160000000000000E-01  -.151133923180682E-03  -.457316365993132E-07
     chi_3_1=  0.160000000000000E-01  0.278525181814160E-04  0.103714111684865E-06
     chi_1_2=  0.160000000000000E-01  -.151126813457829E-03  -.456804099066634E-07
     chi_2_2=  0.160000000000000E-01  0.432976102595877E+02  0.262559114913303E-01
     chi_3_2=  0.160000000000000E-01  -.496970875771076E-04  -.170636952343204E-06
     chi_1_3=  0.160000000000000E-01  0.280517765374629E-04  0.105189242008789E-06
     chi_2_3=  0.160000000000000E-01  -.499701205746868E-04  -.172650191413942E-06
     chi_3_3=  0.160000000000000E-01  0.236788912247783E+02  0.865539399333306E-02
     S(E)=  0.160000000000000E-01  0.103837274185862E-03
     chi_1_1=  0.170000000000000E-01  0.432998218100866E+02  0.279005720197987E-01
     chi_2_1=  0.170000000000000E-01  -.151138639858727E-03  -.485887972377364E-07
     chi_3_1=  0.170000000000000E-01  0.278631855803473E-04  0.110248098615827E-06
     chi_1_2=  0.170000000000000E-01  -.151131524877710E-03  -.485343236616060E-07
     chi_2_2=  0.170000000000000E-01  0.433003147572979E+02  0.279027120588441E-01
     chi_3_2=  0.170000000000000E-01  -.497146401859186E-04  -.181383517700114E-06
     chi_1_3=  0.170000000000000E-01  0.280625953364161E-04  0.111816753506274E-06
     chi_2_3=  0.170000000000000E-01  -.499878798158971E-04  -.183524391374741E-06
     chi_3_3=  0.170000000000000E-01  0.236797831102496E+02  0.919765373135085E-02
     S(E)=  0.170000000000000E-01  0.117245832991453E-03
     chi_1_1=  0.180000000000000E-01  0.433026906103589E+02  0.295483042461138E-01
     chi_2_1=  0.180000000000000E-01  -.151143642289206E-03  -.514457568356217E-07
     chi_3_1=  0.180000000000000E-01  0.278745049576654E-04  0.116791548182915E-06
     chi_1_2=  0.180000000000000E-01  -.151136521726597E-03  -.513880281065978E-07
     chi_2_2=  0.180000000000000E-01  0.433031837775609E+02  0.295505707746584E-01
     chi_3_2=  0.180000000000000E-01  -.497332652137102E-04  -.192145000538120E-06
     chi_1_3=  0.180000000000000E-01  0.280740754291815E-04  0.118453970708810E-06
     chi_2_3=  0.180000000000000E-01  -.500067241891981E-04  -.194413839352541E-06
     chi_3_3=  0.180000000000000E-01  0.236807291866204E+02  0.974014984308879E-02
     S(E)=  0.180000000000000E-01  0.131472853016512E-03
     chi_1_1=  0.190000000000000E-01  0.433057240291013E+02  0.311971574959171E-01
     chi_2_1=  0.190000000000000E-01  -.151148930452506E-03  -.543025014670404E-07
     chi_3_1=  0.190000000000000E-01  0.278864772822666E-04  0.123345027177738E-06
     chi_1_2=  0.190000000000000E-01  -.151141803984032E-03  -.542415088149564E-07
     chi_2_2=  0.190000000000000E-01  0.433062174289284E+02  0.311995506179168E-01
     chi_3_2=  0.190000000000000E-01  -.497529641881454E-04  -.202922293925229E-06
     chi_1_3=  0.190000000000000E-01  0.280862178094577E-04  0.125101475133616E-06
     chi_2_3=  0.190000000000000E-01  -.500266552559810E-04  -.205319448437951E-06
     chi_3_3=  0.190000000000000E-01  0.236817294781564E+02  0.102828963637336E-01
     S(E)=  0.190000000000000E-01  0.146519365317871E-03
     chi_1_1=  0.200000000000000E-01  0.433089221811350E+02  0.328471948691775E-01
     chi_2_1=  0.200000000000000E-01  -.151154504327672E-03  -.571590168418468E-07
     chi_3_1=  0.200000000000000E-01  0.278991035794776E-04  0.129909104146552E-06
     chi_1_2=  0.200000000000000E-01  -.151147371628164E-03  -.570947509933016E-07
     chi_2_2=  0.200000000000000E-01  0.433094158262324E+02  0.328497146944377E-01
     chi_3_2=  0.200000000000000E-01  -.497737387258134E-04  -.213716293616277E-06
     chi_1_3=  0.200000000000000E-01  0.280990235288357E-04  0.131759850126592E-06
     chi_2_3=  0.200000000000000E-01  -.500476746685512E-04  -.216242134508750E-06
     chi_3_3=  0.200000000000000E-01  0.236827840105240E+02  0.108259073510083E-01
     S(E)=  0.200000000000000E-01  0.162386460950379E-03
     chi_1_1=  0.210000000000000E-01  0.433122851875739E+02  0.344984795997471E-01
     chi_2_1=  0.210000000000000E-01  -.151160363892373E-03  -.600152882842626E-07
     chi_3_1=  0.210000000000000E-01  0.279123849312341E-04  0.136484349491062E-06
     chi_1_2=  0.210000000000000E-01  -.151153224635723E-03  -.599477394599991E-07
     chi_2_2=  0.210000000000000E-01  0.433127790905981E+02  0.345011262439354E-01
     chi_3_2=  0.210000000000000E-01  -.497955905325031E-04  -.224527898207188E-06
     chi_1_3=  0.210000000000000E-01  0.281124936969844E-04  0.138429680967450E-06
     chi_2_3=  0.210000000000000E-01  -.500697841704111E-04  -.227182816389994E-06
     chi_3_3=  0.210000000000000E-01  0.236838928107920E+02  0.113691968864527E-01
     S(E)=  0.210000000000000E-01  0.179075291148298E-03
     chi_1_1=  0.220000000000000E-01  0.433158131758379E+02  0.361510750626100E-01
     chi_2_1=  0.220000000000000E-01  -.151166509122864E-03  -.628713007112730E-07
     chi_3_1=  0.220000000000000E-01  0.279263224762695E-04  0.143071335569778E-06
     chi_1_2=  0.220000000000000E-01  -.151159362981966E-03  -.628004586234048E-07
     chi_2_2=  0.220000000000000E-01  0.433163073494573E+02  0.361538486472688E-01
     chi_3_2=  0.220000000000000E-01  -.498185214034923E-04  -.235358009290030E-06
     chi_1_3=  0.220000000000000E-01  0.281266294818477E-04  0.145111554975416E-06
     chi_2_3=  0.220000000000000E-01  -.500929855965609E-04  -.238142416014992E-06
     chi_3_3=  0.220000000000000E-01  0.236850559074344E+02  0.119127790767098E-01
     S(E)=  0.220000000000000E-01  0.196587067516835E-03
     chi_1_1=  0.230000000000000E-01  0.433195062796676E+02  0.378050447811636E-01
     chi_2_1=  0.230000000000000E-01  -.151172939993943E-03  -.657270386108135E-07
     chi_3_1=  0.230000000000000E-01  0.279409174103135E-04  0.149670636799936E-06
     chi_1_2=  0.230000000000000E-01  -.151165786640650E-03  -.656528924599081E-07
     chi_2_2=  0.230000000000000E-01  0.433200007365629E+02  0.378079454337232E-01
     chi_3_2=  0.230000000000000E-01  -.498425332238518E-04  -.246207531608946E-06
     chi_1_3=  0.230000000000000E-01  0.281414321098520E-04  0.151806061615566E-06
     chi_2_3=  0.230000000000000E-01  -.501172808738138E-04  -.249121858587189E-06
     chi_3_3=  0.230000000000000E-01  0.236862733303328E+02  0.124566680548168E-01
     S(E)=  0.230000000000000E-01  0.214923062233906E-03
     chi_1_1=  0.240000000000000E-01  0.433233646391392E+02  0.394604524345311E-01
     chi_2_1=  0.240000000000000E-01  -.151179656478910E-03  -.685824860197396E-07
     chi_3_1=  0.240000000000000E-01  0.279561709863016E-04  0.156282829760033E-06
     chi_1_2=  0.240000000000000E-01  -.151172495583977E-03  -.685050244917545E-07
     chi_2_2=  0.240000000000000E-01  0.433238593920039E+02  0.394634802883244E-01
     chi_3_2=  0.240000000000000E-01  -.498676279687655E-04  -.257077373216991E-06
     chi_1_3=  0.240000000000000E-01  0.281569028661231E-04  0.158513792605784E-06
     chi_2_3=  0.240000000000000E-01  -.501426720211285E-04  -.260122072743015E-06
     chi_3_3=  0.240000000000000E-01  0.236875451107793E+02  0.130008779815008E-01
     S(E)=  0.240000000000000E-01  0.234084608262162E-03
     chi_1_1=  0.250000000000000E-01  0.433273884006799E+02  0.411173618649118E-01
     chi_2_1=  0.250000000000000E-01  -.151186658549517E-03  -.714376265015748E-07
     chi_3_1=  0.250000000000000E-01  0.279720845145934E-04  0.162908493292995E-06
     chi_1_2=  0.250000000000000E-01  -.151179489782554E-03  -.713568377646378E-07
     chi_2_2=  0.250000000000000E-01  0.433278834622215E+02  0.411205170591882E-01
     chi_3_2=  0.250000000000000E-01  -.498938077038664E-04  -.267968445633919E-06
     chi_1_3=  0.250000000000000E-01  0.281730430947153E-04  0.165235342024410E-06
     chi_2_3=  0.250000000000000E-01  -.501691611499562E-04  -.271143990715734E-06
     chi_3_3=  0.250000000000000E-01  0.236888712814790E+02  0.135454230464812E-01
     S(E)=  0.250000000000000E-01  0.254073099571362E-03
     chi_1_1=  0.260000000000000E-01  0.433315777170854E+02  0.427758370849638E-01
     chi_2_1=  0.260000000000000E-01  -.151193946175925E-03  -.742924431240115E-07
     chi_3_1=  0.260000000000000E-01  0.279886593632027E-04  0.169548208610015E-06
     chi_1_2=  0.260000000000000E-01  -.151186769205346E-03  -.742083148250592E-07
     chi_2_2=  0.260000000000000E-01  0.433320731000252E+02  0.427791197649064E-01
     chi_3_2=  0.260000000000000E-01  -.499210745855873E-04  -.278881664004972E-06
     chi_1_3=  0.260000000000000E-01  0.281898541988498E-04  0.171971306418603E-06
     chi_2_3=  0.260000000000000E-01  -.501967504646057E-04  -.282188548500362E-06
     chi_3_3=  0.260000000000000E-01  0.236902518765531E+02  0.140903174697769E-01
     S(E)=  0.260000000000000E-01  0.274889991371142E-03
     chi_1_1=  0.270000000000000E-01  0.433359327475364E+02  0.444359422852298E-01
     chi_2_1=  0.270000000000000E-01  -.151201519326654E-03  -.771469184361712E-07
     chi_3_1=  0.270000000000000E-01  0.280058969580366E-04  0.176202559395094E-06
     chi_1_2=  0.270000000000000E-01  -.151194333819621E-03  -.770594376974252E-07
     chi_2_2=  0.270000000000000E-01  0.433364284646107E+02  0.444393526019698E-01
     chi_3_2=  0.270000000000000E-01  -.499494308615272E-04  -.289817947260720E-06
     chi_1_3=  0.270000000000000E-01  0.282073376411652E-04  0.178722284913437E-06
     chi_2_3=  0.270000000000000E-01  -.502254422626244E-04  -.293256686019689E-06
     chi_3_3=  0.270000000000000E-01  0.236916869315421E+02  0.146355755030203E-01
     S(E)=  0.270000000000000E-01  0.296536800354264E-03
     chi_1_1=  0.280000000000000E-01  0.433404536576167E+02  0.460977418415982E-01
     chi_2_1=  0.280000000000000E-01  -.151209377968528E-03  -.800010344455925E-07
     chi_3_1=  0.280000000000000E-01  0.280237987831457E-04  0.182872131910305E-06
     chi_1_2=  0.280000000000000E-01  -.151202183590902E-03  -.799101878608864E-07
     chi_2_2=  0.280000000000000E-01  0.433409497215770E+02  0.461012799522321E-01
     chi_3_2=  0.280000000000000E-01  -.499788788708353E-04  -.300778218277988E-06
     chi_1_3=  0.280000000000000E-01  0.282254949439772E-04  0.185488879321788E-06
     chi_2_3=  0.280000000000000E-01  -.502552389351938E-04  -.304349347291459E-06
     chi_3_3=  0.280000000000000E-01  0.236931764834087E+02  0.151812114307773E-01
     S(E)=  0.280000000000000E-01  0.319015104950395E-03
     chi_1_1=  0.290000000000000E-01  0.433451406193325E+02  0.477613003228090E-01
     chi_2_1=  0.290000000000000E-01  -.151217522066622E-03  -.828547725949537E-07
     chi_3_1=  0.290000000000000E-01  0.280423663809849E-04  0.189557515101826E-06
     chi_1_2=  0.290000000000000E-01  -.151210318482910E-03  -.827605462259051E-07
     chi_2_2=  0.290000000000000E-01  0.433456370429464E+02  0.477649663904169E-01
     chi_3_2=  0.290000000000000E-01  -.500094210446090E-04  -.311763404041939E-06
     chi_1_3=  0.290000000000000E-01  0.282443276895511E-04  0.192271694255021E-06
     chi_2_3=  0.290000000000000E-01  -.502861429675456E-04  -.315467480596758E-06
     chi_3_3=  0.290000000000000E-01  0.236947205705415E+02  0.157272395718741E-01
     S(E)=  0.290000000000000E-01  0.342326545590526E-03
     chi_1_1=  0.300000000000000E-01  0.433499938111314E+02  0.494266824980011E-01
     chi_2_1=  0.300000000000000E-01  -.151225951584205E-03  -.857081137385045E-07
     chi_3_1=  0.300000000000000E-01  0.280616013526841E-04  0.196259300706772E-06
     chi_1_2=  0.300000000000000E-01  -.151218738457508E-03  -.856104931105265E-07
     chi_2_2=  0.300000000000000E-01  0.433504906071828E+02  0.494304766916644E-01
     chi_3_2=  0.300000000000000E-01  -.500410599063094E-04  -.322774435809333E-06
     chi_1_3=  0.300000000000000E-01  0.282638375203835E-04  0.199071337234539E-06
     chi_2_3=  0.300000000000000E-01  -.503181569393900E-04  -.326612038649671E-06
     chi_3_3=  0.300000000000000E-01  0.236963192327583E+02  0.162736742807306E-01
     S(E)=  0.300000000000000E-01  0.366472824982068E-03
     chi_1_1=  0.310000000000000E-01  0.433550134179227E+02  0.510939533443066E-01
     chi_2_1=  0.310000000000000E-01  -.151234666482683E-03  -.885610381182015E-07
     chi_3_1=  0.310000000000000E-01  0.280815053583297E-04  0.202978083360850E-06
     chi_1_2=  0.310000000000000E-01  -.151227443474639E-03  -.884600082163558E-07
     chi_2_2=  0.310000000000000E-01  0.433555105992129E+02  0.510978758391266E-01
     chi_3_2=  0.310000000000000E-01  -.500737980721916E-04  -.333812249273038E-06
     chi_1_3=  0.310000000000000E-01  0.282840261394966E-04  0.205888418804204E-06
     chi_2_3=  0.310000000000000E-01  -.503512835253649E-04  -.337783978768243E-06
     chi_3_3=  0.310000000000000E-01  0.236979725113095E+02  0.168205299487018E-01
     S(E)=  0.310000000000000E-01  0.391455708394748E-03
     chi_1_1=  0.320000000000000E-01  0.433601996310987E+02  0.527631780544900E-01
     chi_2_1=  0.320000000000000E-01  -.151243666721533E-03  -.914135253395347E-07
     chi_3_1=  0.320000000000000E-01  0.281020801172574E-04  0.209714460706877E-06
     chi_1_2=  0.320000000000000E-01  -.151236433492269E-03  -.913090706042231E-07
     chi_2_2=  0.320000000000000E-01  0.433606972104465E+02  0.527672290316080E-01
     chi_3_2=  0.320000000000000E-01  -.501076382517531E-04  -.344877784727828E-06
     chi_1_3=  0.320000000000000E-01  0.283048953107424E-04  0.212723552643676E-06
     chi_2_3=  0.320000000000000E-01  -.503855254954990E-04  -.348984263046810E-06
     chi_3_3=  0.320000000000000E-01  0.236996804488821E+02  0.173678210054256E-01
     S(E)=  0.320000000000000E-01  0.417277023957359E-03
     chi_1_1=  0.330000000000000E-01  0.433655526485563E+02  0.544344220446375E-01
     chi_2_1=  0.330000000000000E-01  -.151252952258246E-03  -.942655543470254E-07
     chi_3_1=  0.330000000000000E-01  0.281233274083550E-04  0.216469033504196E-06
     chi_1_2=  0.330000000000000E-01  -.151245708466319E-03  -.941576586695220E-07
     chi_2_2=  0.330000000000000E-01  0.433660506387992E+02  0.544386016912549E-01
     chi_3_2=  0.330000000000000E-01  -.501425832481972E-04  -.355971987237516E-06
     chi_1_3=  0.330000000000000E-01  0.283264468591190E-04  0.219577355682715E-06
     chi_2_3=  0.330000000000000E-01  -.504208857156934E-04  -.360213858529749E-06
     chi_3_3=  0.330000000000000E-01  0.237014430896036E+02  0.179155619201794E-01
