# Transitions within 0.00-2.00 eV:       25044853
          0.54857143     298626.59894229
          0.55142857     308854.80149285
          0.55428571     319291.05897445
          0.55714286     329937.63770669
          0.56000000     340796.97999738
          0.56285714     351871.71321419
          0.56571429     363164.65768344
          0.56857143     374678.83285190
          0.57142857     386417.46106925
          0.57428571     398383.96829970
          0.57714286     410581.98105236
          0.58000000     423015.31884198
          0.58285714     435687.98155633
          0.58571429     448604.13121652
          0.58857143     461768.06777104
          0.59142857     475184.19876078
          0.59428571     488857.00292223
          0.59714286     502790.98805373
          0.60000000     516990.64373992
          0.60285714     531460.38980215
          0.60571429     546204.52160188
          0.60857143     561227.15355343
          0.61142857     576532.16239108
          0.61428571     592123.13186598
          0.61714286     608003.30061234
          0.62000000     624175.51491148
          0.62285714     640642.18799136
          0.62571429     657405.26732847
          0.62857143     674466.21117396
          0.63142857     691825.97521234
          0.63428571     709485.00989560
          0.63714286     727443.26858992
          0.64000000     745700.22625167
          0.64285714     764254.90792642
          0.64571429     783105.92597094
          0.64857143     802251.52454547
          0.65142857     821689.62963828
          0.65428571     841417.90267786
          0.65714286     861433.79567677
          0.66000000     881734.60584062
          0.66285714     902317.52766627
          0.66571429     923179.70074775
          0.66857143     944318.25179085
          0.67142857     965730.32969802
          0.67428571     987413.13300233
          0.67714286    1009363.92938622
          0.68000000    1031580.06748117
          0.68285714    1054058.98159796
          0.68571429    1076798.19044464
          0.68857143    1099795.29123326
          0.69142857    1123047.95083894
          0.69428571    1146553.89583282
          0.69714286    1170310.90325921
          0.70000000    1194316.79396156
          0.70285714    1218569.43007914
          0.70571429    1243066.71805351
          0.70857143    1267806.61810541
          0.71142857    1292787.16070022
          0.71428571    1318006.47002489
          0.71714286    1343462.79399276
          0.72000000    1369154.53979316
          0.72285714    1395080.31354239
          0.72571429    1421238.96220606
          0.72857143    1447629.61566120
          0.73142857    1474251.72658238
          0.73428571    1501105.10577633
          0.73714286    1528189.95066285
          0.74000000    1555506.86481144
          0.74285714    1583056.86677387
          0.74571429    1610841.38690688
          0.74857143    1638862.25141822
          0.75142857    1667121.65347456
          0.75428571    1695622.11185514
          0.75714286    1724366.41827679
          0.76000000    1753357.57512594
          0.76285714    1782598.72587757
          0.76571429    1812093.08092512
          0.76857143    1841843.84186258
          0.77142857    1871854.12742858
          0.77428571    1902126.90433341
          0.77714286    1932664.92602595
          0.78000000    1963470.68212789
          0.78285714    1994546.36078519
          0.78571429    2025893.82556395
          0.78857143    2057514.60779657
          0.79142857    2089409.91448330
          0.79428571    2121580.65102971
          0.79714286    2154027.45727909
          0.80000000    2186750.75453868
          0.80285714    2219750.80063479
          0.80571429    2253027.74950732
          0.80857143    2286581.71150692
          0.81142857    2320412.81039823
          0.81428571    2354521.23314667
          0.81714286    2388907.26884129
          0.82000000    2423571.33360862
          0.82285714    2458513.97906704
          0.82571429    2493735.88273206
          0.82857143    2529237.81976566
          0.83142857    2565020.61653014
          0.83428571    2601085.08748841
          0.83714286    2637431.95804361
          0.84000000    2674061.77685909
          0.84285714    2710974.82200322
          0.84571429    2748171.00586452
          0.84857143    2785649.78412440
          0.85142857    2823410.07418279
          0.85428571    2861450.18819590
          0.85714286    2899767.78542574
          0.86000000    2938359.84781167
          0.86285714    2977222.68168547
          0.86571429    3016351.94734192
          0.86857143    3055742.71684551
          0.87142857    3095389.55903328
          0.87428571    3135286.64927678
          0.87714286    3175427.90022298
          0.88000000    3215807.10855632
          0.88285714    3256418.11185793
          0.88571429    3297254.94893876
          0.88857143    3338312.01665375
          0.89142857    3379584.21617112
          0.89428571    3421067.08199920
          0.89714286    3462756.88774049
          0.90000000    3504650.72354511
          0.90285714    3546746.54149615
          0.90571429    3589043.16665128
          0.90857143    3631540.27308161
          0.91142857    3674238.32596191
          0.91428571    3717138.49239837
          0.91714286    3760242.52527296
          0.92000000    3803552.62573400
          0.92285714    3847071.29107372
          0.92571429    3890801.15553248
          0.92857143    3934744.83199159
          0.93142857    3978904.76256548
          0.93428571    4023283.08575048
          0.93714286    4067881.52708707
          0.94000000    4112701.31920973
          0.94285714    4157743.15583393
          0.94571429    4203007.18264906
          0.94857143    4248493.02639122
          0.95142857    4294199.86158191
          0.95428571    4340126.51270228
          0.95714286    4386271.58791537
          0.96000000    4432633.63904176
          0.96285714    4479211.34127421
          0.96571429    4526003.68528705
          0.96857143    4573010.17382436
          0.97142857    4620231.01473553
          0.97428571    4667667.30259908
          0.97714286    4715321.18165155
          0.98000000    4763195.98358074
          0.98285714    4811296.33489614
          0.98571429    4859628.22988506
          0.98857143    4908199.06662576
          0.99142857    4957017.64503427
          0.99428571    5006094.12740069
          0.99714286    5055439.96323611
          1.00000000    5105067.78150505
          1.00285714    5154991.25430532
          1.00571429    5205224.93682916
          1.00857143    5255784.08889621
          1.01142857    5306684.48357853
          1.01428571    5357942.20831552
          1.01714286    5409573.46359136
          1.02000000    5461594.36369375
          1.02285714    5514020.74332111
          1.02571429    5566867.97299026
          1.02857143    5620150.78527913
          1.03142857    5673883.11306327
          1.03428571    5728077.94010817
          1.03714286    5782747.16367374
          1.04000000    5837901.46827425
          1.04285714    5893550.20944488
          1.04571429    5949701.30624539
          1.04857143    6006361.14138692
          1.05142857    6063534.46818500
          1.05428571    6121224.32410177
          1.05714286    6179431.95128075
          1.06000000    6238156.72525107
          1.06285714    6297396.09380687
          1.06571429    6357145.52876285
          1.06857143    6417398.49405943
          1.07142857    6478146.43412348
          1.07428571    6539378.78677294
          1.07714286    6601083.02497579
          1.08000000    6663244.73157374
          1.08285714    6725847.71060578
          1.08571429    6788874.13800217
          1.08857143    6852304.75343546
          1.09142857    6916119.09375605
          1.09428571    6980295.76699744
          1.09714286    7044812.76433795
          1.10000000    7109647.80577491
          1.10285714    7174778.71365168
          1.10571429    7240183.80674086
          1.10857143    7305842.30627863
          1.11142857    7371734.74434193
          1.11428571    7437843.36426871
          1.11714286    7504152.50253387
          1.12000000    7570648.94155078
          1.12285714    7637322.22339296
          1.12571429    7704164.91530096
          1.12857143    7771172.81914709
          1.13142857    7838345.11858937
          1.13428571    7905684.45951458
          1.13714286    7973196.96140279
          1.14000000    8040892.15937748
          1.14285714    8108782.87886803
          1.14571429    8176885.04681759
          1.14857143    8245217.44535357
          1.15142857    8313801.41537957
          1.15428571    8382660.51897827
          1.15714286    8451820.17041062
          1.16000000    8521307.24612445
          1.16285714    8591149.68433851
          1.16571429    8661376.08450438
          1.16857143    8732015.31638020
          1.17142857    8803096.14745744
          1.17428571    8874646.89623477
          1.17714286    8946695.11743042
          1.18000000    9019267.32355492
          1.18285714    9092388.74566057
          1.18571429    9166083.13441315
          1.18857143    9240372.60108314
          1.19142857    9315277.49663937
          1.19428571    9390816.32598060
          1.19714286    9467005.69330513
          1.20000000    9543860.27407887
          1.20285714    9621392.80856891
          1.20571429    9699614.11190350
          1.20857143    9778533.09572230
          1.21142857    9858156.79695468
          1.21428571    9938490.40979135
          1.21714286   10019537.31776338
          1.22000000   10101299.12355058
          1.22285714   10183775.67520569
          1.22571429   10266965.08817353
          1.22857143   10350863.76350990
          1.23142857   10435466.40330143
          1.23428571   10520766.02500661
          1.23714286   10606753.97688560
          1.24000000   10693419.95703893
          1.24285714   10780752.03875130
          1.24571429   10868736.70487190
          1.24857143   10957358.89384127
          1.25142857   11046602.05975424
          1.25428571   11136448.24852601
          1.25714286   11226878.19178726
          1.26000000   11317871.41968865
          1.26285714   11409406.39325936
          1.26571429   11501460.65647599
          1.26857143   11594011.00761409
          1.27142857   11687033.68897583
          1.27428571   11780504.59354498
          1.27714286   11874399.48669977
          1.28000000   11968694.24056457
          1.28285714   12063365.07828467
          1.28571429   12158388.82504389
          1.28857143   12253743.16233783
          1.29142857   12349406.88169325
          1.29428571   12445360.13384427
          1.29714286   12541584.66913401
          1.30000000   12638064.06476192
          1.30285714   12734783.93459319
          1.30571429   12831732.11714738
          1.30857143   12928898.83763797
          1.31142857   13026276.84022721
          1.31428571   13123861.48695457
          1.31714286   13221650.82050827
          1.32000000   13319645.58845190
          1.32285714   13417849.22754811
          1.32571429   13516267.80753998
          1.32857143   13614909.93482960
          1.33142857   13713786.61758786
          1.33428571   13812911.09489654
          1.33714286   13912298.63360740
          1.34000000   14011966.29777927
          1.34285714   14111932.69636793
          1.34571429   14212217.71582958
          1.34857143   14312842.24486336
          1.35142857   14413827.89898027
          1.35428571   14515196.75276947
          1.35714286   14616971.08759207
          1.36000000   14719173.16210090
          1.36285714   14821825.01214096
          1.36571429   14924948.28569714
          1.36857143   15028564.11723080
          1.37142857   15132693.04418971
          1.37428571   15237354.96685969
          1.37714286   15342569.15081467
          1.38000000   15448354.26947123
          1.38285714   15554728.48218534
          1.38571429   15661709.54187150
          1.38857143   15769314.92430448
          1.39142857   15877561.97007089
          1.39428571   15986468.02916898
          1.39714286   16096050.59758188
          1.40000000   16206327.43500583
          1.40285714   16317316.65321141
          1.40571429   16429036.76514530
          1.40857143   16541506.68618258
          1.41142857   16654745.68037924
          1.41428571   16768773.24667072
          1.41714286   16883608.94212186
          1.42000000   16999272.14187563
          1.42285714   17115781.73809883
          1.42571429   17233155.78281134
          1.42857143   17351411.08222990
          1.43142857   17470562.75266517
          1.43428571   17590623.75015317
          1.43714286   17711604.38801360
          1.44000000   17833511.85792577
          1.44285714   17956349.77102067
          1.44571429   18080117.73601050
          1.44857143   18204810.99128227
          1.45142857   18330420.10712016
          1.45428571   18456930.77303269
          1.45714286   18584323.68336134
          1.46000000   18712574.53213650
          1.46285714   18841654.12537697
          1.46571429   18971528.61609838
          1.46857143   19102159.86391285
          1.47142857   19233505.91775037
          1.47428571   19365521.61665077
          1.47714286   19498159.30011833
          1.48000000   19631369.61632039
          1.48285714   19765102.41319046
          1.48571429   19899307.69488940
          1.48857143   20033936.62373731
          1.49142857   20168942.54592603
          1.49428571   20304282.01794333
          1.49714286   20439915.81015653
          1.50000000   20575809.86363484
          1.50285714   20711936.17696909
          1.50571429   20848273.60088167
          1.50857143   20984808.52010657
          1.51142857   21121535.40401032
          1.51428571   21258457.21042345
          1.51714286   21395585.62969701
          1.52000000   21532941.15997319
          1.52285714   21670553.00754241
          1.52571429   21808458.81074382
          1.52857143   21946704.18901301
          1.53142857   22085342.12314330
          1.53428571   22224432.17611531
          1.53714286   22364039.56799363
          1.54000000   22504234.12125054
          1.54285714   22645089.09645558
          1.54571429   22786679.94069422
          1.54857143   22929082.97336403
          1.55142857   23072374.03608576
          1.55428571   23216627.13441323
          1.55714286   23361913.09995724
          1.56000000   23508298.30156831
          1.56285714   23655843.43379649
          1.56571429   23804602.40965302
          1.56857143   23954621.38297909
          1.57142857   24105937.92347415
          1.57428571   24258580.36426676
          1.57714286   24412567.33868164
          1.58000000   24567907.51879882
          1.58285714   24724599.56390651
          1.58571429   24882632.28255491
          1.58857143   25041985.00672542
          1.59142857   25202628.17180071
          1.59428571   25364524.09107472
          1.59714286   25527627.90844481
          1.60000000   25691888.70887774
          1.60285714   25857250.76164872
          1.60571429   26023654.86800066
          1.60857143   26191039.78212789
          1.61142857   26359343.67176935
          1.61428571   26528505.58391544
          1.61714286   26698466.88020729
          1.62000000   26869172.60756744
          1.62285714   27040572.77040612
          1.62571429   27212623.47375705
          1.62857143   27385287.90907340
          1.63142857   27558537.15897400
          1.63428571   27732350.80127723
          1.63714286   27906717.29797539
          1.64000000   28081634.16027281
          1.64285714   28257107.88640453
          1.64571429   28433153.67476710
          1.64857143   28609794.92096153
          1.65142857   28787062.51199247
          1.65428571   28964993.93715327
          1.65714286   29143632.23880451
          1.66000000   29323024.83054607
          1.66285714   29503222.21374520
          1.66571429   29684276.62557426
          1.66857143   29866240.65326971
          1.67142857   30049165.85026324
          1.67428571   30233101.38935204
          1.67714286   30418092.78694620
          1.68000000   30604180.73073916
          1.68285714   30791400.03984916
          1.68571429   30979778.78343756
          1.68857143   31169337.57935247
          1.69142857   31360089.08973189
          1.69428571   31552037.72539239
          1.69714286   31745179.56561024
          1.70000000   31939502.49410684
          1.70285714   32134986.54685157
          1.70571429   32331604.46186091
          1.70857143   32529322.41583018
          1.71142857   32728100.92823113
          1.71428571   32927895.90895334
          1.71714286   33128659.82217140
          1.72000000   33330342.93630081
          1.72285714   33532894.62789026
          1.72571429   33736264.70627622
          1.72857143   33940404.72382874
          1.73142857   34145269.24080335
          1.73428571   34350817.01037256
          1.73714286   34557012.05575398
          1.74000000   34763824.61117382
          1.74285714   34971231.90403751
          1.74571429   35179218.75855424
          1.74857143   35387778.00637659
          1.75142857   35596910.69439103
          1.75428571   35806626.08517051
          1.75714286   36016941.45122226
          1.76000000   36227881.66866000
          1.76285714   36439478.62174220
          1.76571429   36651770.43419481
          1.76857143   36864800.54745904
          1.77142857   37078616.66988093
          1.77428571   37293269.62392443
          1.77714286   37508812.12068879
          1.78000000   37725297.49260564
          1.78285714   37942778.41559984
          1.78571429   38161305.65182485
          1.78857143   38380926.84272894
          1.79142857   38601685.37964454
          1.79428571   38823619.37678986
          1.79714286   39046760.76664726
          1.80000000   39271134.53362214
          1.80285714   39496758.09621757
          1.80571429   39723640.84184680
          1.80857143   39951783.81202866
          1.81142857   40181179.52856500
          1.81428571   40411811.94431337
          1.81714286   40643656.49438226
          1.82000000   40876680.21658597
          1.82285714   41110841.90172837
          1.82571429   41346092.22807354
          1.82857143   41582373.82579836
          1.83142857   41819621.21192053
          1.83428571   42057760.52883293
          1.83714286   42296709.01459011
          1.84000000   42536374.12797766
          1.84285714   42776652.24765211
          1.84571429   43017426.86229668
          1.84857143   43258566.16744097
          1.85142857   43499919.98587666
          1.85428571   43741315.93146136
          1.85714286   43982554.74226081
          1.86000000   44223404.71778554
          1.86285714   44463595.20762210
          1.86571429   44702809.11575017
          1.86857143   44940674.40522781
          1.87142857   45176754.61446899
          1.87428571   45410538.42668040
          1.87714286   45641428.37027733
          1.88000000   45868728.76888065
          1.88285714   46091633.10527809
          1.88571429   46309211.01280507
          1.88857143   46520395.16100600
          1.89142857   46723968.35589705
          1.89428571   46918551.22994009
          1.89714286   47102590.94893083
          1.90000000   47274351.41125023
          1.90285714   47431905.45548587
          1.90571429   47573129.62347922
          1.90857143   47695702.04426534
          1.91142857   47797104.00653373
          1.91428571   47874625.77043397
          1.91714286   47925377.13314384
          1.92000000   47946303.20087855
          1.92285714   47934205.73612416
          1.92571429   47885770.33872891
          1.92857143   47797599.58601884
          1.93142857   47666252.10084478
          1.93428571   47488287.34097169
          1.93714286   47260315.71246485
          1.94000000   46979053.40901461
          1.94285714   46641381.17555735
          1.94571429   46244405.99430439
          1.94857143   45785524.50418729
          1.95142857   45262486.79758966
          1.95428571   44673459.10048853
          1.95714286   44017083.74142162
          1.96000000   43292534.75844873
          1.96285714   42499567.48683921
          1.96571429   41638560.51868384
          1.96857143   40710548.53076528
          1.97142857   39717244.63836068
          1.97428571   38661051.14956175
          1.97714286   37545057.85974254
          1.98000000   36373027.33438724
          1.98285714   35149366.96928122
          1.98571429   33879087.97990743
          1.98857143   32567751.84349342
          1.99142857   31221405.08454603
          1.99428571   29846503.64373507
          1.99714286   28449828.38678017
