# Transitions within 0.00-2.00 eV:       25220884
          0.54857143     344504.76857484
          0.55142857     355188.68126955
          0.55428571     366093.79794639
          0.55714286     377222.28167507
          0.56000000     388576.21621640
          0.56285714     400157.60104073
          0.56571429     411968.34837257
          0.56857143     424010.28248527
          0.57142857     436285.14138977
          0.57428571     448794.58096972
          0.57714286     461540.18151214
          0.58000000     474523.45647532
          0.58285714     487745.86322540
          0.58571429     501208.81536733
          0.58857143     514913.69619821
          0.59142857     528861.87272595
          0.59428571     543054.70963050
          0.59714286     557493.58249994
          0.60000000     572179.88965491
          0.60285714     587115.06188386
          0.60571429     602300.56944979
          0.60857143     617737.92579634
          0.61142857     633428.68747814
          0.61428571     649374.44996132
          0.61714286     665576.83908458
          0.62000000     682037.49813459
          0.62285714     698758.07066139
          0.62571429     715740.17934042
          0.62857143     732985.40136428
          0.63142857     750495.24101554
          0.63428571     768271.10022442
          0.63714286     786314.24804094
          0.64000000     804625.79005146
          0.64285714     823206.63883007
          0.64571429     842057.48653853
          0.64857143     861178.78077015
          0.65142857     880570.70466920
          0.65428571     900233.16225340
          0.65714286     920165.76972426
          0.66000000     940367.85336819
          0.66285714     960838.45444681
          0.66571429     981576.34124350
          0.66857143    1002580.02819385
          0.67142857    1023847.80178261
          0.67428571    1045377.75265426
          0.67714286    1067167.81316397
          0.68000000    1089215.79940574
          0.68285714    1111519.45659401
          0.68571429    1134076.50656265
          0.68857143    1156884.69607685
          0.69142857    1179941.84463768
          0.69428571    1203245.89049080
          0.69714286    1226794.93364188
          0.70000000    1250587.27480376
          0.70285714    1274621.44938170
          0.70571429    1298896.25579520
          0.70857143    1323410.77767020
          0.71142857    1348164.39966370
          0.71428571    1373156.81692375
          0.71714286    1398388.03840966
          0.72000000    1423858.38450094
          0.72285714    1449568.47948574
          0.72571429    1475519.23965821
          0.72857143    1501711.85782251
          0.73142857    1528147.78504209
          0.73428571    1554828.71044799
          0.73714286    1581756.53985210
          0.74000000    1608933.37380103
          0.74285714    1636361.48555722
          0.74571429    1664043.29932205
          0.74857143    1691981.36882416
          0.75142857    1720178.35621157
          0.75428571    1748637.01100130
          0.75714286    1777360.14868772
          0.76000000    1806350.62848684
          0.76285714    1835611.32961886
          0.76571429    1865145.12550461
          0.76857143    1894954.85527945
          0.77142857    1925043.29211817
          0.77428571    1955413.10800486
          0.77714286    1986066.83477391
          0.78000000    2017006.82147695
          0.78285714    2048235.18840048
          0.78571429    2079753.77832901
          0.78857143    2111564.10593539
          0.79142857    2143667.30644646
          0.79428571    2176064.08496595
          0.79714286    2208754.66803948
          0.80000000    2241738.75917658
          0.80285714    2275015.50012488
          0.80571429    2308583.43968531
          0.80857143    2342440.51178053
          0.81142857    2376584.02433045
          0.81428571    2411010.66025740
          0.81714286    2445716.49164295
          0.82000000    2480697.00770128
          0.82285714    2515947.15682863
          0.82571429    2551461.40256223
          0.82857143    2587233.79283004
          0.83142857    2623258.04143519
          0.83428571    2659527.62030426
          0.83714286    2696035.86063807
          0.84000000    2732776.06079025
          0.84285714    2769741.59842148
          0.84571429    2806926.04430895
          0.84857143    2844323.27507215
          0.85142857    2881927.58207291
          0.85428571    2919733.77380591
          0.85714286    2957737.26925919
          0.86000000    2995934.17995181
          0.86285714    3034321.37864997
          0.86571429    3072896.55313199
          0.86857143    3111658.24376769
          0.87142857    3150605.86411621
          0.87428571    3189739.70420220
          0.87714286    3229060.91658495
          0.88000000    3268571.48578732
          0.88285714    3308274.18207214
          0.88571429    3348172.50095151
          0.88857143    3388270.59015933
          0.89142857    3428573.16610817
          0.89428571    3469085.42209621
          0.89714286    3509812.93069180
          0.90000000    3550761.54283051
          0.90285714    3591937.28618716
          0.90571429    3633346.26535543
          0.90857143    3674994.56625860
          0.91142857    3716888.16704207
          0.91428571    3759032.85747986
          0.91714286    3801434.16863785
          0.92000000    3844097.31421077
          0.92285714    3887027.14459438
          0.92571429    3930228.11435725
          0.92857143    3973704.26338521
          0.93142857    4017459.21155442
          0.93428571    4061496.16641430
          0.93714286    4105817.94297210
          0.94000000    4150426.99434297
          0.94285714    4195325.45174132
          0.94571429    4240515.17204801
          0.94857143    4285997.79101740
          0.95142857    4331774.78007942
          0.95428571    4377847.50466797
          0.95714286    4424217.28202930
          0.96000000    4470885.43658239
          0.96285714    4517853.35106293
          0.96571429    4565122.51190396
          0.96857143    4612694.54757552
          0.97142857    4660571.25889163
          0.97428571    4708754.64061505
          0.97714286    4757246.89399720
          0.98000000    4806050.43019460
          0.98285714    4855167.86479927
          0.98571429    4904602.00395424
          0.98857143    4954355.82274510
          0.99142857    5004432.43671539
          0.99428571    5054835.06748549
          0.99714286    5105567.00350351
          1.00000000    5156631.55699836
          1.00285714    5208032.01819188
          1.00571429    5259771.60779874
          1.00857143    5311853.42877196
          1.01142857    5364280.41820793
          1.01428571    5417055.30024248
          1.01714286    5470180.54073837
          1.02000000    5523658.30450357
          1.02285714    5577490.41576255
          1.02571429    5631678.32261355
          1.02857143    5686223.06617484
          1.03142857    5741125.25519598
          1.03428571    5796385.04686858
          1.03714286    5852002.13462415
          1.04000000    5907975.74368400
          1.04285714    5964304.63506661
          1.04571429    6020987.11871141
          1.04857143    6078021.07622621
          1.05142857    6135403.99360086
          1.05428571    6193133.00399019
          1.05714286    6251204.94042219
          1.06000000    6309616.39794338
          1.06285714    6368363.80439780
          1.06571429    6427443.49867436
          1.06857143    6486851.81494482
          1.07142857    6546585.17106522
          1.07428571    6606640.15910075
          1.07714286    6667013.63571902
          1.08000000    6727702.81009657
          1.08285714    6788705.32701611
          1.08571429    6850019.34288526
          1.08857143    6911643.59268460
          1.09142857    6973577.44611730
          1.09428571    7035820.95170621
          1.09714286    7098374.86799530
          1.10000000    7161240.68162767
          1.10285714    7224420.61257082
          1.10571429    7287917.60732321
          1.10857143    7351735.32145394
          1.11142857    7415878.09322917
          1.11428571    7480350.91043752
          1.11714286    7545159.37268851
          1.12000000    7610309.65156983
          1.12285714    7675808.45091146
          1.12571429    7741662.96921412
          1.12857143    7807880.86587989
          1.13142857    7874470.23243642
          1.13428571    7941439.56930895
          1.13714286    8008797.76810654
          1.14000000    8076554.09866513
          1.14285714    8144718.19950360
          1.14571429    8213300.06971630
          1.14857143    8282310.05990070
          1.15142857    8351758.85934794
          1.15428571    8421657.47655078
          1.15714286    8492017.21010479
          1.16000000    8562849.60729652
          1.16285714    8634166.40802185
          1.16571429    8705979.47228605
          1.16857143    8778300.69025815
          1.17142857    8851141.87468121
          1.17428571    8924514.63634558
          1.17714286    8998430.24435802
          1.18000000    9072899.47377280
          1.18285714    9147932.44411810
          1.18571429    9223538.45306081
          1.18857143    9299725.81003588
          1.19142857    9376501.67515252
          1.19428571    9453871.90879036
          1.19714286    9531840.93736898
          1.20000000    9610411.64038838
          1.20285714    9689585.26346037
          1.20571429    9769361.36127765
          1.20857143    9849737.77358953
          1.21142857    9930710.63626441
          1.21428571   10012274.42836284
          1.21714286   10094422.05499737
          1.22000000   10177144.96451340
          1.22285714   10260433.29746998
          1.22571429   10344276.06379763
          1.22857143   10428661.34356195
          1.23142857   10513576.50607226
          1.23428571   10599008.44142782
          1.23714286   10684943.79827176
          1.24000000   10771369.22132651
          1.24285714   10858271.58238912
          1.24571429   10945638.19868809
          1.24857143   11033457.03298711
          1.25142857   11121716.87046563
          1.25428571   11210407.46815108
          1.25714286   11299519.67364057
          1.26000000   11389045.51080699
          1.26285714   11478978.23124638
          1.26571429   11569312.33131277
          1.26857143   11660043.53568377
          1.27142857   11751168.74938530
          1.27428571   11842685.98125041
          1.27714286   11934594.24258482
          1.28000000   12026893.42567610
          1.28285714   12119584.16727036
          1.28571429   12212667.70276562
          1.28857143   12306145.71693752
          1.29142857   12400020.19734527
          1.29428571   12494293.29623943
          1.29714286   12588967.20662319
          1.30000000   12684044.05756005
          1.30285714   12779525.83314547
          1.30571429   12875414.31868272
          1.30857143   12971711.07660129
          1.31142857   13068417.45355438
          1.31428571   13165534.61886780
          1.31714286   13263063.63334464
          1.32000000   13361005.54612419
          1.32285714   13459361.51613727
          1.32571429   13558132.95362371
          1.32857143   13657321.67624468
          1.33142857   13756930.07356900
          1.33428571   13856961.27319857
          1.33714286   13957419.30159062
          1.34000000   14058309.23259490
          1.34285714   14159637.31706215
          1.34571429   14261411.08742811
          1.34857143   14363639.43204107
          1.35142857   14466332.63502504
          1.35428571   14569502.37869825
          1.35714286   14673161.70692453
          1.36000000   14777324.94928537
          1.36285714   14882007.60719775
          1.36571429   14987226.20473831
          1.36857143   15092998.10792655
          1.37142857   15199341.31756358
          1.37428571   15306274.24129805
          1.37714286   15413815.45146531
          1.38000000   15521983.43537096
          1.38285714   15630796.34474221
          1.38571429   15740271.75097505
          1.38857143   15850426.41198953
          1.39142857   15961276.05609396
          1.39428571   16072835.18701419
          1.39714286   16185116.91344785
          1.40000000   16298132.80522383
          1.40285714   16411892.77701079
          1.40571429   16526404.99959681
          1.40857143   16641675.83761434
          1.41142857   16757709.81194992
          1.41428571   16874509.58437478
          1.41714286   16992075.96161671
          1.42000000   17110407.91593022
          1.42285714   17229502.61936736
          1.42571429   17349355.48915368
          1.42857143   17469960.24220484
          1.43142857   17591308.95727116
          1.43428571   17713392.14410237
          1.43714286   17836198.81961519
          1.44000000   17959716.59183498
          1.44285714   18083931.75306797
          1.44571429   18208829.38423704
          1.44857143   18334393.47263728
          1.45142857   18460607.04566118
          1.45428571   18587452.32283831
          1.45714286   18714910.88834542
          1.46000000   18842963.88566126
          1.46285714   18971592.23530320
          1.46571429   19100776.87579067
          1.46857143   19230499.02698264
          1.47142857   19360740.47393873
          1.47428571   19491483.86826143
          1.47714286   19622713.04300823
          1.48000000   19754413.33607759
          1.48285714   19886571.91631318
          1.48571429   20019178.10557772
          1.48857143   20152223.68995125
          1.49142857   20285703.21231355
          1.49428571   20419614.23907983
          1.49714286   20553957.59345362
          1.50000000   20688737.54836439
          1.50285714   20823961.97241013
          1.50571429   20959642.42334786
          1.50857143   21095794.18412740
          1.51142857   21232436.23800487
          1.51428571   21369591.18027608
          1.51714286   21507285.06543826
          1.52000000   21645547.19022156
          1.52285714   21784409.81407647
          1.52571429   21923907.82037153
          1.52857143   22064078.32279580
          1.53142857   22204960.22283679
          1.53428571   22346593.72558676
          1.53714286   22489019.82202368
          1.54000000   22632279.74702467
          1.54285714   22776414.42321913
          1.54571429   22921463.90122079
          1.54857143   23067466.80711240
          1.55142857   23214459.80830727
          1.55428571   23362477.10846272
          1.55714286   23511549.98187489
          1.56000000   23661706.35678077
          1.56285714   23812970.45624211
          1.56571429   23965362.50360230
          1.56857143   24118898.49855851
          1.57142857   24273590.06747495
          1.57428571   24429444.39054378
          1.57714286   24586464.20589998
          1.58000000   24744647.88916852
          1.58285714   24903989.60513699
          1.58571429   25064479.52645887
          1.58857143   25226104.11268767
          1.59142857   25388846.44197919
          1.59428571   25552686.58634976
          1.59714286   25717602.02118358
          1.60000000   25883568.05892676
          1.60285714   26050558.29714177
          1.60571429   26218545.07127121
          1.60857143   26387499.90306827
          1.61142857   26557393.93655607
          1.61428571   26728198.35412605
          1.61714286   26899884.76696764
          1.62000000   27072425.57474450
          1.62285714   27245794.29102432
          1.62571429   27419965.83205000
          1.62857143   27594916.76722039
          1.63142857   27770625.53119349
          1.63428571   27947072.59760962
          1.63714286   28124240.61565799
          1.64000000   28302114.51058142
          1.64285714   28480681.55006568
          1.64571429   28659931.37809424
          1.64857143   28839856.01828413
          1.65142857   29020449.84845738
          1.65428571   29201709.54846031
          1.65714286   29383634.02286261
          1.66000000   29566224.30059277
          1.66285714   29749483.41331833
          1.66571429   29933416.25496192
          1.66857143   30118029.42450559
          1.67142857   30303331.05498336
          1.67428571   30489330.63181353
          1.67714286   30676038.80368366
          1.68000000   30863467.19003167
          1.68285714   31051628.18915242
          1.68571429   31240534.79101669
          1.68857143   31430200.39914056
          1.69142857   31620638.66560382
          1.69428571   31811863.34283975
          1.69714286   32003888.15537471
          1.70000000   32196726.69404766
          1.70285714   32390392.33396835
          1.70571429   32584898.17691844
          1.70857143   32780257.01748324
          1.71142857   32976481.33108898
          1.71428571   33173583.28114752
          1.71714286   33371574.74137919
          1.72000000   33570467.32881095
          1.72285714   33770272.44198751
          1.72571429   33971001.29933800
          1.72857143   34172664.97057521
          1.73142857   34375274.39835922
          1.73428571   34578840.40290494
          1.73714286   34783373.66740271
          1.74000000   34988884.70081171
          1.74285714   35195383.77660825
          1.74571429   35402880.84786546
          1.74857143   35611385.43981365
          1.75142857   35820906.52304688
          1.75428571   36031452.37158521
          1.75714286   36243030.41121876
          1.76000000   36455647.06450231
          1.76285714   36669307.59910116
          1.76571429   36884015.98670094
          1.76857143   37099774.77921396
          1.77142857   37316585.00855039
          1.77428571   37534446.11540207
          1.77714286   37753355.91102002
          1.78000000   37973310.57436355
          1.78285714   38194304.68546695
          1.78571429   38416331.29363567
          1.78857143   38639382.01699888
          1.79142857   38863447.16813121
          1.79428571   39088515.89799587
          1.79714286   39314576.34878823
          1.80000000   39541615.80409200
          1.80285714   39769620.82314964
          1.80571429   39998577.34433188
          1.80857143   40228470.74132270
          1.81142857   40459285.81393751
          1.81428571   40691006.69395821
          1.81714286   40923616.64494465
          1.82000000   41157097.73276915
          1.82285714   41391430.34207859
          1.82571429   41626592.51109552
          1.82857143   41862559.05503647
          1.83142857   42099300.44481263
          1.83428571   42336781.40493011
          1.83714286   42574959.19037946
          1.84000000   42813781.49908613
          1.84285714   43053183.97202910
          1.84571429   43293087.23089118
          1.84857143   43533393.39922206
          1.85142857   43773982.05208394
          1.85428571   44014705.53892391
          1.85714286   44255383.62604477
          1.86000000   44495797.40976971
          1.86285714   44735682.45896793
          1.86571429   44974721.15720661
          1.86857143   45212534.23057260
          1.87142857   45448671.46788774
          1.87428571   45682601.66641691
          1.87714286   45913701.86659786
          1.88000000   46141245.97758323
          1.88285714   46364392.93590346
          1.88571429   46582174.58771239
          1.88857143   46793483.53424047
          1.89142857   46997061.23421922
          1.89428571   47191486.70995774
          1.89714286   47375166.25688476
          1.90000000   47546324.60537691
          1.90285714   47702998.02608698
          1.90571429   47843029.90436930
          1.90857143   47964069.32970650
          1.91142857   48063573.25279962
          1.91428571   48138812.75021635
          1.91714286   48186883.90349271
          1.92000000   48204723.74328069
          1.92285714   48189131.62871066
          1.92571429   48136796.32632788
          1.92857143   48044328.92348965
          1.93142857   47908301.55761481
          1.93428571   47725291.77053726
          1.93714286   47491932.10787594
          1.94000000   47204964.38493553
          1.94285714   46861297.83647437
          1.94571429   46458070.16901631
          1.94857143   45992710.34522048
          1.95142857   45463001.76204426
          1.95428571   44867144.34477881
          1.95714286   44203813.97599185
          1.96000000   43472217.61917498
          1.96285714   42672142.48817287
          1.96571429   41803997.65882385
          1.96857143   40868846.62090959
          1.97142857   39868429.42805607
          1.97428571   38805173.31677722
          1.97714286   37682190.92935295
          1.98000000   36503265.58151803
          1.98285714   35272823.35598081
          1.98571429   33995892.16420548
          1.98857143   32678048.29073139
          1.99142857   31325351.30119251
          1.99428571   29944268.54502566
          1.99714286   28541590.80164776
