#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_1=  0.330000000000000E+01  -.154240810052903E-01  -.735593394411175E-03
     chi_1_1=  0.340000000000000E+01  -.154918361332247E-01  -.733285028647783E-03
     chi_1_1=  0.350000000000000E+01  -.155634706973786E-01  -.738282990415677E-03
     chi_1_1=  0.360000000000000E+01  -.156381930153756E-01  -.750613577765592E-03
     chi_1_1=  0.370000000000000E+01  -.157152577563252E-01  -.770393744649199E-03
     chi_1_1=  0.380000000000000E+01  -.157938727151917E-01  -.797830778993597E-03
     chi_1_1=  0.390000000000000E+01  -.158731059799072E-01  -.833190650255246E-03
     chi_1_1=  0.400000000000000E+01  -.159517970381029E-01  -.876728223581103E-03
     chi_1_1=  0.410000000000000E+01  -.160284834444729E-01  -.928568576547556E-03
     chi_1_1=  0.420000000000000E+01  -.161013681586150E-01  -.988529998117124E-03
     chi_1_1=  0.430000000000000E+01  -.161683697847565E-01  -.105589183928124E-02
     chi_1_1=  0.440000000000000E+01  -.162273104538929E-01  -.112914141548072E-02
     chi_1_1=  0.450000000000000E+01  -.162762852342146E-01  -.120578503508851E-02
     chi_1_1=  0.460000000000000E+01  -.163141974477668E-01  -.128236013443221E-02
     chi_1_1=  0.470000000000000E+01  -.163413285106996E-01  -.135478785664602E-02
     chi_1_1=  0.480000000000000E+01  -.163596899701434E-01  -.141909730927477E-02
     chi_1_1=  0.490000000000000E+01  -.163728960994891E-01  -.147233811991847E-02
     chi_1_1=  0.500000000000000E+01  -.163854855045329E-01  -.151331149175367E-02
     chi_1_1=  0.510000000000000E+01  -.164019251955221E-01  -.154277832238758E-02
     chi_1_1=  0.520000000000000E+01  -.164257122460369E-01  -.156307280551458E-02
     chi_1_1=  0.530000000000000E+01  -.164588952333515E-01  -.157735411637628E-02
     chi_1_1=  0.540000000000000E+01  -.165020733069433E-01  -.158883921306683E-02
     chi_1_1=  0.550000000000000E+01  -.165547168515887E-01  -.160025390738639E-02
     chi_1_1=  0.560000000000000E+01  -.166156008641572E-01  -.161356196373472E-02
     chi_1_1=  0.570000000000000E+01  -.166832057814703E-01  -.162991306693188E-02
     chi_1_1=  0.580000000000000E+01  -.167560283796325E-01  -.164971927769142E-02
     chi_1_1=  0.590000000000000E+01  -.168328032518315E-01  -.167279142697283E-02
     chi_1_1=  0.600000000000000E+01  -.169126552676397E-01  -.169850132488436E-02
     chi_1_1=  0.610000000000000E+01  -.169951986488727E-01  -.172596023757789E-02
     chi_1_1=  0.619999999999999E+01  -.170805846200823E-01  -.175421240221682E-02
     chi_1_1=  0.629999999999999E+01  -.171694889539295E-01  -.178243674777092E-02
     chi_1_1=  0.639999999999999E+01  -.172630304189520E-01  -.181013746756940E-02
     chi_1_1=  0.649999999999999E+01  -.173626227955015E-01  -.183729412315510E-02
     chi_1_1=  0.659999999999999E+01  -.174697816421533E-01  -.186444304269550E-02
     chi_1_1=  0.669999999999999E+01  -.175859222063886E-01  -.189267658459782E-02
     chi_1_1=  0.679999999999999E+01  -.177121873178852E-01  -.192356963614652E-02
     chi_1_1=  0.689999999999999E+01  -.178493313745760E-01  -.195906245719578E-02
     chi_1_1=  0.699999999999999E+01  -.179976648258930E-01  -.200133649072294E-02
     chi_1_1=  0.709999999999999E+01  -.181570429698640E-01  -.205271320950241E-02
     chi_1_1=  0.719999999999999E+01  -.183268707892275E-01  -.211559050303626E-02
     chi_1_1=  0.729999999999999E+01  -.185060934286519E-01  -.219241362705985E-02
     chi_1_1=  0.739999999999999E+01  -.186931468761306E-01  -.228566286105554E-02
     chi_1_1=  0.749999999999999E+01  -.188858519582772E-01  -.239782822280137E-02
     chi_1_1=  0.759999999999999E+01  -.190812458608056E-01  -.253133069596240E-02
     chi_1_1=  0.769999999999999E+01  -.192753619197949E-01  -.268833731986575E-02
     chi_1_1=  0.779999999999999E+01  -.194629972484420E-01  -.287040546894225E-02
     chi_1_1=  0.789999999999999E+01  -.196375579515515E-01  -.307788898773887E-02
     chi_1_1=  0.799999999999999E+01  -.197911481092356E-01  -.330906868541896E-02
     chi_1_1=  0.810000000000000E+01  -.199151554213697E-01  -.355907175650063E-02
     chi_1_1=  0.820000000000000E+01  -.200016177467083E-01  -.381885915296749E-02
     chi_1_1=  0.830000000000000E+01  -.200454960405064E-01  -.407486588909906E-02
     chi_1_1=  0.840000000000000E+01  -.200474891282182E-01  -.431008855983876E-02
     chi_1_1=  0.849999999999999E+01  -.200162822356191E-01  -.450714412588952E-02
     chi_1_1=  0.859999999999999E+01  -.199686771507576E-01  -.465280338526355E-02
     chi_1_1=  0.869999999999999E+01  -.199266940462564E-01  -.474218531507360E-02
     chi_1_1=  0.879999999999999E+01  -.199124806083406E-01  -.478042288252955E-02
     chi_1_1=  0.889999999999999E+01  -.199433640181227E-01  -.478092897359283E-02
     chi_1_1=  0.899999999999999E+01  -.200291879182185E-01  -.476142125348532E-02
     chi_1_1=  0.909999999999999E+01  -.201724420385289E-01  -.473983480556188E-02
     chi_1_1=  0.919999999999999E+01  -.203701887025349E-01  -.473164454876262E-02
     chi_1_1=  0.929999999999999E+01  -.206164092661482E-01  -.474890345162603E-02
     chi_1_1=  0.939999999999999E+01  -.209038655536386E-01  -.480049936914879E-02
     chi_1_1=  0.949999999999999E+01  -.212251899307762E-01  -.489296752987852E-02
     chi_1_1=  0.959999999999999E+01  -.215732936798814E-01  -.503137884579287E-02
     chi_1_1=  0.969999999999999E+01  -.219413004947354E-01  -.522005780699227E-02
     chi_1_1=  0.979999999999999E+01  -.223221912027027E-01  -.546303818203813E-02
     chi_1_1=  0.989999999999999E+01  -.227082899450448E-01  -.576423065284119E-02
     chi_1_1=  0.999999999999999E+01  -.230906827735610E-01  -.612728534785041E-02
     chi_1_1=  0.101000000000000E+02  -.234586554072182E-01  -.655511718426232E-02
     chi_1_1=  0.102000000000000E+02  -.237992717594979E-01  -.704905121265137E-02
     chi_1_1=  0.103000000000000E+02  -.240972842838622E-01  -.760756786898375E-02
     chi_1_1=  0.104000000000000E+02  -.243356506361831E-01  -.822471849638181E-02
     chi_1_1=  0.105000000000000E+02  -.244969754001585E-01  -.888847033397507E-02
     chi_1_1=  0.106000000000000E+02  -.245661033107691E-01  -.957951993009327E-02
     chi_1_1=  0.107000000000000E+02  -.245337473880001E-01  -.102713797015886E-01
     chi_1_1=  0.108000000000000E+02  -.244004173512624E-01  -.109325541415334E-01
     chi_1_1=  0.109000000000000E+02  -.241792491064405E-01  -.115310982667811E-01
     chi_1_1=  0.110000000000000E+02  -.238961453497650E-01  -.120407627117304E-01
     chi_1_1=  0.111000000000000E+02  -.235864002563184E-01  -.124467983281532E-01
     chi_1_1=  0.112000000000000E+02  -.232885394148896E-01  -.127492065604650E-01
     chi_1_1=  0.113000000000000E+02  -.230374929211095E-01  -.129622390284019E-01
     chi_1_1=  0.114000000000000E+02  -.228594196720290E-01  -.131106788785765E-01
     chi_1_1=  0.115000000000000E+02  -.227694380604360E-01  -.132246885665694E-01
     chi_1_1=  0.116000000000000E+02  -.227720730763036E-01  -.133351001211338E-01
     chi_1_1=  0.117000000000000E+02  -.228633241595902E-01  -.134702384216381E-01
     chi_1_1=  0.118000000000000E+02  -.230331506058191E-01  -.136544359899274E-01
     chi_1_1=  0.119000000000000E+02  -.232675553152807E-01  -.139078132962301E-01
     chi_1_1=  0.120000000000000E+02  -.235499177996039E-01  -.142467281146696E-01
     chi_1_1=  0.121000000000000E+02  -.238615630043962E-01  -.146843752680294E-01
     chi_1_1=  0.122000000000000E+02  -.241817249116173E-01  -.152311680363969E-01
     chi_1_1=  0.123000000000000E+02  -.244871346854721E-01  -.158946592639289E-01
     chi_1_1=  0.124000000000000E+02  -.247515041386469E-01  -.166788447716348E-01
     chi_1_1=  0.125000000000000E+02  -.249452346546290E-01  -.175827615253931E-01
     chi_1_1=  0.126000000000000E+02  -.250357732632819E-01  -.185984003223840E-01
     chi_1_1=  0.127000000000000E+02  -.249891300910330E-01  -.197081594853254E-01
     chi_1_1=  0.128000000000000E+02  -.247730712332751E-01  -.208824167495933E-01
     chi_1_1=  0.129000000000000E+02  -.243622480293754E-01  -.220782583209948E-01
     chi_1_1=  0.130000000000000E+02  -.237448513321844E-01  -.232407783381294E-01
     chi_1_1=  0.131000000000000E+02  -.229292939340182E-01  -.243082455399390E-01
     chi_1_1=  0.132000000000000E+02  -.219483516996115E-01  -.252213937248191E-01
     chi_1_1=  0.133000000000000E+02  -.208580103679359E-01  -.259351431605535E-01
     chi_1_1=  0.134000000000000E+02  -.197297411222223E-01  -.264291205815374E-01
     chi_1_1=  0.135000000000000E+02  -.186377591180525E-01  -.267129300304480E-01
     chi_1_1=  0.136000000000000E+02  -.176453270096077E-01  -.268240335445374E-01
     chi_1_1=  0.137000000000000E+02  -.167945332336975E-01  -.268193215121943E-01
     chi_1_1=  0.138000000000000E+02  -.161019813136033E-01  -.267638461291109E-01
     chi_1_1=  0.139000000000000E+02  -.155600334755309E-01  -.267204068267498E-01
     chi_1_1=  0.140000000000000E+02  -.151414461019458E-01  -.267421402896346E-01
     chi_1_1=  0.141000000000000E+02  -.148050284922425E-01  -.268683715783800E-01
     chi_1_1=  0.142000000000000E+02  -.145008180680841E-01  -.271227772321148E-01
     chi_1_1=  0.143000000000000E+02  -.141743697149854E-01  -.275126261992255E-01
     chi_1_1=  0.144000000000000E+02  -.137705851954390E-01  -.280282287300441E-01
     chi_1_1=  0.145000000000000E+02  -.132378933889080E-01  -.286424008084438E-01
     chi_1_1=  0.146000000000000E+02  -.125335106977546E-01  -.293105099527530E-01
     chi_1_1=  0.147000000000000E+02  -.116299395847835E-01  -.299723040601737E-01
     chi_1_1=  0.148000000000000E+02  -.105218263549995E-01  -.305569302612349E-01
     chi_1_1=  0.149000000000000E+02  -.923108344377644E-02  -.309919249470388E-01
     chi_1_1=  0.150000000000000E+02  -.780750075967899E-02  -.312153187159595E-01
     chi_1_1=  0.151000000000000E+02  -.632281246131963E-02  -.311878861276958E-01
     chi_1_1=  0.152000000000000E+02  -.485859355031550E-02  -.309013312803655E-01
     chi_1_1=  0.153000000000000E+02  -.349131527952082E-02  -.303791264048626E-01
     chi_1_1=  0.154000000000000E+02  -.227940935650156E-02  -.296696777164495E-01
     chi_1_1=  0.155000000000000E+02  -.125613725504740E-02  -.288346638339689E-01
     chi_1_1=  0.156000000000000E+02  -.429247963149080E-03  -.279367855941447E-01
     chi_1_1=  0.157000000000000E+02  0.214218315294701E-03  -.270303111504405E-01
     chi_1_1=  0.158000000000000E+02  0.700727643487423E-03  -.261558026073279E-01
     chi_1_1=  0.159000000000000E+02  0.106301742000449E-02  -.253386698295254E-01
     chi_1_1=  0.160000000000000E+02  0.133416039420305E-02  -.245903783466113E-01
     chi_1_1=  0.161000000000000E+02  0.154332882373642E-02  -.239111223130130E-01
     chi_1_1=  0.162000000000000E+02  0.171314871673514E-02  -.232931282571386E-01
     chi_1_1=  0.163000000000000E+02  0.185840001892753E-02  -.227241192123838E-01
     chi_1_1=  0.164000000000000E+02  0.198587831039059E-02  -.221906720722810E-01
     chi_1_1=  0.165000000000000E+02  0.209530860735666E-02  -.216812349303793E-01
     chi_1_1=  0.166000000000000E+02  0.218118456291975E-02  -.211885218298592E-01
     chi_1_1=  0.167000000000000E+02  0.223528318501254E-02  -.207109862798029E-01
     chi_1_1=  0.168000000000000E+02  0.224944891795978E-02  -.202531747428005E-01
     chi_1_1=  0.169000000000000E+02  0.221816260615979E-02  -.198249753009398E-01
     chi_1_1=  0.170000000000000E+02  0.214048417028949E-02  -.194400161490622E-01
     chi_1_1=  0.171000000000000E+02  0.202116492856287E-02  -.191136159303154E-01
     chi_1_1=  0.172000000000000E+02  0.187096824129560E-02  -.188606760396517E-01
     chi_1_1=  0.173000000000000E+02  0.170640307280617E-02  -.186937553747354E-01
     chi_1_1=  0.174000000000000E+02  0.154910117349981E-02  -.186213658869855E-01
     chi_1_1=  0.175000000000000E+02  0.142495896678026E-02  -.186463675571326E-01
     chi_1_1=  0.176000000000000E+02  0.136296838870439E-02  -.187642928295747E-01
     chi_1_1=  0.177000000000000E+02  0.139344471804882E-02  -.189615338845396E-01
     chi_1_1=  0.178000000000000E+02  0.154521217820281E-02  -.192136035634437E-01
     chi_1_1=  0.179000000000000E+02  0.184136101498707E-02  -.194841173943952E-01
     chi_1_1=  0.180000000000000E+02  0.229361442797984E-02  -.197256165157405E-01
     chi_1_1=  0.181000000000000E+02  0.289624530241287E-02  -.198835348904190E-01
     chi_1_1=  0.182000000000000E+02  0.362164694703126E-02  -.199040159526535E-01
     chi_1_1=  0.183000000000000E+02  0.442032705356313E-02  -.197446113920955E-01
     chi_1_1=  0.184000000000000E+02  0.522721799525214E-02  -.193847023655149E-01
     chi_1_1=  0.185000000000000E+02  0.597349909600881E-02  -.188313553607943E-01
     chi_1_1=  0.186000000000000E+02  0.660003974343398E-02  -.181177269579267E-01
     chi_1_1=  0.187000000000000E+02  0.706747555754223E-02  -.172946230089116E-01
     chi_1_1=  0.188000000000000E+02  0.735982036142358E-02  -.164189590482744E-01
     chi_1_1=  0.189000000000000E+02  0.748186514065760E-02  -.155435094992089E-01
     chi_1_1=  0.190000000000000E+02  0.745299454085781E-02  -.147105881204977E-01
     chi_1_1=  0.191000000000000E+02  0.730039678333144E-02  -.139499369692994E-01
     chi_1_1=  0.192000000000000E+02  0.705359685981252E-02  -.132796044770332E-01
     chi_1_1=  0.193000000000000E+02  0.674095698935831E-02  -.127082636044344E-01
     chi_1_1=  0.194000000000000E+02  0.638793742191286E-02  -.122377897121577E-01
     chi_1_1=  0.195000000000000E+02  0.601657919036069E-02  -.118654517854786E-01
     chi_1_1=  0.196000000000000E+02  0.564566820106685E-02  -.115854876677422E-01
     chi_1_1=  0.197000000000000E+02  0.529116724813256E-02  -.113900756540922E-01
     chi_1_1=  0.198000000000000E+02  0.496664263727350E-02  -.112698250603879E-01
     chi_1_1=  0.199000000000000E+02  0.468352374553330E-02  -.112139475037020E-01
     chi_1_1=  0.200000000000000E+02  0.445111735063323E-02  -.112102806909541E-01
     chi_1_1=  0.201000000000000E+02  0.427636915201555E-02  -.112453353721791E-01
     chi_1_1=  0.202000000000000E+02  0.416343601514092E-02  -.113045217309464E-01
     chi_1_1=  0.203000000000000E+02  0.411320519193996E-02  -.113726701547422E-01
     chi_1_1=  0.204000000000000E+02  0.412295428712214E-02  -.114348801371664E-01
     chi_1_1=  0.205000000000000E+02  0.418635688391108E-02  -.114776137755074E-01
     chi_1_1=  0.206000000000000E+02  0.429397509212066E-02  -.114898290599565E-01
     chi_1_1=  0.207000000000000E+02  0.443424207411150E-02  -.114638776866566E-01
     chi_1_1=  0.208000000000000E+02  0.459476974487603E-02  -.113959207743293E-01
     chi_1_1=  0.209000000000000E+02  0.476369427901315E-02  -.112857482027750E-01
     chi_1_1=  0.210000000000000E+02  0.493075607236177E-02  -.111360704737759E-01
     chi_1_1=  0.211000000000000E+02  0.508790812789696E-02  -.109515037027705E-01
     chi_1_1=  0.212000000000000E+02  0.522940642804569E-02  -.107375271342789E-01
     chi_1_1=  0.213000000000000E+02  0.535148491445681E-02  -.104996500484686E-01
     chi_1_1=  0.214000000000000E+02  0.545180448193486E-02  -.102429185988975E-01
     chi_1_1=  0.215000000000000E+02  0.552887762268512E-02  -.997177468289781E-02
     chi_1_1=  0.216000000000000E+02  0.558162576494810E-02  -.969018685669924E-02
     chi_1_1=  0.217000000000000E+02  0.560915312010766E-02  -.940192426447076E-02
     chi_1_1=  0.218000000000000E+02  0.561074422784962E-02  -.911083879220758E-02
     chi_1_1=  0.219000000000000E+02  0.558603078602677E-02  -.882104955744122E-02
     chi_1_1=  0.220000000000000E+02  0.553523854657868E-02  -.853697389225411E-02
     chi_1_1=  0.221000000000000E+02  0.545942149963295E-02  -.826320362559462E-02
     chi_1_1=  0.222000000000000E+02  0.536061390054964E-02  -.800426841635638E-02
     chi_1_1=  0.223000000000000E+02  0.524186862975116E-02  -.776434820244166E-02
     chi_1_1=  0.224000000000000E+02  0.510718743127506E-02  -.754699286389011E-02
     chi_1_1=  0.225000000000000E+02  0.496137247156450E-02  -.735488618313408E-02
     chi_1_1=  0.226000000000000E+02  0.480983446677276E-02  -.718966476092070E-02
     chi_1_1=  0.227000000000000E+02  0.465838270634402E-02  -.705178136138867E-02
     chi_1_1=  0.228000000000000E+02  0.451300324190640E-02  -.694039269031990E-02
     chi_1_1=  0.229000000000000E+02  0.437961083786157E-02  -.685325599673401E-02
     chi_1_1=  0.230000000000000E+02  0.426374490482777E-02  -.678663637390926E-02
     chi_1_1=  0.231000000000001E+02  0.417017616039521E-02  -.673525450428075E-02
     chi_1_1=  0.232000000000001E+02  0.410240612564874E-02  -.669233720363480E-02
     chi_1_1=  0.233000000000001E+02  0.406208169726986E-02  -.664985925572532E-02
     chi_1_1=  0.234000000000001E+02  0.404841140845671E-02  -.659906606146910E-02
     chi_1_1=  0.235000000000001E+02  0.405774267548156E-02  -.653132051603281E-02
     chi_1_1=  0.236000000000001E+02  0.408350308211408E-02  -.643921339879980E-02
     chi_1_1=  0.237000000000001E+02  0.411667482795360E-02  -.631773664994202E-02
     chi_1_1=  0.238000000000001E+02  0.414683295829491E-02  -.616520906785580E-02
     chi_1_1=  0.239000000000001E+02  0.416357030690443E-02  -.598364710812415E-02
     chi_1_1=  0.240000000000001E+02  0.415795720057806E-02  -.577842643227335E-02
     chi_1_1=  0.241000000000001E+02  0.412365022480781E-02  -.555732406824009E-02
     chi_1_1=  0.242000000000001E+02  0.405740037084477E-02  -.532923802773708E-02
     chi_1_1=  0.243000000000001E+02  0.395893761397594E-02  -.510294508958017E-02
     chi_1_1=  0.244000000000001E+02  0.383040215319196E-02  -.488616915893415E-02
     chi_1_1=  0.245000000000001E+02  0.367557300583980E-02  -.468506918226887E-02
     chi_1_1=  0.246000000000001E+02  0.349911470112227E-02  -.450410938849832E-02
     chi_1_1=  0.247000000000001E+02  0.330597605046412E-02  -.434619549316818E-02
     chi_1_1=  0.248000000000001E+02  0.310098664066879E-02  -.421294766204803E-02
     chi_1_1=  0.249000000000001E+02  0.288863632594568E-02  -.410500752124605E-02
     chi_1_1=  0.250000000000001E+02  0.267299463065851E-02  -.402231469084745E-02
     chi_1_1=  0.251000000000001E+02  0.245772154783057E-02  -.396432156554092E-02
     chi_1_1=  0.252000000000001E+02  0.224612749718872E-02  -.393013769227789E-02
     chi_1_1=  0.253000000000001E+02  0.204124999880938E-02  -.391860791887688E-02
     chi_1_1=  0.254000000000001E+02  0.184592363018282E-02  -.392833469293100E-02
     chi_1_1=  0.255000000000001E+02  0.166282668717264E-02  -.395765767081190E-02
     chi_1_1=  0.256000000000001E+02  0.149449296728203E-02  -.400460543284984E-02
     chi_1_1=  0.257000000000001E+02  0.134328130613606E-02  -.406683577724953E-02
     chi_1_1=  0.258000000000001E+02  0.121130015780081E-02  -.414158293988706E-02
     chi_1_1=  0.259000000000001E+02  0.110029056004462E-02  -.422563143342281E-02
     chi_1_1=  0.260000000000001E+02  0.101147849978174E-02  -.431533565315984E-02
     chi_1_1=  0.261000000000001E+02  0.945416156007767E-03  -.440670042470291E-02
     chi_1_1=  0.262000000000001E+02  0.901838746903904E-03  -.449552929954267E-02
     chi_1_1=  0.263000000000001E+02  0.879567005008084E-03  -.457763506016585E-02
     chi_1_1=  0.264000000000001E+02  0.876482214868302E-03  -.464909287640413E-02
     chi_1_1=  0.265000000000001E+02  0.889590490113266E-03  -.470650468811019E-02
     chi_1_1=  0.266000000000001E+02  0.915177336078165E-03  -.474723768314841E-02
     chi_1_1=  0.267000000000001E+02  0.949036660751405E-03  -.476960254441685E-02
     chi_1_1=  0.268000000000001E+02  0.986745146808690E-03  -.477294786848159E-02
     chi_1_1=  0.269000000000001E+02  0.102394682817640E-02  -.475766243811667E-02
     chi_1_1=  0.270000000000001E+02  0.105661462012505E-02  -.472509226573113E-02
     chi_1_1=  0.271000000000001E+02  0.108126353677956E-02  -.467739070892540E-02
     chi_1_1=  0.272000000000001E+02  0.109510112236939E-02  -.461732576027396E-02
     chi_1_1=  0.273000000000001E+02  0.109611116832892E-02  -.454806918646971E-02
     chi_1_1=  0.274000000000001E+02  0.108307521570672E-02  -.447298908553283E-02
     chi_1_1=  0.275000000000001E+02  0.105554203295340E-02  -.439546235716362E-02
     chi_1_1=  0.276000000000001E+02  0.101375836847792E-02  -.431871782500737E-02
     chi_1_1=  0.277000000000001E+02  0.958575214296157E-03  -.424571509556422E-02
     chi_1_1=  0.278000000000001E+02  0.891342976205472E-03  -.417905916788522E-02
     chi_1_1=  0.279000000000001E+02  0.813806685686157E-03  -.412094668245372E-02
     chi_1_1=  0.280000000000001E+02  0.728009099230293E-03  -.407313681330581E-02
     chi_1_1=  0.281000000000001E+02  0.636205662105824E-03  -.403693836185273E-02
     chi_1_1=  0.282000000000001E+02  0.540791340130324E-03  -.401320466890851E-02
     chi_1_1=  0.283000000000001E+02  0.444235694049990E-03  -.400232947194606E-02
     chi_1_1=  0.284000000000002E+02  0.349019704348637E-03  -.400423967833280E-02
     chi_1_1=  0.285000000000002E+02  0.257566189548737E-03  -.401838503489270E-02
     chi_1_1=  0.286000000000002E+02  0.172155733629660E-03  -.404372956744987E-02
     chi_1_1=  0.287000000000002E+02  0.948224848673782E-04  -.407875486960496E-02
     chi_1_1=  0.288000000000002E+02  0.272295749215172E-04  -.412148974759072E-02
     chi_1_1=  0.289000000000002E+02  -.294677030206788E-04  -.416958264186918E-02
     chi_1_1=  0.290000000000002E+02  -.747524989482058E-04  -.422043049932851E-02
     chi_1_1=  0.291000000000002E+02  -.108842827047838E-03  -.427136864250246E-02
     chi_1_1=  0.292000000000002E+02  -.132721381213652E-03  -.431991077601134E-02
     chi_1_1=  0.293000000000002E+02  -.148071249841589E-03  -.436400981889493E-02
     chi_1_1=  0.294000000000002E+02  -.157106202313024E-03  -.440229514785718E-02
     chi_1_1=  0.295000000000002E+02  -.162308634940872E-03  -.443423740771443E-02
     chi_1_1=  0.296000000000002E+02  -.166112949354731E-03  -.446020256606488E-02
     chi_1_1=  0.297000000000002E+02  -.170587386369536E-03  -.448138023985316E-02
     chi_1_1=  0.298000000000002E+02  -.177166930559561E-03  -.449959910594730E-02
     chi_1_1=  0.299000000000002E+02  -.186474744008105E-03  -.451706392583160E-02
     chi_1_1=  0.300000000000002E+02  -.198247086833364E-03  -.453605734006078E-02
     chi_1_1=  0.301000000000002E+02  -.211356364411529E-03  -.455864475784634E-02
     chi_1_1=  0.302000000000002E+02  -.223915575554307E-03  -.458640777067548E-02
     chi_1_1=  0.303000000000002E+02  -.233446602654797E-03  -.462021811386211E-02
     chi_1_1=  0.304000000000003E+02  -.237101437989772E-03  -.466005647670083E-02
     chi_1_1=  0.305000000000003E+02  -.231933992402228E-03  -.470488140652776E-02
     chi_1_1=  0.306000000000003E+02  -.215224425440672E-03  -.475256264239160E-02
     chi_1_1=  0.307000000000003E+02  -.184852609369910E-03  -.479990659515386E-02
     chi_1_1=  0.308000000000003E+02  -.139699260995300E-03  -.484281223226334E-02
     chi_1_1=  0.309000000000003E+02  -.800238870083039E-04  -.487659351843246E-02
     chi_1_1=  0.310000000000003E+02  -.773692314284679E-05  -.489648017961288E-02
     chi_1_1=  0.311000000000003E+02  0.735334223040488E-04  -.489825880316674E-02
     chi_1_1=  0.312000000000003E+02  0.158660867924824E-03  -.487895242248326E-02
     chi_1_1=  0.313000000000003E+02  0.241545228683073E-03  -.483738672805784E-02
     chi_1_1=  0.314000000000003E+02  0.315865132381851E-03  -.477448859167136E-02
     chi_1_1=  0.315000000000003E+02  0.375899121560088E-03  -.469322414588615E-02
     chi_1_1=  0.316000000000003E+02  0.417225244319702E-03  -.459819009277255E-02
     chi_1_1=  0.317000000000003E+02  0.437152556107074E-03  -.449497459788111E-02
     chi_1_1=  0.318000000000003E+02  0.434831800293736E-03  -.438945561032400E-02
     chi_1_1=  0.319000000000003E+02  0.411089359640209E-03  -.428718882544892E-02
     chi_1_1=  0.320000000000003E+02  0.368087991498708E-03  -.419297535096052E-02
     chi_1_1=  0.321000000000003E+02  0.308927545574290E-03  -.411062732127579E-02
     chi_1_1=  0.322000000000003E+02  0.237272048375167E-03  -.404289708942910E-02
     chi_1_1=  0.323000000000003E+02  0.157048863887578E-03  -.399151227577060E-02
     chi_1_1=  0.324000000000003E+02  0.722289793294815E-04  -.395725995196556E-02
     chi_1_1=  0.325000000000003E+02  -.133270425770157E-04  -.394007804601396E-02
     chi_1_1=  0.326000000000003E+02  -.959846804272009E-04  -.393913152741015E-02
     chi_1_1=  0.327000000000003E+02  -.172441576112793E-03  -.395286974353504E-02
     chi_1_1=  0.328000000000003E+02  -.239847401123067E-03  -.397907711057419E-02
     chi_1_1=  0.329000000000003E+02  -.295949158645841E-03  -.401494096932229E-02
