#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.150000000000000E-01  0.871227069602447E+01  0.227500772650361E-02
     chi_2_1=  0.150000000000000E-01  0.112624710532521E-05  0.148252024655229E-09
     chi_3_1=  0.150000000000000E-01  0.112624688874532E-05  0.148251869781870E-09
     chi_1_2=  0.150000000000000E-01  0.112624710559144E-05  0.148252024794336E-09
     chi_2_2=  0.150000000000000E-01  0.871227069602463E+01  0.227500772650372E-02
     chi_3_2=  0.150000000000000E-01  0.112624621957660E-05  0.148251398910907E-09
     chi_1_3=  0.150000000000000E-01  0.112624688831017E-05  0.148251869508270E-09
     chi_2_3=  0.150000000000000E-01  0.112624621975520E-05  0.148251399114738E-09
     chi_3_3=  0.150000000000000E-01  0.871227069602468E+01  0.227500772650375E-02
     chi_1_1=  0.160000000000000E-01  0.871250568258051E+01  0.242684397918700E-02
     chi_2_1=  0.160000000000000E-01  0.112626241490095E-05  0.158152472371737E-09
     chi_3_1=  0.160000000000000E-01  0.112626219830498E-05  0.158152307153045E-09
     chi_1_2=  0.160000000000000E-01  0.112626241516717E-05  0.158152472520130E-09
     chi_2_2=  0.160000000000000E-01  0.871250568258067E+01  0.242684397918711E-02
     chi_3_2=  0.160000000000000E-01  0.112626152908766E-05  0.158151804827496E-09
     chi_1_3=  0.160000000000000E-01  0.112626219786990E-05  0.158152306861183E-09
     chi_2_3=  0.160000000000000E-01  0.112626152926632E-05  0.158151805044965E-09
     chi_3_3=  0.160000000000000E-01  0.871250568258073E+01  0.242684397918714E-02
     chi_1_1=  0.170000000000000E-01  0.871275584753464E+01  0.257871297963881E-02
     chi_2_1=  0.170000000000000E-01  0.112627871399618E-05  0.168056209096953E-09
     chi_3_1=  0.170000000000000E-01  0.112627849738322E-05  0.168056033528963E-09
     chi_1_2=  0.170000000000000E-01  0.112627871426249E-05  0.168056209254643E-09
     chi_2_2=  0.170000000000000E-01  0.871275584753479E+01  0.257871297963893E-02
     chi_3_2=  0.170000000000000E-01  0.112627782811414E-05  0.168055499736593E-09
     chi_1_3=  0.170000000000000E-01  0.112627849694802E-05  0.168056033218823E-09
     chi_2_3=  0.170000000000000E-01  0.112627782829280E-05  0.168055499967709E-09
     chi_3_3=  0.170000000000000E-01  0.871275584753485E+01  0.257871297963897E-02
     chi_1_1=  0.180000000000000E-01  0.871302119425984E+01  0.273061678221440E-02
     chi_2_1=  0.180000000000000E-01  0.112629600294973E-05  0.177963441229467E-09
     chi_3_1=  0.180000000000000E-01  0.112629578631872E-05  0.177963255307977E-09
     chi_1_2=  0.180000000000000E-01  0.112629600321596E-05  0.177963441396435E-09
     chi_2_2=  0.180000000000000E-01  0.871302119426000E+01  0.273061678221453E-02
     chi_3_2=  0.180000000000000E-01  0.112629511699467E-05  0.177962690035800E-09
     chi_1_3=  0.180000000000000E-01  0.112629578588350E-05  0.177963254979557E-09
     chi_2_3=  0.180000000000000E-01  0.112629511717334E-05  0.177962690280547E-09
     chi_3_3=  0.180000000000000E-01  0.871302119426006E+01  0.273061678221458E-02
     chi_1_1=  0.190000000000000E-01  0.871330172633435E+01  0.288255744265697E-02
     chi_2_1=  0.190000000000000E-01  0.112631428212082E-05  0.187874375320064E-09
     chi_3_1=  0.190000000000000E-01  0.112631406547068E-05  0.187874179040583E-09
     chi_1_2=  0.190000000000000E-01  0.112631428238711E-05  0.187874375496309E-09
     chi_2_2=  0.190000000000000E-01  0.871330172633451E+01  0.288255744265711E-02
     chi_3_2=  0.190000000000000E-01  0.112631339608868E-05  0.187873582274796E-09
     chi_1_3=  0.190000000000000E-01  0.112631406503552E-05  0.187874178693909E-09
     chi_2_3=  0.190000000000000E-01  0.112631339626743E-05  0.187873582533202E-09
     chi_3_3=  0.190000000000000E-01  0.871330172633456E+01  0.288255744265715E-02
     chi_1_1=  0.200000000000000E-01  0.871359744754175E+01  0.303453701817987E-02
     chi_2_1=  0.200000000000000E-01  0.112633355188962E-05  0.197789218080621E-09
     chi_3_1=  0.200000000000000E-01  0.112633333521931E-05  0.197789011438494E-09
     chi_1_2=  0.200000000000000E-01  0.112633355215588E-05  0.197789218266183E-09
     chi_2_2=  0.200000000000000E-01  0.871359744754191E+01  0.303453701818001E-02
     chi_3_2=  0.200000000000000E-01  0.112633266577605E-05  0.197788383164544E-09
     chi_1_3=  0.200000000000000E-01  0.112633333478406E-05  0.197789011073499E-09
     chi_2_3=  0.200000000000000E-01  0.112633266595482E-05  0.197788383436585E-09
     chi_3_3=  0.200000000000000E-01  0.871359744754196E+01  0.303453701818006E-02
     chi_1_1=  0.210000000000000E-01  0.871390836187116E+01  0.318655756754913E-02
     chi_2_1=  0.210000000000000E-01  0.112635381265657E-05  0.207708176393323E-09
     chi_3_1=  0.210000000000000E-01  0.112635359596516E-05  0.207707959383557E-09
     chi_1_2=  0.210000000000000E-01  0.112635381292288E-05  0.207708176588159E-09
     chi_2_2=  0.210000000000000E-01  0.871390836187132E+01  0.318655756754928E-02
     chi_3_2=  0.210000000000000E-01  0.112635292645756E-05  0.207707299586116E-09
     chi_1_3=  0.210000000000000E-01  0.112635359552984E-05  0.207707959000270E-09
     chi_2_3=  0.210000000000000E-01  0.112635292663629E-05  0.207707299871834E-09
     chi_3_3=  0.210000000000000E-01  0.871390836187137E+01  0.318655756754933E-02
     chi_1_1=  0.220000000000000E-01  0.871423447351738E+01  0.333862115116601E-02
     chi_2_1=  0.220000000000000E-01  0.112637506484302E-05  0.217631457319523E-09
     chi_3_1=  0.220000000000000E-01  0.112637484812947E-05  0.217631229936916E-09
     chi_1_2=  0.220000000000000E-01  0.112637506510942E-05  0.217631457523642E-09
     chi_2_2=  0.220000000000000E-01  0.871423447351754E+01  0.333862115116617E-02
     chi_3_2=  0.220000000000000E-01  0.112637417855430E-05  0.217630538599896E-09
     chi_1_3=  0.220000000000000E-01  0.112637484769408E-05  0.217631229535319E-09
     chi_2_3=  0.220000000000000E-01  0.112637417873309E-05  0.217630538899300E-09
     chi_3_3=  0.220000000000000E-01  0.871423447351759E+01  0.333862115116622E-02
     chi_1_1=  0.230000000000000E-01  0.871457578688106E+01  0.349072983114980E-02
     chi_2_1=  0.230000000000000E-01  0.112639730889110E-05  0.227559268108904E-09
     chi_3_1=  0.230000000000000E-01  0.112639709215419E-05  0.227559030348016E-09
     chi_1_2=  0.230000000000000E-01  0.112639730915747E-05  0.227559268322351E-09
     chi_2_2=  0.230000000000000E-01  0.871457578688121E+01  0.349072983114995E-02
     chi_3_2=  0.230000000000000E-01  0.112639642250848E-05  0.227558307454524E-09
     chi_1_3=  0.230000000000000E-01  0.112639709171876E-05  0.227559029928114E-09
     chi_2_3=  0.230000000000000E-01  0.112639642268722E-05  0.227558307767618E-09
     chi_3_3=  0.230000000000000E-01  0.871457578688127E+01  0.349072983115001E-02
     chi_1_1=  0.240000000000000E-01  0.871493230656887E+01  0.364288567142060E-02
     chi_2_1=  0.240000000000000E-01  0.112642054526321E-05  0.237491816208545E-09
     chi_3_1=  0.240000000000000E-01  0.112642032850208E-05  0.237491568063638E-09
     chi_1_2=  0.240000000000000E-01  0.112642054552963E-05  0.237491816431257E-09
     chi_2_2=  0.240000000000000E-01  0.871493230656902E+01  0.364288567142077E-02
     chi_3_2=  0.240000000000000E-01  0.112641965878253E-05  0.237490813596055E-09
     chi_1_3=  0.240000000000000E-01  0.112642032806673E-05  0.237491567625397E-09
     chi_2_3=  0.240000000000000E-01  0.112641965896136E-05  0.237490813922844E-09
     chi_3_3=  0.240000000000000E-01  0.871493230656908E+01  0.364288567142083E-02
     chi_1_1=  0.250000000000000E-01  0.871530403739368E+01  0.379509073778245E-02
     chi_2_1=  0.250000000000000E-01  0.112644477444296E-05  0.247429309271905E-09
     chi_3_1=  0.250000000000000E-01  0.112644455765657E-05  0.247429050737061E-09
     chi_1_2=  0.250000000000000E-01  0.112644477470943E-05  0.247429309503933E-09
     chi_2_2=  0.250000000000000E-01  0.871530403739384E+01  0.379509073778263E-02
     chi_3_2=  0.250000000000000E-01  0.112644388786004E-05  0.247428264676938E-09
     chi_1_3=  0.250000000000000E-01  0.112644455722109E-05  0.247429050280502E-09
     chi_2_3=  0.250000000000000E-01  0.112644388803888E-05  0.247428265017471E-09
     chi_3_3=  0.250000000000000E-01  0.871530403739389E+01  0.379509073778269E-02
     chi_1_1=  0.260000000000000E-01  0.871569098437479E+01  0.394734709800646E-02
     chi_2_1=  0.260000000000000E-01  0.112646999693452E-05  0.257371955168152E-09
     chi_3_1=  0.260000000000000E-01  0.112646978012163E-05  0.257371686237104E-09
     chi_1_2=  0.260000000000000E-01  0.112646999720098E-05  0.257371955409465E-09
     chi_2_2=  0.260000000000000E-01  0.871569098437495E+01  0.394734709800665E-02
     chi_3_2=  0.260000000000000E-01  0.112646911024505E-05  0.257370868565267E-09
     chi_1_3=  0.260000000000000E-01  0.112646977968618E-05  0.257371685762220E-09
     chi_2_3=  0.260000000000000E-01  0.112646911042398E-05  0.257370868919504E-09
     chi_3_3=  0.260000000000000E-01  0.871569098437501E+01  0.394734709800670E-02
     chi_1_1=  0.270000000000000E-01  0.871609315273807E+01  0.409965682191416E-02
     chi_2_1=  0.270000000000000E-01  0.112649621326266E-05  0.267319961990956E-09
     chi_3_1=  0.270000000000000E-01  0.112649599642254E-05  0.267319682657278E-09
     chi_1_2=  0.270000000000000E-01  0.112649621352917E-05  0.267319962241581E-09
     chi_2_2=  0.270000000000000E-01  0.871609315273824E+01  0.409965682191436E-02
     chi_3_2=  0.270000000000000E-01  0.112649532646254E-05  0.267318833353748E-09
     chi_1_3=  0.270000000000000E-01  0.112649599598691E-05  0.267319682164035E-09
     chi_2_3=  0.270000000000000E-01  0.112649532664152E-05  0.267318833721718E-09
     chi_3_3=  0.270000000000000E-01  0.871609315273829E+01  0.409965682191442E-02
     chi_1_1=  0.280000000000000E-01  0.871651054791622E+01  0.425202198146104E-02
     chi_2_1=  0.280000000000000E-01  0.112652342397326E-05  0.277273538067893E-09
     chi_3_1=  0.280000000000000E-01  0.112652320710457E-05  0.277273248324883E-09
     chi_1_2=  0.280000000000000E-01  0.112652342423967E-05  0.277273538327840E-09
     chi_2_2=  0.280000000000000E-01  0.871651054791638E+01  0.425202198146124E-02
     chi_3_2=  0.280000000000000E-01  0.112652253705827E-05  0.277272367368884E-09
     chi_1_3=  0.280000000000000E-01  0.112652320666901E-05  0.277273247813281E-09
     chi_2_3=  0.280000000000000E-01  0.112652253723722E-05  0.277272367750612E-09
     chi_3_3=  0.280000000000000E-01  0.871651054791643E+01  0.425202198146131E-02
     chi_1_1=  0.290000000000000E-01  0.871694317554896E+01  0.440444465082025E-02
     chi_2_1=  0.290000000000000E-01  0.112655162963270E-05  0.287232891969493E-09
     chi_3_1=  0.290000000000000E-01  0.112655141273461E-05  0.287232591810172E-09
     chi_1_2=  0.290000000000000E-01  0.112655162989926E-05  0.287232892238759E-09
     chi_2_2=  0.290000000000000E-01  0.871694317554912E+01  0.440444465082046E-02
     chi_3_2=  0.290000000000000E-01  0.112655074259861E-05  0.287231679180199E-09
     chi_1_3=  0.290000000000000E-01  0.112655141229896E-05  0.287232591280206E-09
     chi_2_3=  0.290000000000000E-01  0.112655074277763E-05  0.287231679575661E-09
     chi_3_3=  0.290000000000000E-01  0.871694317554918E+01  0.440444465082053E-02
     chi_1_1=  0.300000000000000E-01  0.871739104148324E+01  0.455692690646645E-02
     chi_2_1=  0.300000000000000E-01  0.112658083082843E-05  0.297198232518394E-09
     chi_3_1=  0.300000000000000E-01  0.112658061389981E-05  0.297197921935507E-09
     chi_1_2=  0.300000000000000E-01  0.112658083109499E-05  0.297198232796957E-09
     chi_2_2=  0.300000000000000E-01  0.871739104148340E+01  0.455692690646666E-02
     chi_3_2=  0.300000000000000E-01  0.112657994367104E-05  0.297196977609224E-09
     chi_1_3=  0.300000000000000E-01  0.112658061346409E-05  0.297197921387175E-09
     chi_2_3=  0.300000000000000E-01  0.112657994385017E-05  0.297196978018492E-09
     chi_3_3=  0.300000000000000E-01  0.871739104148345E+01  0.455692690646673E-02
     chi_1_1=  0.310000000000000E-01  0.871785415177355E+01  0.470947082725992E-02
     chi_2_1=  0.310000000000000E-01  0.112661102816870E-05  0.307169768798532E-09
     chi_3_1=  0.310000000000000E-01  0.112661081120855E-05  0.307169447784678E-09
     chi_1_2=  0.310000000000000E-01  0.112661102843520E-05  0.307169769086421E-09
     chi_2_2=  0.310000000000000E-01  0.871785415177370E+01  0.470947082726013E-02
     chi_3_2=  0.310000000000000E-01  0.112661014088377E-05  0.307168471738926E-09
     chi_1_3=  0.310000000000000E-01  0.112661081077274E-05  0.307169447217928E-09
     chi_2_3=  0.310000000000000E-01  0.112661014106292E-05  0.307168472162016E-09
     chi_3_3=  0.310000000000000E-01  0.871785415177376E+01  0.470947082726022E-02
     chi_1_1=  0.320000000000000E-01  0.871833251268203E+01  0.486207849453083E-02
     chi_2_1=  0.320000000000000E-01  0.112664222228256E-05  0.317147710164400E-09
     chi_3_1=  0.320000000000000E-01  0.112664200528981E-05  0.317147378711786E-09
     chi_1_2=  0.320000000000000E-01  0.112664222254911E-05  0.317147710461601E-09
     chi_2_2=  0.320000000000000E-01  0.871833251268218E+01  0.486207849453106E-02
     chi_3_2=  0.320000000000000E-01  0.112664133486592E-05  0.317146370922754E-09
     chi_1_3=  0.320000000000000E-01  0.112664200485396E-05  0.317147378126643E-09
     chi_2_3=  0.320000000000000E-01  0.112664133504510E-05  0.317146371359611E-09
     chi_3_3=  0.320000000000000E-01  0.871833251268224E+01  0.486207849453114E-02
     chi_1_1=  0.330000000000000E-01  0.871882613067886E+01  0.501475199216371E-02
     chi_2_1=  0.330000000000000E-01  0.112667441382000E-05  0.327132266250152E-09
     chi_3_1=  0.330000000000000E-01  0.112667419679365E-05  0.327131924350811E-09
     chi_1_2=  0.330000000000000E-01  0.112667441408667E-05  0.327132266556688E-09
     chi_2_2=  0.330000000000000E-01  0.871882613067901E+01  0.501475199216394E-02
     chi_3_2=  0.330000000000000E-01  0.112667352626757E-05  0.327130884793824E-09
     chi_1_3=  0.330000000000000E-01  0.112667419635775E-05  0.327131923747237E-09
     chi_2_3=  0.330000000000000E-01  0.112667352644677E-05  0.327130885244529E-09
     chi_3_3=  0.330000000000000E-01  0.871882613067907E+01  0.501475199216403E-02
     chi_1_1=  0.340000000000000E-01  0.871933501244244E+01  0.516749340668217E-02
     chi_2_1=  0.340000000000000E-01  0.112670760345221E-05  0.337123646978988E-09
     chi_3_1=  0.340000000000000E-01  0.112670738639112E-05  0.337123294624694E-09
     chi_1_2=  0.340000000000000E-01  0.112670760371892E-05  0.337123647294897E-09
     chi_2_2=  0.340000000000000E-01  0.871933501244260E+01  0.516749340668241E-02
     chi_3_2=  0.340000000000000E-01  0.112670671575955E-05  0.337122223274323E-09
     chi_1_3=  0.340000000000000E-01  0.112670738595516E-05  0.337123294002746E-09
     chi_2_3=  0.340000000000000E-01  0.112670671593879E-05  0.337122223738849E-09
     chi_3_3=  0.340000000000000E-01  0.871933501244265E+01  0.516749340668249E-02
     chi_1_1=  0.350000000000000E-01  0.871985916485967E+01  0.532030482733375E-02
     chi_2_1=  0.350000000000000E-01  0.112674179187096E-05  0.347122062572421E-09
     chi_3_1=  0.350000000000000E-01  0.112674157477423E-05  0.347121699754690E-09
     chi_1_2=  0.350000000000000E-01  0.112674179213767E-05  0.347122062897642E-09
     chi_2_2=  0.350000000000000E-01  0.871985916485982E+01  0.532030482733400E-02
     chi_3_2=  0.350000000000000E-01  0.112674090403396E-05  0.347120596584609E-09
     chi_1_3=  0.350000000000000E-01  0.112674157433819E-05  0.347121699114262E-09
     chi_2_3=  0.350000000000000E-01  0.112674090421329E-05  0.347120597063009E-09
     chi_3_3=  0.350000000000000E-01  0.871985916485987E+01  0.532030482733408E-02
     chi_1_1=  0.360000000000000E-01  0.872039859502621E+01  0.547318834617517E-02
     chi_2_1=  0.360000000000000E-01  0.112677697978937E-05  0.357127723559397E-09
     chi_3_1=  0.360000000000000E-01  0.112677676265578E-05  0.357127350269455E-09
     chi_1_2=  0.360000000000000E-01  0.112677698005608E-05  0.357127723893903E-09
     chi_2_2=  0.360000000000000E-01  0.872039859502637E+01  0.547318834617543E-02
     chi_3_2=  0.360000000000000E-01  0.112677609180374E-05  0.357126215252703E-09
