#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_1=  0.580000000000000E+00  -.578966870132741E-03  -.114995925329859E-05
     chi_1_1=  0.590000000000000E+00  -.579000598269912E-03  -.117041616198998E-05
     chi_1_1=  0.600000000000000E+00  -.579034920637487E-03  -.119090653761715E-05
     chi_1_1=  0.610000000000000E+00  -.579069838163783E-03  -.121143104950808E-05
     chi_1_1=  0.620000000000000E+00  -.579105351795267E-03  -.123199037262272E-05
     chi_1_1=  0.630000000000000E+00  -.579141462496688E-03  -.125258518769023E-05
     chi_1_1=  0.640000000000000E+00  -.579178171251223E-03  -.127321618134879E-05
     chi_1_1=  0.650000000000000E+00  -.579215479060614E-03  -.129388404628796E-05
     chi_1_1=  0.660000000000000E+00  -.579253386945319E-03  -.131458948139369E-05
     chi_1_1=  0.670000000000000E+00  -.579291895944663E-03  -.133533319189617E-05
     chi_1_1=  0.680000000000000E+00  -.579331007116989E-03  -.135611588952043E-05
     chi_1_1=  0.690000000000001E+00  -.579370721539817E-03  -.137693829263994E-05
     chi_1_1=  0.700000000000001E+00  -.579411040310005E-03  -.139780112643313E-05
     chi_1_1=  0.710000000000001E+00  -.579451964543909E-03  -.141870512304308E-05
     chi_1_1=  0.720000000000001E+00  -.579493495377557E-03  -.143965102174035E-05
     chi_1_1=  0.730000000000001E+00  -.579535633966813E-03  -.146063956908914E-05
     chi_1_1=  0.740000000000001E+00  -.579578381487560E-03  -.148167151911678E-05
     chi_1_1=  0.750000000000001E+00  -.579621739135872E-03  -.150274763348671E-05
     chi_1_1=  0.760000000000001E+00  -.579665708128198E-03  -.152386868167510E-05
     chi_1_1=  0.770000000000001E+00  -.579710289701553E-03  -.154503544115104E-05
     chi_1_1=  0.780000000000001E+00  -.579755485113702E-03  -.156624869756068E-05
     chi_1_1=  0.790000000000001E+00  -.579801295643359E-03  -.158750924491513E-05
     chi_1_1=  0.800000000000001E+00  -.579847722590383E-03  -.160881788578252E-05
     chi_1_1=  0.810000000000001E+00  -.579894767275983E-03  -.163017543148408E-05
     chi_1_1=  0.820000000000001E+00  -.579942431042924E-03  -.165158270229460E-05
     chi_1_1=  0.830000000000001E+00  -.579990715255735E-03  -.167304052764723E-05
     chi_1_1=  0.840000000000001E+00  -.580039621300934E-03  -.169454974634281E-05
     chi_1_1=  0.850000000000001E+00  -.580089150587235E-03  -.171611120676386E-05
     chi_1_1=  0.860000000000001E+00  -.580139304545787E-03  -.173772576709341E-05
     chi_1_1=  0.870000000000001E+00  -.580190084630390E-03  -.175939429553874E-05
     chi_1_1=  0.880000000000001E+00  -.580241492317742E-03  -.178111767056024E-05
     chi_1_1=  0.890000000000001E+00  -.580293529107666E-03  -.180289678110548E-05
     chi_1_1=  0.900000000000001E+00  -.580346196523366E-03  -.182473252684874E-05
     chi_1_1=  0.910000000000001E+00  -.580399496111663E-03  -.184662581843605E-05
     chi_1_1=  0.920000000000001E+00  -.580453429443261E-03  -.186857757773606E-05
     chi_1_1=  0.930000000000001E+00  -.580507998112999E-03  -.189058873809674E-05
     chi_1_1=  0.940000000000001E+00  -.580563203740119E-03  -.191266024460817E-05
     chi_1_1=  0.950000000000001E+00  -.580619047968534E-03  -.193479305437173E-05
     chi_1_1=  0.960000000000001E+00  -.580675532467106E-03  -.195698813677558E-05
     chi_1_1=  0.970000000000000E+00  -.580732658929923E-03  -.197924647377699E-05
     chi_1_1=  0.980000000000000E+00  -.580790429076591E-03  -.200156906019143E-05
     chi_1_1=  0.990000000000000E+00  -.580848844652523E-03  -.202395690398879E-05
     chi_1_1=  0.100000000000000E+01  -.580907907429240E-03  -.204641102659689E-05
     chi_1_1=  0.101000000000000E+01  -.580967619204674E-03  -.206893246321260E-05
     chi_1_1=  0.102000000000000E+01  -.581027981803479E-03  -.209152226312060E-05
     chi_1_1=  0.103000000000000E+01  -.581088997077353E-03  -.211418149002029E-05
     chi_1_1=  0.104000000000000E+01  -.581150666905352E-03  -.213691122236086E-05
     chi_1_1=  0.105000000000000E+01  -.581212993194231E-03  -.215971255368495E-05
     chi_1_1=  0.106000000000000E+01  -.581275977878773E-03  -.218258659298108E-05
     chi_1_1=  0.107000000000000E+01  -.581339622922138E-03  -.220553446504515E-05
     chi_1_1=  0.108000000000000E+01  -.581403930316210E-03  -.222855731085131E-05
     chi_1_1=  0.109000000000000E+01  -.581468902081958E-03  -.225165628793249E-05
     chi_1_1=  0.110000000000000E+01  -.581534540269800E-03  -.227483257077092E-05
     chi_1_1=  0.111000000000000E+01  -.581600846959973E-03  -.229808735119884E-05
     chi_1_1=  0.112000000000000E+01  -.581667824262918E-03  -.232142183881001E-05
     chi_1_1=  0.113000000000000E+01  -.581735474319665E-03  -.234483726138200E-05
     chi_1_1=  0.114000000000000E+01  -.581803799302227E-03  -.236833486530989E-05
     chi_1_1=  0.115000000000000E+01  -.581872801414008E-03  -.239191591605171E-05
     chi_1_1=  0.116000000000000E+01  -.581942482890213E-03  -.241558169858583E-05
     chi_1_1=  0.117000000000000E+01  -.582012845998263E-03  -.243933351788088E-05
     chi_1_1=  0.118000000000000E+01  -.582083893038233E-03  -.246317269937858E-05
     chi_1_1=  0.119000000000000E+01  -.582155626343283E-03  -.248710058948983E-05
     chi_1_1=  0.120000000000000E+01  -.582228048280108E-03  -.251111855610453E-05
     chi_1_1=  0.121000000000000E+01  -.582301161249390E-03  -.253522798911568E-05
     chi_1_1=  0.122000000000000E+01  -.582374967686261E-03  -.255943030095808E-05
     chi_1_1=  0.123000000000000E+01  -.582449470060785E-03  -.258372692716222E-05
     chi_1_1=  0.124000000000000E+01  -.582524670878434E-03  -.260811932692393E-05
     chi_1_1=  0.125000000000000E+01  -.582600572680582E-03  -.263260898369014E-05
     chi_1_1=  0.126000000000000E+01  -.582677178045013E-03  -.265719740576144E-05
     chi_1_1=  0.127000000000000E+01  -.582754489586431E-03  -.268188612691206E-05
     chi_1_1=  0.128000000000000E+01  -.582832509956983E-03  -.270667670702766E-05
     chi_1_1=  0.129000000000000E+01  -.582911241846796E-03  -.273157073276178E-05
     chi_1_1=  0.130000000000000E+01  -.582990687984521E-03  -.275656981821139E-05
     chi_1_1=  0.131000000000000E+01  -.583070851137889E-03  -.278167560561241E-05
     chi_1_1=  0.132000000000000E+01  -.583151734114282E-03  -.280688976605568E-05
     chi_1_1=  0.133000000000000E+01  -.583233339761308E-03  -.283221400022423E-05
     chi_1_1=  0.134000000000000E+01  -.583315670967390E-03  -.285765003915266E-05
     chi_1_1=  0.135000000000000E+01  -.583398730662379E-03  -.288319964500917E-05
     chi_1_1=  0.136000000000000E+01  -.583482521818156E-03  -.290886461190130E-05
     chi_1_1=  0.137000000000000E+01  -.583567047449265E-03  -.293464676670607E-05
     chi_1_1=  0.138000000000000E+01  -.583652310613559E-03  -.296054796992551E-05
     chi_1_1=  0.139000000000000E+01  -.583738314412842E-03  -.298657011656831E-05
     chi_1_1=  0.140000000000000E+01  -.583825061993541E-03  -.301271513705875E-05
     chi_1_1=  0.141000000000000E+01  -.583912556547384E-03  -.303898499817373E-05
     chi_1_1=  0.142000000000000E+01  -.584000801312092E-03  -.306538170400900E-05
     chi_1_1=  0.143000000000000E+01  -.584089799572090E-03  -.309190729697566E-05
     chi_1_1=  0.144000000000000E+01  -.584179554659220E-03  -.311856385882805E-05
     chi_1_1=  0.145000000000000E+01  -.584270069953486E-03  -.314535351172406E-05
     chi_1_1=  0.146000000000000E+01  -.584361348883794E-03  -.317227841931927E-05
     chi_1_1=  0.147000000000000E+01  -.584453394928723E-03  -.319934078789602E-05
     chi_1_1=  0.148000000000000E+01  -.584546211617304E-03  -.322654286752880E-05
     chi_1_1=  0.149000000000000E+01  -.584639802529813E-03  -.325388695328721E-05
     chi_1_1=  0.150000000000000E+01  -.584734171298584E-03  -.328137538647812E-05
     chi_1_1=  0.151000000000000E+01  -.584829321608834E-03  -.330901055592823E-05
     chi_1_1=  0.152000000000000E+01  -.584925257199506E-03  -.333679489930884E-05
     chi_1_1=  0.153000000000000E+01  -.585021981864131E-03  -.336473090450422E-05
     chi_1_1=  0.154000000000000E+01  -.585119499451699E-03  -.339282111102548E-05
     chi_1_1=  0.155000000000000E+01  -.585217813867556E-03  -.342106811147138E-05
     chi_1_1=  0.156000000000000E+01  -.585316929074309E-03  -.344947455303828E-05
     chi_1_1=  0.157000000000000E+01  -.585416849092760E-03  -.347804313908083E-05
     chi_1_1=  0.158000000000000E+01  -.585517578002843E-03  -.350677663072553E-05
     chi_1_1=  0.159000000000000E+01  -.585619119944589E-03  -.353567784853920E-05
     chi_1_1=  0.160000000000000E+01  -.585721479119109E-03  -.356474967425452E-05
     chi_1_1=  0.161000000000000E+01  -.585824659789590E-03  -.359399505255494E-05
     chi_1_1=  0.162000000000000E+01  -.585928666282309E-03  -.362341699292129E-05
     chi_1_1=  0.163000000000000E+01  -.586033502987672E-03  -.365301857154247E-05
     chi_1_1=  0.164000000000000E+01  -.586139174361267E-03  -.368280293329307E-05
     chi_1_1=  0.165000000000000E+01  -.586245684924933E-03  -.371277329378014E-05
     chi_1_1=  0.166000000000000E+01  -.586353039267856E-03  -.374293294146258E-05
     chi_1_1=  0.167000000000000E+01  -.586461242047673E-03  -.377328523984534E-05
     chi_1_1=  0.168000000000000E+01  -.586570297991608E-03  -.380383362975215E-05
     chi_1_1=  0.169000000000000E+01  -.586680211897612E-03  -.383458163167959E-05
     chi_1_1=  0.170000000000000E+01  -.586790988635535E-03  -.386553284823606E-05
     chi_1_1=  0.171000000000000E+01  -.586902633148314E-03  -.389669096666906E-05
     chi_1_1=  0.172000000000000E+01  -.587015150453166E-03  -.392805976148451E-05
     chi_1_1=  0.173000000000000E+01  -.587128545642825E-03  -.395964309716195E-05
     chi_1_1=  0.174000000000000E+01  -.587242823886774E-03  -.399144493096963E-05
     chi_1_1=  0.175000000000000E+01  -.587357990432510E-03  -.402346931588372E-05
     chi_1_1=  0.176000000000000E+01  -.587474050606817E-03  -.405572040361605E-05
     chi_1_1=  0.177000000000000E+01  -.587591009817065E-03  -.408820244775494E-05
     chi_1_1=  0.178000000000000E+01  -.587708873552521E-03  -.412091980702408E-05
     chi_1_1=  0.179000000000000E+01  -.587827647385680E-03  -.415387694866439E-05
     chi_1_1=  0.180000000000000E+01  -.587947336973604E-03  -.418707845194424E-05
     chi_1_1=  0.181000000000000E+01  -.588067948059290E-03  -.422052901180357E-05
     chi_1_1=  0.182000000000000E+01  -.588189486473040E-03  -.425423344263772E-05
     chi_1_1=  0.183000000000000E+01  -.588311958133852E-03  -.428819668222710E-05
     chi_1_1=  0.184000000000000E+01  -.588435369050819E-03  -.432242379581904E-05
     chi_1_1=  0.185000000000000E+01  -.588559725324547E-03  -.435691998036856E-05
     chi_1_1=  0.186000000000000E+01  -.588685033148569E-03  -.439169056894511E-05
     chi_1_1=  0.187000000000000E+01  -.588811298810784E-03  -.442674103531256E-05
     chi_1_1=  0.188000000000000E+01  -.588938528694894E-03  -.446207699869033E-05
     chi_1_1=  0.189000000000000E+01  -.589066729281849E-03  -.449770422870347E-05
     chi_1_1=  0.190000000000000E+01  -.589195907151288E-03  -.453362865053058E-05
     chi_1_1=  0.191000000000000E+01  -.589326068982997E-03  -.456985635025815E-05
     chi_1_1=  0.192000000000000E+01  -.589457221558349E-03  -.460639358045075E-05
     chi_1_1=  0.193000000000000E+01  -.589589371761748E-03  -.464324676594712E-05
     chi_1_1=  0.194000000000000E+01  -.589722526582064E-03  -.468042250989206E-05
     chi_1_1=  0.195000000000000E+01  -.589856693114061E-03  -.471792760001527E-05
     chi_1_1=  0.196000000000000E+01  -.589991878559800E-03  -.475576901516831E-05
     chi_1_1=  0.197000000000000E+01  -.590128090230041E-03  -.479395393213159E-05
     chi_1_1=  0.198000000000000E+01  -.590265335545600E-03  -.483248973270392E-05
     chi_1_1=  0.199000000000000E+01  -.590403622038700E-03  -.487138401108785E-05
     chi_1_1=  0.200000000000000E+01  -.590542957354272E-03  -.491064458158422E-05
     chi_1_1=  0.201000000000000E+01  -.590683349251229E-03  -.495027948661087E-05
     chi_1_1=  0.202000000000000E+01  -.590824805603684E-03  -.499029700506022E-05
     chi_1_1=  0.203000000000000E+01  -.590967334402122E-03  -.503070566101197E-05
     chi_1_1=  0.204000000000000E+01  -.591110943754510E-03  -.507151423281754E-05
     chi_1_1=  0.205000000000000E+01  -.591255641887338E-03  -.511273176257376E-05
     chi_1_1=  0.206000000000000E+01  -.591401437146574E-03  -.515436756600427E-05
     chi_1_1=  0.207000000000000E+01  -.591548337998548E-03  -.519643124276810E-05
     chi_1_1=  0.208000000000000E+01  -.591696353030717E-03  -.523893268721554E-05
     chi_1_1=  0.209000000000000E+01  -.591845490952327E-03  -.528188209961283E-05
     chi_1_1=  0.210000000000000E+01  -.591995760594952E-03  -.532528999785782E-05
     chi_1_1=  0.211000000000000E+01  -.592147170912885E-03  -.536916722971027E-05
     chi_1_1=  0.212000000000000E+01  -.592299730983384E-03  -.541352498556131E-05
     chi_1_1=  0.213000000000000E+01  -.592453450006731E-03  -.545837481176786E-05
     chi_1_1=  0.214000000000000E+01  -.592608337306113E-03  -.550372862457925E-05
     chi_1_1=  0.215000000000000E+01  -.592764402327282E-03  -.554959872468415E-05
     chi_1_1=  0.216000000000000E+01  -.592921654637982E-03  -.559599781240797E-05
     chi_1_1=  0.217000000000000E+01  -.593080103927114E-03  -.564293900359134E-05
     chi_1_1=  0.218000000000000E+01  -.593239760003619E-03  -.569043584618297E-05
     chi_1_1=  0.219000000000000E+01  -.593400632795042E-03  -.573850233758043E-05
     chi_1_1=  0.220000000000000E+01  -.593562732345753E-03  -.578715294275501E-05
     chi_1_1=  0.221000000000000E+01  -.593726068814775E-03  -.583640261319784E-05
     chi_1_1=  0.222000000000000E+01  -.593890652473206E-03  -.588626680672629E-05
     chi_1_1=  0.223000000000000E+01  -.594056493701166E-03  -.593676150819156E-05
     chi_1_1=  0.223999999999999E+01  -.594223602984256E-03  -.598790325112977E-05
     chi_1_1=  0.224999999999999E+01  -.594391990909437E-03  -.603970914040096E-05
     chi_1_1=  0.225999999999999E+01  -.594561668160324E-03  -.609219687586228E-05
     chi_1_1=  0.226999999999999E+01  -.594732645511797E-03  -.614538477712298E-05
     chi_1_1=  0.227999999999999E+01  -.594904933823891E-03  -.619929180943135E-05
     chi_1_1=  0.228999999999999E+01  -.595078544034883E-03  -.625393761074513E-05
     chi_1_1=  0.229999999999999E+01  -.595253487153505E-03  -.630934252003890E-05
     chi_1_1=  0.230999999999999E+01  -.595429774250193E-03  -.636552760690356E-05
     chi_1_1=  0.231999999999999E+01  -.595607416447306E-03  -.642251470249516E-05
     chi_1_1=  0.232999999999999E+01  -.595786424908182E-03  -.648032643189137E-05
     chi_1_1=  0.233999999999999E+01  -.595966810824961E-03  -.653898624791575E-05
     chi_1_1=  0.234999999999999E+01  -.596148585405024E-03  -.659851846649144E-05
     chi_1_1=  0.235999999999999E+01  -.596331759855955E-03  -.665894830358647E-05
     chi_1_1=  0.236999999999999E+01  -.596516345368864E-03  -.672030191381444E-05
     chi_1_1=  0.237999999999999E+01  -.596702353099937E-03  -.678260643075418E-05
     chi_1_1=  0.238999999999999E+01  -.596889794150034E-03  -.684589000905290E-05
     chi_1_1=  0.239999999999999E+01  -.597078679542175E-03  -.691018186837644E-05
     chi_1_1=  0.240999999999999E+01  -.597269020196706E-03  -.697551233926954E-05
     chi_1_1=  0.241999999999999E+01  -.597460826903945E-03  -.704191291098770E-05
     chi_1_1=  0.242999999999999E+01  -.597654110294070E-03  -.710941628135950E-05
     chi_1_1=  0.243999999999999E+01  -.597848880804005E-03  -.717805640873547E-05
     chi_1_1=  0.244999999999999E+01  -.598045148641030E-03  -.724786856607451E-05
     chi_1_1=  0.245999999999999E+01  -.598242923742820E-03  -.731888939721371E-05
     chi_1_1=  0.246999999999999E+01  -.598442215733594E-03  -.739115697536007E-05
     chi_1_1=  0.247999999999999E+01  -.598643033876024E-03  -.746471086383338E-05
     chi_1_1=  0.248999999999999E+01  -.598845387018518E-03  -.753959217907855E-05
     chi_1_1=  0.249999999999999E+01  -.599049283537487E-03  -.761584365595229E-05
     chi_1_1=  0.250999999999999E+01  -.599254731274114E-03  -.769350971527266E-05
     chi_1_1=  0.251999999999999E+01  -.599461737465185E-03  -.777263653360035E-05
     chi_1_1=  0.252999999999999E+01  -.599670308667419E-03  -.785327211519764E-05
     chi_1_1=  0.253999999999999E+01  -.599880450674751E-03  -.793546636608324E-05
     chi_1_1=  0.254999999999999E+01  -.600092168427959E-03  -.801927117006892E-05
     chi_1_1=  0.255999999999999E+01  -.600305465915952E-03  -.810474046662617E-05
     chi_1_1=  0.256999999999999E+01  -.600520346068029E-03  -.819193033038554E-05
     chi_1_1=  0.257999999999999E+01  -.600736810636323E-03  -.828089905202172E-05
     chi_1_1=  0.258999999999999E+01  -.600954860067622E-03  -.837170722021418E-05
     chi_1_1=  0.259999999999999E+01  -.601174493363657E-03  -.846441780430703E-05
     chi_1_1=  0.260999999999999E+01  -.601395707928942E-03  -.855909623720828E-05
     chi_1_1=  0.261999999999999E+01  -.601618499405124E-03  -.865581049797786E-05
     chi_1_1=  0.262999999999999E+01  -.601842861490783E-03  -.875463119344694E-05
     chi_1_1=  0.263999999999999E+01  -.602068785745542E-03  -.885563163808811E-05
     chi_1_1=  0.264999999999999E+01  -.602296261377269E-03  -.895888793121866E-05
     chi_1_1=  0.265999999999999E+01  -.602525275011120E-03  -.906447903045781E-05
     chi_1_1=  0.266999999999999E+01  -.602755810439076E-03  -.917248682018004E-05
     chi_1_1=  0.267999999999999E+01  -.602987848348623E-03  -.928299617350121E-05
     chi_1_1=  0.268999999999999E+01  -.603221366029117E-03  -.939609500610200E-05
     chi_1_1=  0.269999999999999E+01  -.603456337054423E-03  -.951187431993465E-05
     chi_1_1=  0.270999999999998E+01  -.603692730940329E-03  -.963042823456296E-05
     chi_1_1=  0.271999999999998E+01  -.603930512775285E-03  -.975185400356230E-05
     chi_1_1=  0.272999999999998E+01  -.604169642823055E-03  -.987625201303771E-05
     chi_1_1=  0.273999999999998E+01  -.604410076095889E-03  -.100037257589172E-04
     chi_1_1=  0.274999999999998E+01  -.604651761896997E-03  -.101343817992298E-04
     chi_1_1=  0.275999999999998E+01  -.604894643331218E-03  -.102683296770899E-04
     chi_1_1=  0.276999999999998E+01  -.605138656783020E-03  -.104056818095769E-04
     chi_1_1=  0.277999999999998E+01  -.605383731361270E-03  -.105465533371239E-04
     chi_1_1=  0.278999999999998E+01  -.605629788310589E-03  -.106910619274150E-04
     chi_1_1=  0.279999999999998E+01  -.605876740389623E-03  -.108393275271365E-04
     chi_1_1=  0.280999999999998E+01  -.606124491217152E-03  -.109914720542481E-04
     chi_1_1=  0.281999999999998E+01  -.606372934587782E-03  -.111476190227411E-04
     chi_1_1=  0.282999999999998E+01  -.606621953759820E-03  -.113078930911447E-04
     chi_1_1=  0.283999999999998E+01  -.606871420719144E-03  -.114724195253594E-04
     chi_1_1=  0.284999999999998E+01  -.607121195424175E-03  -.116413235657457E-04
     chi_1_1=  0.285999999999998E+01  -.607371125038635E-03  -.118147296878366E-04
     chi_1_1=  0.286999999999998E+01  -.607621043160665E-03  -.119927607455858E-04
     chi_1_1=  0.287999999999998E+01  -.607870769058960E-03  -.121755369857950E-04
     chi_1_1=  0.288999999999998E+01  -.608120106929033E-03  -.123631749223159E-04
     chi_1_1=  0.289999999999998E+01  -.608368845185434E-03  -.125557860588993E-04
     chi_1_1=  0.290999999999998E+01  -.608616755808800E-03  -.127534754502294E-04
     chi_1_1=  0.291999999999998E+01  -.608863593769887E-03  -.129563400918558E-04
     chi_1_1=  0.292999999999998E+01  -.609109096556311E-03  -.131644671315214E-04
     chi_1_1=  0.293999999999998E+01  -.609352983831403E-03  -.133779318969008E-04
     chi_1_1=  0.294999999999998E+01  -.609594957258397E-03  -.135967957381510E-04
     chi_1_1=  0.295999999999998E+01  -.609834700526831E-03  -.138211036880449E-04
     chi_1_1=  0.296999999999998E+01  -.610071879621488E-03  -.140508819479326E-04
     chi_1_1=  0.297999999999998E+01  -.610306143377183E-03  -.142861352144577E-04
     chi_1_1=  0.298999999999998E+01  -.610537124364777E-03  -.145268438698885E-04
     chi_1_1=  0.299999999999998E+01  -.610764440154899E-03  -.147729610681338E-04
     chi_1_1=  0.300999999999998E+01  -.610987695005259E-03  -.150244097589086E-04
     chi_1_1=  0.301999999999998E+01  -.611206482015069E-03  -.152810797039565E-04
     chi_1_1=  0.302999999999998E+01  -.611420385785122E-03  -.155428245513978E-04
     chi_1_1=  0.303999999999998E+01  -.611628985614441E-03  -.158094590467673E-04
     chi_1_1=  0.304999999999998E+01  -.611831859253497E-03  -.160807564715043E-04
     chi_1_1=  0.305999999999998E+01  -.612028587219517E-03  -.163564464108300E-04
     chi_1_1=  0.306999999999998E+01  -.612218757661441E-03  -.166362129621796E-04
     chi_1_1=  0.307999999999998E+01  -.612401971740478E-03  -.169196935015906E-04
     chi_1_1=  0.308999999999998E+01  -.612577849467596E-03  -.172064781275961E-04
     chi_1_1=  0.309999999999998E+01  -.612746035912162E-03  -.174961098990727E-04
     chi_1_1=  0.310999999999998E+01  -.612906207667639E-03  -.177880859741652E-04
     chi_1_1=  0.311999999999998E+01  -.613058079432099E-03  -.180818597410216E-04
     chi_1_1=  0.312999999999998E+01  -.613201410535158E-03  -.183768440072159E-04
     chi_1_1=  0.313999999999998E+01  -.613336011220968E-03  -.186724152834610E-04
     chi_1_1=  0.314999999999998E+01  -.613461748481118E-03  -.189679191591830E-04
     chi_1_1=  0.315999999999998E+01  -.613578551223980E-03  -.192626767241145E-04
     chi_1_1=  0.316999999999998E+01  -.613686414569872E-03  -.195559919432920E-04
     chi_1_1=  0.317999999999997E+01  -.613785403075681E-03  -.198471598453617E-04
     chi_1_1=  0.318999999999997E+01  -.613875652718757E-03  -.201354753390286E-04
     chi_1_1=  0.319999999999997E+01  -.613957371507588E-03  -.204202424331264E-04
     chi_1_1=  0.320999999999997E+01  -.614030838634380E-03  -.207007836053401E-04
     chi_1_1=  0.321999999999997E+01  -.614096402139887E-03  -.209764490458737E-04
     chi_1_1=  0.322999999999997E+01  -.614154475120377E-03  -.212466254972939E-04
     chi_1_1=  0.323999999999997E+01  -.614205530566551E-03  -.215107444213942E-04
     chi_1_1=  0.324999999999997E+01  -.614250094980701E-03  -.217682892480171E-04
     chi_1_1=  0.325999999999997E+01  -.614288740967441E-03  -.220188014979172E-04
     chi_1_1=  0.326999999999997E+01  -.614322079031741E-03  -.222618856194924E-04
     chi_1_1=  0.327999999999997E+01  -.614350748843493E-03  -.224972124341930E-04
     chi_1_1=  0.328999999999997E+01  -.614375410239060E-03  -.227245211438649E-04
