#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_3_3=  0.300000000000000E-02  0.236722730405318E+02  0.162120304444475E-02
     chi_1_1=  0.400000000000000E-02  0.432772827866545E+02  0.655346020431487E-02
     chi_2_1=  0.400000000000000E-02  -.215351036115910E-03  -.478182678973589E-07
     chi_3_1=  0.400000000000000E-02  -.136627463776348E-04  -.183124659343734E-07
     chi_1_2=  0.400000000000000E-02  -.215363057064724E-03  -.477963875392397E-07
     chi_2_2=  0.400000000000000E-02  0.432779310942081E+02  0.655409349895391E-02
     chi_3_2=  0.400000000000000E-02  -.405264174684202E-04  -.289516469623867E-07
     chi_1_3=  0.400000000000000E-02  -.155342098484591E-04  -.197179910077059E-07
     chi_2_3=  0.400000000000000E-02  -.398975337209609E-04  -.287990902469094E-07
     chi_3_3=  0.400000000000000E-02  0.236724620220596E+02  0.216166867756246E-02
     chi_1_1=  0.500000000000000E-02  0.432780191422646E+02  0.819228961482479E-02
     chi_2_1=  0.500000000000000E-02  -.215356407677008E-03  -.597769205579011E-07
     chi_3_1=  0.500000000000000E-02  -.136647991835475E-04  -.228943338844429E-07
     chi_1_2=  0.500000000000000E-02  -.215368426182709E-03  -.597495607063631E-07
     chi_2_2=  0.500000000000000E-02  0.432786675209420E+02  0.819308129539099E-02
     chi_3_2=  0.500000000000000E-02  -.405296670903349E-04  -.361933588902968E-07
     chi_1_3=  0.500000000000000E-02  -.155364202876178E-04  -.246514895362280E-07
     chi_2_3=  0.500000000000000E-02  -.399007661422140E-04  -.360026823677300E-07
     chi_3_3=  0.500000000000000E-02  0.236727050065932E+02  0.270218970523132E-02
     chi_1_1=  0.600000000000000E-02  0.432789191890001E+02  0.983142867480233E-02
     chi_2_1=  0.600000000000000E-02  -.215362973416084E-03  -.717382976038006E-07
     chi_3_1=  0.600000000000000E-02  -.136673086239748E-04  -.274787039391644E-07
     chi_1_2=  0.600000000000000E-02  -.215374988934619E-03  -.717054519856872E-07
     chi_2_2=  0.600000000000000E-02  0.432795676546142E+02  0.983237878281907E-02
     chi_3_2=  0.600000000000000E-02  -.405336393126744E-04  -.434376050959753E-07
     chi_1_3=  0.600000000000000E-02  -.155391224211423E-04  -.295876564600958E-07
     chi_2_3=  0.600000000000000E-02  -.399047173438510E-04  -.432088216952929E-07
     chi_3_3=  0.600000000000000E-02  0.236730020003463E+02  0.324277998538391E-02
     chi_1_1=  0.700000000000000E-02  0.432799829607983E+02  0.114709393906766E-01
     chi_2_1=  0.700000000000000E-02  -.215370733631855E-03  -.837029445067905E-07
     chi_3_1=  0.700000000000000E-02  -.136702749723155E-04  -.320660776469470E-07
     chi_1_2=  0.700000000000000E-02  -.215382745618489E-03  -.836646055904141E-07
     chi_2_2=  0.700000000000000E-02  0.432806315291664E+02  0.114720479759836E-01
     chi_3_2=  0.700000000000000E-02  -.405383344128779E-04  -.506848932548044E-07
     chi_1_3=  0.700000000000000E-02  -.155423165405868E-04  -.345270266698491E-07
     chi_2_3=  0.700000000000000E-02  -.399093876047091E-04  -.504180185052379E-07
     chi_3_3=  0.700000000000000E-02  0.236733530109146E+02  0.378345338215210E-02
     chi_1_1=  0.800000000000000E-02  0.432812104977755E+02  0.131108838106513E-01
     chi_2_1=  0.800000000000000E-02  -.215379688677422E-03  -.956714070630987E-07
     chi_3_1=  0.800000000000000E-02  -.136736985518089E-04  -.366569571717959E-07
     chi_1_2=  0.800000000000000E-02  -.215391696586609E-03  -.956275660561112E-07
     chi_2_2=  0.800000000000000E-02  0.432818591847205E+02  0.131121509314112E-01
     chi_3_2=  0.800000000000000E-02  -.405437527189232E-04  -.579357314896874E-07
     chi_1_3=  0.800000000000000E-02  -.155460029906567E-04  -.394701357174929E-07
     chi_2_3=  0.800000000000000E-02  -.399147772544214E-04  -.576307835286266E-07
     chi_3_3=  0.800000000000000E-02  0.236737580472762E+02  0.432422376710953E-02
     chi_1_1=  0.900000000000000E-02  0.432826018462323E+02  0.147513240316905E-01
     chi_2_1=  0.900000000000000E-02  -.215389838960300E-03  -.107644231447643E-06
     chi_3_1=  0.900000000000000E-02  -.136775797356012E-04  -.412518453964181E-07
     chi_1_2=  0.900000000000000E-02  -.215401842245562E-03  -.107594878294549E-06
     chi_2_2=  0.900000000000000E-02  0.432832506675831E+02  0.147527497543962E-01
     chi_3_2=  0.900000000000000E-02  -.405498946093765E-04  -.651906284459219E-07
     chi_1_3=  0.900000000000000E-02  -.155501821692797E-04  -.444175199272967E-07
     chi_2_3=  0.900000000000000E-02  -.399208866734650E-04  -.648476280281407E-07
     chi_3_3=  0.900000000000000E-02  0.236742171197929E+02  0.486510502051570E-02
     chi_1_1=  0.100000000000000E-01  0.432841570586579E+02  0.163923222065154E-01
     chi_2_1=  0.100000000000000E-01  -.215401184942464E-03  -.119621964268276E-06
     chi_3_1=  0.100000000000000E-01  -.136819189468211E-04  -.458512460255640E-07
     chi_1_2=  0.100000000000000E-01  -.215413183056264E-03  -.119567087647590E-06
     chi_2_2=  0.100000000000000E-01  0.432848060302507E+02  0.163939066059986E-01
     chi_3_2=  0.100000000000000E-01  -.405567605134464E-04  -.724500933662021E-07
     chi_1_3=  0.100000000000000E-01  -.155548545276880E-04  -.493697165068482E-07
     chi_2_3=  0.100000000000000E-01  -.399277162932180E-04  -.720690638744176E-07
     chi_3_3=  0.100000000000000E-01  0.236747302402106E+02  0.540611103256170E-02
     chi_1_1=  0.110000000000000E-01  0.432858761937369E+02  0.180339405506133E-01
     chi_2_1=  0.110000000000000E-01  -.215413727140392E-03  -.131605152620093E-06
     chi_3_1=  0.110000000000000E-01  -.136867166586669E-04  -.504556636896351E-07
     chi_1_2=  0.110000000000000E-01  -.215425719534009E-03  -.131544739941131E-06
     chi_2_2=  0.110000000000000E-01  0.432865253314154E+02  0.180356837100541E-01
     chi_3_2=  0.110000000000000E-01  -.405643509110480E-04  -.797146361657764E-07
     chi_1_3=  0.110000000000000E-01  -.155600205705106E-04  -.543272636584002E-07
     chi_2_3=  0.110000000000000E-01  -.399352665960237E-04  -.792956036225410E-07
     chi_3_3=  0.110000000000000E-01  0.236752974216609E+02  0.594725570461796E-02
     chi_1_1=  0.120000000000000E-01  0.432877593163550E+02  0.196762413492600E-01
     chi_2_1=  0.120000000000000E-01  -.215427466125116E-03  -.143594344139803E-06
     chi_3_1=  0.120000000000000E-01  -.136919733945027E-04  -.550656040485951E-07
     chi_1_2=  0.120000000000000E-01  -.215439452248519E-03  -.143528381539120E-06
     chi_2_2=  0.120000000000000E-01  0.432884086359719E+02  0.196781433601979E-01
     chi_3_2=  0.120000000000000E-01  -.405726663328728E-04  -.869847675077703E-07
     chi_1_3=  0.120000000000000E-01  -.155656808558775E-04  -.592907006905485E-07
     chi_2_3=  0.120000000000000E-01  -.399435381152616E-04  -.865277605887076E-07
     chi_3_3=  0.120000000000000E-01  0.236759186786618E+02  0.648855295048421E-02
     chi_1_1=  0.130000000000000E-01  0.432898064976069E+02  0.213192869645585E-01
     chi_2_1=  0.130000000000000E-01  -.215442402522281E-03  -.155590087060171E-06
     chi_3_1=  0.130000000000000E-01  -.136976897279658E-04  -.596815738962171E-07
     chi_1_2=  0.130000000000000E-01  -.215454381824002E-03  -.155518559397637E-06
     chi_2_2=  0.130000000000000E-01  0.432904560150243E+02  0.213213479269037E-01
     chi_3_2=  0.130000000000000E-01  -.405817073604665E-04  -.942609988787021E-07
     chi_1_3=  0.130000000000000E-01  -.155718359955345E-04  -.642605681302760E-07
     chi_2_3=  0.130000000000000E-01  -.399525314354274E-04  -.937660489270894E-07
     chi_3_3=  0.130000000000000E-01  0.236765940271190E+02  0.703001669764189E-02
     chi_1_1=  0.140000000000000E-01  0.432920178148041E+02  0.229631398424941E-01
     chi_2_1=  0.140000000000000E-01  -.215458537012202E-03  -.167592930264550E-06
     chi_3_1=  0.140000000000000E-01  -.137038662830834E-04  -.643040812647008E-07
     chi_1_2=  0.140000000000000E-01  -.215470508939210E-03  -.167515821119055E-06
     chi_2_2=  0.140000000000000E-01  0.432926675458944E+02  0.229653598645410E-01
     chi_3_2=  0.140000000000000E-01  -.405914746263147E-04  -.101543842664204E-06
     chi_1_3=  0.140000000000000E-01  -.155784866549694E-04  -.692374078354030E-07
     chi_2_3=  0.140000000000000E-01  -.399622471922193E-04  -.101010983706912E-06
     chi_3_3=  0.140000000000000E-01  0.236773234843278E+02  0.757166088850934E-02
     chi_1_1=  0.150000000000000E-01  0.432943933514832E+02  0.246078625200087E-01
     chi_2_1=  0.150000000000000E-01  -.215475870329938E-03  -.179603423341495E-06
     chi_3_1=  0.150000000000000E-01  -.137105037344010E-04  -.689336355296945E-07
     chi_1_2=  0.150000000000000E-01  -.215487834327512E-03  -.179520715006295E-06
     chi_2_2=  0.150000000000000E-01  0.432950433121303E+02  0.246102417184491E-01
     chi_3_2=  0.150000000000000E-01  -.406019688139356E-04  -.108833812224974E-06
     chi_1_3=  0.150000000000000E-01  -.155856335535492E-04  -.742217631074779E-07
     chi_2_3=  0.150000000000000E-01  -.399726860726334E-04  -.108263080989764E-06
     chi_3_3=  0.150000000000000E-01  0.236781070689742E+02  0.811349948169991E-02
     chi_1_1=  0.160000000000000E-01  0.432969331974162E+02  0.262535176320943E-01
     chi_2_1=  0.160000000000000E-01  -.215494403265360E-03  -.191622116639472E-06
     chi_3_1=  0.160000000000000E-01  -.137176028071199E-04  -.735707475157569E-07
     chi_1_2=  0.160000000000000E-01  -.215506358776960E-03  -.191533790117168E-06
     chi_2_2=  0.160000000000000E-01  0.432975834035156E+02  0.262560561320331E-01
     chi_3_2=  0.160000000000000E-01  -.406131906579807E-04  -.116131421972969E-06
     chi_1_3=  0.160000000000000E-01  -.155932774646680E-04  -.792141788051495E-07
     chi_2_3=  0.160000000000000E-01  -.399838488150646E-04  -.115522857907172E-06
     chi_3_3=  0.160000000000000E-01  0.236789448011368E+02  0.865554645328332E-02
     chi_1_1=  0.170000000000000E-01  0.432996374486195E+02  0.279001679189097E-01
     chi_2_1=  0.170000000000000E-01  -.215514136663232E-03  -.203649561321680E-06
     chi_3_1=  0.170000000000000E-01  -.137251642772461E-04  -.782159296022928E-07
     chi_1_2=  0.170000000000000E-01  -.215526083130374E-03  -.203555596318822E-06
     chi_2_2=  0.170000000000000E-01  0.433002879160799E+02  0.279028658538808E-01
     chi_3_2=  0.170000000000000E-01  -.406251409443426E-04  -.123437187447873E-06
     chi_1_3=  0.170000000000000E-01  -.156014192159073E-04  -.842152014580582E-07
     chi_2_3=  0.170000000000000E-01  -.399957362094177E-04  -.122790832738435E-06
     chi_3_3=  0.170000000000000E-01  0.236798367022882E+02  0.919781579805045E-02
     chi_1_1=  0.180000000000000E-01  0.433025062073654E+02  0.295478762329188E-01
     chi_2_1=  0.180000000000000E-01  -.215535071423292E-03  -.215686309420971E-06
     chi_3_1=  0.180000000000000E-01  -.137331889717493E-04  -.828696958299983E-07
     chi_1_2=  0.180000000000000E-01  -.215547008285418E-03  -.215586684342297E-06
     chi_2_2=  0.180000000000000E-01  0.433031569521092E+02  0.295507337449024E-01
     chi_3_2=  0.180000000000000E-01  -.406378205102705E-04  -.130751625393843E-06
     chi_1_3=  0.180000000000000E-01  -.156100596892064E-04  -.892253793812825E-07
     chi_2_3=  0.180000000000000E-01  -.400083490972247E-04  -.130067524988771E-06
     chi_3_3=  0.180000000000000E-01  0.236807827952976E+02  0.974032153078202E-02
     chi_1_1=  0.190000000000000E-01  0.433055395821933E+02  0.311967055460557E-01
     chi_2_1=  0.190000000000000E-01  -.215557208500346E-03  -.227732913894897E-06
     chi_3_1=  0.190000000000000E-01  -.137416777687322E-04  -.875325620078493E-07
     chi_1_2=  0.190000000000000E-01  -.215569135194691E-03  -.227627605837195E-06
     chi_2_2=  0.190000000000000E-01  0.433061906201574E+02  0.311997227854966E-01
     chi_3_2=  0.190000000000000E-01  -.406512302444938E-04  -.138075253836564E-06
     chi_1_3=  0.190000000000000E-01  -.156191998210449E-04  -.942452627903798E-07
     chi_2_3=  0.190000000000000E-01  -.400216883717698E-04  -.137353455467768E-06
     chi_3_3=  0.190000000000000E-01  0.236817831044322E+02  0.102830776875211E-01
     chi_1_1=  0.200000000000000E-01  0.433087376879223E+02  0.328467189569152E-01
     chi_2_1=  0.200000000000000E-01  -.215580548904358E-03  -.239789928680885E-06
     chi_3_1=  0.200000000000000E-01  -.137506315976112E-04  -.922050458206732E-07
     chi_1_2=  0.200000000000000E-01  -.215592464865826E-03  -.239678913426476E-06
     chi_2_2=  0.200000000000000E-01  0.433093890350588E+02  0.328498960827421E-01
     chi_3_2=  0.200000000000000E-01  -.406653710873528E-04  -.145408592160630E-06
     chi_1_3=  0.200000000000000E-01  -.156288406026362E-04  -.992754039170652E-07
     chi_2_3=  0.200000000000000E-01  -.400357549782234E-04  -.144649146368177E-06
     chi_3_3=  0.200000000000000E-01  0.236828376553599E+02  0.108260983268498E-01
     chi_1_1=  0.210000000000000E-01  0.433121006456634E+02  0.344979796979716E-01
     chi_2_1=  0.210000000000000E-01  -.215605093700552E-03  -.251857908751536E-06
     chi_3_1=  0.210000000000000E-01  -.137600514393066E-04  -.968876669373319E-07
     chi_1_2=  0.210000000000000E-01  -.215616998361584E-03  -.251741160761383E-06
     chi_2_2=  0.210000000000000E-01  0.433127523179410E+02  0.345013168776180E-01
     chi_3_2=  0.210000000000000E-01  -.406802440309374E-04  -.152752161187268E-06
     chi_1_3=  0.210000000000000E-01  -.156389830801325E-04  -.104316357125559E-06
     chi_2_3=  0.210000000000000E-01  -.400505499137823E-04  -.151955121345059E-06
     chi_3_3=  0.210000000000000E-01  0.236839464751512E+02  0.113693975311710E-01
     chi_1_1=  0.220000000000000E-01  0.433156285828340E+02  0.361505511428281E-01
     chi_2_1=  0.220000000000000E-01  -.215630844009520E-03  -.263937410170070E-06
     chi_3_1=  0.220000000000000E-01  -.137699383264449E-04  -.101580947119562E-06
     chi_1_2=  0.220000000000000E-01  -.215642736799959E-03  -.263814902576505E-06
     chi_2_2=  0.220000000000000E-01  0.433162805962383E+02  0.361540485522540E-01
     chi_3_2=  0.220000000000000E-01  -.406958501192332E-04  -.160106483252431E-06
     chi_1_3=  0.220000000000000E-01  -.156496283548417E-04  -.109368679029649E-06
     chi_2_3=  0.220000000000000E-01  -.400660742278195E-04  -.159271905595314E-06
     chi_3_3=  0.220000000000000E-01  0.236851095922817E+02  0.119129894079938E-01
     chi_1_1=  0.230000000000000E-01  0.433193216331716E+02  0.378044968134969E-01
     chi_2_1=  0.230000000000000E-01  -.215657801007330E-03  -.276028990145925E-06
     chi_3_1=  0.230000000000000E-01  -.137802933435708E-04  -.106285410331496E-06
     chi_1_2=  0.230000000000000E-01  -.215669681354293E-03  -.275900694744984E-06
     chi_2_2=  0.230000000000000E-01  0.433199740037061E+02  0.378081546372112E-01
     chi_3_2=  0.230000000000000E-01  -.407121904482755E-04  -.167472082285272E-06
     chi_1_3=  0.230000000000000E-01  -.156607775834556E-04  -.114432928610509E-06
     chi_2_3=  0.230000000000000E-01  -.400823290220401E-04  -.166600025937605E-06
     chi_3_3=  0.230000000000000E-01  0.236863270366350E+02  0.124568880912254E-01
     chi_1_1=  0.240000000000000E-01  0.433231799367493E+02  0.394598803877126E-01
     chi_2_1=  0.240000000000000E-01  -.215685965925645E-03  -.288133207090501E-06
     chi_3_1=  0.240000000000000E-01  -.137911176273705E-04  -.111001582849922E-06
     chi_1_2=  0.240000000000000E-01  -.215697833253389E-03  -.287999094333879E-06
     chi_2_2=  0.240000000000000E-01  0.433238326804364E+02  0.394636988187975E-01
     chi_3_2=  0.240000000000000E-01  -.407292661663119E-04  -.174849483887028E-06
     chi_1_3=  0.240000000000000E-01  -.156724319782897E-04  -.119509667335300E-06
     chi_2_3=  0.240000000000000E-01  -.400993154506467E-04  -.173940010892701E-06
     chi_3_3=  0.240000000000000E-01  0.236875988395049E+02  0.130011077424668E-01
     chi_1_1=  0.250000000000000E-01  0.433272036399913E+02  0.411167657062808E-01
     chi_2_1=  0.250000000000000E-01  -.215715340051844E-03  -.300250620673073E-06
     chi_3_1=  0.250000000000000E-01  -.138024123669059E-04  -.115729993375286E-06
     chi_1_2=  0.250000000000000E-01  -.215727193781633E-03  -.300110659659685E-06
     chi_2_2=  0.250000000000000E-01  0.433278567728731E+02  0.411207449464168E-01
     chi_3_2=  0.250000000000000E-01  -.407470784739709E-04  -.182239215410326E-06
     chi_1_3=  0.250000000000000E-01  -.156845928075350E-04  -.124599459276619E-06
     chi_2_3=  0.250000000000000E-01  -.401170347205118E-04  -.181292390764266E-06
     chi_3_3=  0.250000000000000E-01  0.236889250335984E+02  0.135456625523155E-01
     chi_1_1=  0.260000000000000E-01  0.433313928956900E+02  0.427752167804629E-01
     chi_2_1=  0.260000000000000E-01  -.215745924729152E-03  -.312381791876876E-06
     chi_3_1=  0.260000000000000E-01  -.138141788038600E-04  -.120471173143514E-06
     chi_1_2=  0.260000000000000E-01  -.215757764279120E-03  -.312235950344023E-06
     chi_2_2=  0.260000000000000E-01  0.433320464338288E+02  0.427793570399549E-01
     chi_3_2=  0.260000000000000E-01  -.407656286244404E-04  -.189641806038942E-06
     chi_1_3=  0.260000000000000E-01  -.156972613955216E-04  -.129702871232813E-06
     chi_2_3=  0.260000000000000E-01  -.401354880913591E-04  -.188657697720106E-06
     chi_3_3=  0.260000000000000E-01  0.236903056530390E+02  0.140905667416726E-01
     chi_1_1=  0.270000000000000E-01  0.433357478630223E+02  0.444352977993991E-01
     chi_2_1=  0.270000000000000E-01  -.215777721356771E-03  -.324527283055365E-06
     chi_3_1=  0.270000000000000E-01  -.138264182327929E-04  -.125225656038659E-06
     chi_1_2=  0.270000000000000E-01  -.215789546141790E-03  -.324375527369499E-06
     chi_2_2=  0.270000000000000E-01  0.433364018225022E+02  0.444395992972038E-01
     chi_3_2=  0.270000000000000E-01  -.407849179236528E-04  -.197057786868023E-06
     chi_1_3=  0.270000000000000E-01  -.157104391229940E-04  -.134820472849206E-06
     chi_2_3=  0.270000000000000E-01  -.401546768759512E-04  -.196036465873900E-06
     chi_3_3=  0.270000000000000E-01  0.236917407333692E+02  0.146358345630573E-01
     chi_1_1=  0.280000000000000E-01  0.433402687075689E+02  0.460970731375716E-01
     chi_2_1=  0.280000000000000E-01  -.215810731390021E-03  -.336687657988665E-06
     chi_3_1=  0.280000000000000E-01  -.138391320014096E-04  -.129993978706428E-06
     chi_1_2=  0.280000000000000E-01  -.215822540821565E-03  -.336529953135758E-06
     chi_2_2=  0.280000000000000E-01  0.433409231044959E+02  0.461015361013261E-01
     chi_3_2=  0.280000000000000E-01  -.408049477304786E-04  -.204487690984798E-06
     chi_1_3=  0.280000000000000E-01  -.157241274273990E-04  -.139952836740299E-06
     chi_2_3=  0.280000000000000E-01  -.401746024402878E-04  -.203429231367442E-06
     chi_3_3=  0.280000000000000E-01  0.236932303115541E+02  0.151814803019270E-01
     chi_1_1=  0.290000000000000E-01  0.433449556013318E+02  0.477606073623083E-01
     chi_2_1=  0.290000000000000E-01  -.215844956340484E-03  -.348863481940206E-06
     chi_3_1=  0.290000000000000E-01  -.138523215108384E-04  -.134776680668624E-06
     chi_1_2=  0.290000000000000E-01  -.215856749826489E-03  -.348699791515704E-06
     chi_2_2=  0.290000000000000E-01  0.433456104518353E+02  0.477652320283600E-01
     chi_3_2=  0.290000000000000E-01  -.408257194569281E-04  -.211932053549804E-06
     chi_1_3=  0.290000000000000E-01  -.157383278031850E-04  -.145100538612953E-06
     chi_2_3=  0.290000000000000E-01  -.401952662038105E-04  -.210836532453405E-06
     chi_3_3=  0.290000000000000E-01  0.236947744259844E+02  0.157275182780041E-01
     chi_1_1=  0.300000000000000E-01  0.433498087227550E+02  0.494259652413322E-01
     chi_2_1=  0.300000000000000E-01  -.215880397776157E-03  -.361055321713571E-06
     chi_3_1=  0.300000000000000E-01  -.138659882159214E-04  -.139574304438537E-06
     chi_1_2=  0.300000000000000E-01  -.215892174720883E-03  -.360885607911946E-06
     chi_2_2=  0.300000000000000E-01  0.433504640429880E+02  0.494307518547692E-01
     chi_3_2=  0.300000000000000E-01  -.408472345683601E-04  -.219391411878638E-06
     chi_1_3=  0.300000000000000E-01  -.157530418021140E-04  -.150264157390625E-06
     chi_2_3=  0.300000000000000E-01  -.402166696396155E-04  -.218258909578656E-06
     chi_3_3=  0.300000000000000E-01  0.236963731164804E+02  0.162739628466101E-01
     chi_1_1=  0.310000000000000E-01  0.433548282567436E+02  0.510932117503527E-01
     chi_2_1=  0.310000000000000E-01  -.215917057321603E-03  -.373263745709538E-06
     chi_3_1=  0.310000000000000E-01  -.138801336255157E-04  -.144387395637339E-06
     chi_1_2=  0.310000000000000E-01  -.215928817125499E-03  -.373087969313424E-06
     chi_2_2=  0.310000000000000E-01  0.433554840628844E+02  0.510981605650366E-01
     chi_3_2=  0.310000000000000E-01  -.408694945837013E-04  -.226866305524264E-06
     chi_1_3=  0.310000000000000E-01  -.157682710335858E-04  -.155444275338694E-06
     chi_2_3=  0.310000000000000E-01  -.402388142746760E-04  -.225696905468145E-06
     chi_3_3=  0.310000000000000E-01  0.236980264242950E+02  0.168208284000065E-01
     chi_1_1=  0.320000000000000E-01  0.433600143946859E+02  0.527624120807073E-01
     chi_2_1=  0.320000000000000E-01  -.215954936658118E-03  -.385489323983354E-06
     chi_3_1=  0.320000000000000E-01  -.138947593028069E-04  -.149216503111501E-06
     chi_1_2=  0.320000000000000E-01  -.215966678717676E-03  -.385307444352257E-06
     chi_2_2=  0.320000000000000E-01  0.433606707029381E+02  0.527675233593058E-01
     chi_3_2=  0.320000000000000E-01  -.408925010756708E-04  -.234357276359898E-06
     chi_1_3=  0.320000000000000E-01  -.157840171649747E-04  -.160641478190904E-06
     chi_2_3=  0.320000000000000E-01  -.402617016900720E-04  -.233151065209393E-06
     chi_3_3=  0.320000000000000E-01  0.236997343921178E+02  0.173681293687435E-01
     chi_1_1=  0.330000000000000E-01  0.433653673344745E+02  0.544336316470488E-01
     chi_2_1=  0.330000000000000E-01  -.215994037523896E-03  -.397732628302219E-06
     chi_3_1=  0.330000000000000E-01  -.139098668656336E-04  -.154062179051290E-06
     chi_1_2=  0.330000000000000E-01  -.216005761231513E-03  -.397544603360812E-06
     chi_2_2=  0.330000000000000E-01  0.433660241610683E+02  0.544389056610706E-01
     chi_3_2=  0.330000000000000E-01  -.409162556710145E-04  -.241864868662488E-06
     chi_1_3=  0.330000000000000E-01  -.158002819219786E-04  -.165856355277000E-06
     chi_2_3=  0.330000000000000E-01  -.402853335212289E-04  -.240621936337587E-06
     chi_3_3=  0.330000000000000E-01  0.237014970640790E+02  0.179158802230160E-01
     chi_1_1=  0.340000000000000E-01  0.433708872805287E+02  0.561069360950850E-01
     chi_2_1=  0.340000000000000E-01  -.216034361714202E-03  -.409994232203009E-06
     chi_3_1=  0.340000000000000E-01  -.139254579868242E-04  -.158924979110375E-06
     chi_1_2=  0.340000000000000E-01  -.216046066458038E-03  -.409800018428990E-06
     chi_2_2=  0.340000000000000E-01  0.433715446417221E+02  0.561123731249152E-01
     chi_3_2=  0.340000000000000E-01  -.409407600507484E-04  -.249389629196811E-06
     chi_1_3=  0.340000000000000E-01  -.158170670889809E-04  -.171089499651568E-06
     chi_2_3=  0.340000000000000E-01  -.403097114581638E-04  -.248110068921329E-06
     chi_3_3=  0.340000000000000E-01  0.237033144857531E+02  0.184640954740287E-01
     chi_1_1=  0.350000000000000E-01  0.433765744438188E+02  0.577823913093705E-01
     chi_2_1=  0.350000000000000E-01  -.216075911081552E-03  -.422274711050231E-06
     chi_3_1=  0.350000000000000E-01  -.139415343945448E-04  -.163805462526604E-06
     chi_1_2=  0.350000000000000E-01  -.216087596245383E-03  -.422074263461754E-06
     chi_2_2=  0.350000000000000E-01  0.433772323558978E+02  0.577879916443076E-01
     chi_3_2=  0.350000000000000E-01  -.409660159504081E-04  -.256932107300215E-06
     chi_1_3=  0.350000000000000E-01  -.158343745094254E-04  -.176341508224155E-06
     chi_2_3=  0.350000000000000E-01  -.403348372457413E-04  -.255616015649040E-06
     chi_3_3=  0.350000000000000E-01  0.237051867041634E+02  0.190127896753681E-01
     chi_1_1=  0.360000000000000E-01  0.433824290418890E+02  0.594600634211515E-01
     chi_2_1=  0.360000000000000E-01  -.216118687535900E-03  -.434574642094235E-06
     chi_3_1=  0.360000000000000E-01  -.139580978726605E-04  -.168704192243962E-06
     chi_1_2=  0.360000000000000E-01  -.216130352498974E-03  -.434367914236898E-06
     chi_2_2=  0.360000000000000E-01  0.433830875211691E+02  0.594658273594455E-01
     chi_3_2=  0.360000000000000E-01  -.409920251603091E-04  -.264492854968028E-06
