       8.125000        0.133748
       8.175000        0.115723
       8.225000        0.177537
       8.275000        0.244576
       8.325000        0.243992
       8.375000        0.155207
       8.425000        0.175541
       8.475000        0.132121
       8.525000        0.143965
       8.575000        0.214979
       8.625000        0.149433
       8.675000        0.115512
       8.725000        0.191504
       8.775000        0.210074
       8.825000        0.144988
       8.875000        0.175639
       8.925000        0.190062
       8.975000        0.139662
       9.025000        0.122629
       9.075000        0.117209
       9.125000        0.131886
       9.175000        0.169565
       9.225000        0.158692
       9.275000        0.118250
       9.325000        0.133755
       9.375000        0.119041
       9.425000        0.146808
       9.475000        0.187085
       9.525000        0.115057
       9.575000        0.093044
       9.625000        0.116091
       9.675000        0.119687
       9.725000        0.123148
       9.775000        0.126709
       9.825000        0.150378
       9.875000        0.133405
       9.925000        0.099019
       9.975000        0.108669
      10.025000        0.136041
      10.075000        0.110948
      10.125000        0.133704
      10.175000        0.148407
      10.225000        0.516680
      10.275000        1.044494
      10.325000        1.187477
      10.375000        1.225994
      10.425000        1.174294
      10.475000        1.079885
      10.525000        1.219235
      10.575000        1.190793
      10.625000        1.091928
      10.675000        1.195551
      10.725000        1.157483
      10.775000        1.133121
      10.825000        1.125989
      10.875000        1.092262
      10.925000        1.037293
      10.975000        1.150561
      11.025000        1.047525
      11.075000        0.892372
      11.125000        0.857293
      11.175000        0.739906
      11.225000        0.647185
      11.275000        0.509949
      11.325000        0.669391
      11.375000        0.675642
      11.425000        0.461104
      11.475000        0.567335
      11.525000        0.612833
      11.575000        0.509611
      11.625000        0.700615
      11.675000        0.626807
      11.725000        0.434366
      11.775000        0.390985
      11.825000        0.421190
      11.875000        0.357382
      11.925000        0.294723
      11.975000        0.308644
      12.025000        0.432010
      12.075000        0.547897
      12.125000        0.381876
      12.175000        0.352315
      12.225000        0.382898
      12.275000        0.526216
      12.325000        0.506074
      12.375000        0.307307
      12.425000        0.356360
      12.475000        0.434998
      12.525000        0.399714
      12.575000        0.486638
      12.625000        0.423957
      12.675000        0.411618
      12.725000        0.561383
      12.775000        0.473715
      12.825000        0.635528
      12.875000        0.774135
      12.925000        0.849901
      12.975000        1.325501
      13.025000        1.430631
      13.075000        1.357666
      13.125000        1.300706
      13.175000        1.444214
      13.225000        1.708035
      13.275000        1.607143
      13.325000        1.328207
      13.375000        1.512580
      13.425000        1.674744
      13.475000        1.464159
      13.525000        1.492280
      13.575000        1.738341
      13.625000        1.883378
      13.675000        1.880013
      13.725000        2.217270
      13.775000        2.294816
      13.825000        2.265538
      13.875000        2.434922
      13.925000        2.602891
      13.975000        2.669512
      14.025000        2.596890
      14.075000        2.619654
      14.125000        2.747635
      14.175000        2.509714
      14.225000        2.030120
      14.275000        1.679380
      14.325000        1.404563
      14.375000        1.491850
      14.425000        1.620150
      14.475000        1.558870
      14.525000        1.411488
      14.575000        1.243511
      14.625000        1.324567
      14.675000        1.489844
      14.725000        1.351367
      14.775000        1.046454
      14.825000        1.100944
      14.875000        1.256184
      14.925000        1.189446
      14.975000        1.120266
      15.025000        1.195043
      15.075000        1.082437
      15.125000        1.037168
      15.175000        1.181875
      15.225000        1.166418
      15.275000        1.025010
      15.325000        0.874380
      15.375000        0.950413
      15.425000        1.072033
      15.475000        1.044043
      15.525000        1.127955
      15.575000        1.146362
      15.625000        0.961088
      15.675000        1.003273
      15.725000        0.834406
      15.775000        0.678944
      15.825000        0.900982
      15.875000        0.901777
      15.925000        0.930489
      15.975000        0.919225
      16.025000        0.662549
      16.075000        0.772702
      16.125000        0.880865
      16.175000        0.868498
      16.225000        0.781866
      16.275000        0.577358
      16.325000        0.746871
      16.375000        0.883265
      16.425000        0.718023
      16.475000        0.657206
      16.525000        0.628694
      16.575000        0.707615
      16.625000        0.730769
      16.675000        0.631988
      16.725000        0.579524
      16.775000        0.739672
      16.825000        0.817696
      16.875000        0.617594
      16.925000        0.477214
      16.975000        0.534469
      17.025000        0.567123
      17.075000        0.411697
      17.125000        0.493561
      17.175000        0.508121
      17.225000        0.504083
      17.275000        0.584256
      17.325000        0.467374
      17.375000        0.422092
      17.425000        0.480691
      17.475000        0.511976
      17.525000        0.388757
      17.575000        0.318331
      17.625000        0.338705
      17.675000        0.447402
      17.725000        0.506745
      17.775000        0.357080
      17.825000        0.293475
      17.875000        0.330958
      17.925000        0.363390
      17.975000        0.379279
      18.025000        0.465678
      18.075000        0.511636
      18.125000        0.416693
      18.175000        0.444622
      18.225000        0.497053
      18.275000        0.440262
      18.325000        0.510672
      18.375000        0.499591
      18.425000        0.497279
      18.475000        0.471109
      18.525000        0.360735
      18.575000        0.417918
      18.625000        0.506113
      18.675000        0.457179
      18.725000        0.406313
      18.775000        0.412533
      18.825000        0.404954
      18.875000        0.411287
      18.925000        0.403267
      18.975000        0.461169
      19.025000        0.427386
      19.075000        0.362897
      19.125000        0.393814
      19.175000        0.385904
      19.225000        0.328586
      19.275000        0.332724
      19.325000        0.346127
      19.375000        0.291525
      19.425000        0.326257
      19.475000        0.301972
      19.525000        0.281800
      19.575000        0.349726
      19.625000        0.319996
      19.675000        0.287616
      19.725000        0.319062
      19.775000        0.294196
      19.825000        0.266155
      19.875000        0.244722
      19.925000        0.288892
      19.975000        0.348765
      20.025000        0.305185
      20.075000        0.255266
      20.125000        0.321854
      20.175000        0.396583
      20.225000        0.294976
      20.275000        0.248298
      20.325000        0.293590
      20.375000        0.318473
      20.425000        0.304846
      20.475000        0.284639
      20.525000        0.339844
      20.575000        0.332908
      20.625000        0.273553
      20.675000        0.291473
      20.725000        0.276679
      20.775000        0.253908
      20.825000        0.280279
      20.875000        0.275451
      20.925000        0.271866
      20.975000        0.249831
      21.025000        0.225672
      21.075000        0.237462
      21.125000        0.238657
      21.175000        0.198049
      21.225000        0.219220
      21.275000        0.237296
      21.325000        0.210807
      21.375000        0.256072
      21.425000        0.259673
      21.475000        0.234030
      21.525000        0.295742
      21.575000        0.328927
      21.625000        0.286465
      21.675000        0.228536
      21.725000        0.209968
      21.775000        0.228607
      21.825000        0.200448
      21.875000        0.189000
      21.925000        0.171827
      21.975000        0.165810
      22.025000        0.175349
      22.075000        0.165639
      22.125000        0.171594
      22.175000        0.153820
      22.225000        0.176143
      22.275000        0.182170
      22.325000        0.149968
      22.375000        0.166568
      22.425000        0.213781
      22.475000        0.241505
      22.525000        0.205013
      22.575000        0.192027
      22.625000        0.240992
      22.675000        0.246443
      22.725000        0.220450
      22.775000        0.233575
      22.825000        0.235130
      22.875000        0.221692
      22.925000        0.234291
      22.975000        0.229291
      23.025000        0.231307
      23.075000        0.210577
      23.125000        0.182756
      23.175000        0.198236
      23.225000        0.176889
      23.275000        0.158761
      23.325000        0.192473
      23.375000        0.200434
      23.425000        0.163115
      23.475000        0.152807
      23.525000        0.195092
      23.575000        0.198746
      23.625000        0.182840
      23.675000        0.200179
      23.725000        0.199875
      23.775000        0.161680
      23.825000        0.155441
      23.875000        0.178048
      23.925000        0.148893
      23.975000        0.130241
      24.025000        0.137731
      24.075000        0.139331
      24.125000        0.142884
      24.175000        0.122642
      24.225000        0.102353
      24.275000        0.098680
      24.325000        0.117590
      24.375000        0.123101
      24.425000        0.110005
      24.475000        0.107231
      24.525000        0.115106
      24.575000        0.123364
      24.625000        0.119419
      24.675000        0.104453
      24.725000        0.093859
      24.775000        0.098223
      24.825000        0.090298
      24.875000        0.096141
      24.925000        0.098810
      24.975000        0.105371
