       8.125000        0.316544
       8.175000        0.167188
       8.225000        0.258018
       8.275000        0.425186
       8.325000        0.482043
       8.375000        0.365534
       8.425000        0.446935
       8.475000        0.268392
       8.525000        0.222347
       8.575000        0.348642
       8.625000        0.251544
       8.675000        0.229669
       8.725000        0.343320
       8.775000        0.439056
       8.825000        0.292452
       8.875000        0.271403
       8.925000        0.296821
       8.975000        0.210013
       9.025000        0.210054
       9.075000        0.256375
       9.125000        0.309663
       9.175000        0.271272
       9.225000        0.213985
       9.275000        0.177687
       9.325000        0.184709
       9.375000        0.193903
       9.425000        0.271968
       9.475000        0.343023
       9.525000        0.179460
       9.575000        0.121540
       9.625000        0.159273
       9.675000        0.131042
       9.725000        0.172687
       9.775000        0.217159
       9.825000        0.252073
       9.875000        0.175630
       9.925000        0.126599
       9.975000        0.137644
      10.025000        0.145674
      10.075000        0.151777
      10.125000        0.170223
      10.175000        0.197203
      10.225000        0.161328
      10.275000        0.124968
      10.325000        0.127930
      10.375000        0.119779
      10.425000        0.129483
      10.475000        0.136409
      10.525000        0.148262
      10.575000        0.126822
      10.625000        0.114894
      10.675000        0.158340
      10.725000        0.138766
      10.775000        0.152494
      10.825000        0.119649
      10.875000        0.073010
      10.925000        0.123401
      10.975000        0.132912
      11.025000        0.118224
      11.075000        0.083830
      11.125000        0.109437
      11.175000        0.155356
      11.225000        0.120521
      11.275000        0.111552
      11.325000        0.138606
      11.375000        0.140654
      11.425000        0.168929
      11.475000        0.105167
      11.525000        0.007791
      11.575000        0.020634
      11.625000        0.039146
      11.675000        0.075326
      11.725000        0.061933
      11.775000        0.094844
      11.825000        0.134049
      11.875000        0.102518
      11.925000        0.145377
      11.975000        0.137856
      12.025000        0.219599
      12.075000        0.379794
      12.125000        0.426861
      12.175000        0.347240
      12.225000        0.363582
      12.275000        0.479950
      12.325000        0.456917
      12.375000        0.349436
      12.425000        0.369362
      12.475000        0.455186
      12.525000        0.270011
      12.575000        0.268970
      12.625000        0.337589
      12.675000        0.320392
      12.725000        0.477631
      12.775000        0.451705
      12.825000        0.478680
      12.875000        0.507520
      12.925000        0.720631
      12.975000        1.171567
      13.025000        1.382546
      13.075000        1.196578
      13.125000        0.987597
      13.175000        1.264810
      13.225000        1.600451
      13.275000        1.462490
      13.325000        0.982877
      13.375000        1.490262
      13.425000        1.463399
      13.475000        0.772016
      13.525000        0.955639
      13.575000        1.724964
      13.625000        1.642513
      13.675000        1.160092
      13.725000        1.340784
      13.775000        1.231857
      13.825000        1.364883
      13.875000        1.538841
      13.925000        1.500449
      13.975000        1.424672
      14.025000        1.382972
      14.075000        1.811556
      14.125000        1.838595
      14.175000        1.457206
      14.225000        1.543783
      14.275000        1.412629
      14.325000        0.832006
      14.375000        1.088393
      14.425000        1.584070
      14.475000        1.524214
      14.525000        1.220927
      14.575000        0.782136
      14.625000        0.909625
      14.675000        1.389947
      14.725000        1.159675
      14.775000        0.724023
      14.825000        0.974623
      14.875000        1.146885
      14.925000        0.991589
      14.975000        1.039805
      15.025000        1.174629
      15.075000        0.743536
      15.125000        0.640585
      15.175000        1.043669
      15.225000        1.233655
      15.275000        1.040803
      15.325000        0.796083
      15.375000        0.902843
      15.425000        1.034993
      15.475000        0.832393
      15.525000        1.114659
      15.575000        1.298653
      15.625000        0.738040
      15.675000        0.651109
      15.725000        0.817509
      15.775000        0.810793
      15.825000        0.952729
      15.875000        1.081215
      15.925000        0.969783
      15.975000        0.836096
      16.025000        0.535244
      16.075000        0.601895
      16.125000        0.811916
      16.175000        0.760935
      16.225000        0.704614
      16.275000        0.529272
      16.325000        0.763058
      16.375000        0.937598
      16.425000        0.837840
      16.475000        0.733034
      16.525000        0.539489
      16.575000        0.681054
      16.625000        0.673086
      16.675000        0.454159
      16.725000        0.361828
      16.775000        0.576396
      16.825000        0.747386
      16.875000        0.599779
      16.925000        0.463465
      16.975000        0.474574
      17.025000        0.532795
      17.075000        0.417251
      17.125000        0.500166
      17.175000        0.494205
      17.225000        0.510837
      17.275000        0.581428
      17.325000        0.436365
      17.375000        0.367415
      17.425000        0.500814
      17.475000        0.609135
      17.525000        0.457018
      17.575000        0.332186
      17.625000        0.315527
      17.675000        0.488298
      17.725000        0.649709
      17.775000        0.430567
      17.825000        0.280853
      17.875000        0.416130
      17.925000        0.496114
      17.975000        0.451055
      18.025000        0.493334
      18.075000        0.491409
      18.125000        0.394376
      18.175000        0.371423
      18.225000        0.359208
      18.275000        0.387482
      18.325000        0.516055
      18.375000        0.470665
      18.425000        0.451420
      18.475000        0.397873
      18.525000        0.305138
      18.575000        0.416698
      18.625000        0.553734
      18.675000        0.476591
      18.725000        0.340615
      18.775000        0.339186
      18.825000        0.372565
      18.875000        0.439784
      18.925000        0.394373
      18.975000        0.451986
      19.025000        0.396352
      19.075000        0.345255
      19.125000        0.411299
      19.175000        0.403812
      19.225000        0.323711
      19.275000        0.364772
      19.325000        0.458979
      19.375000        0.376747
      19.425000        0.405387
      19.475000        0.389750
      19.525000        0.354010
      19.575000        0.369432
      19.625000        0.303288
      19.675000        0.297952
      19.725000        0.369276
      19.775000        0.337164
      19.825000        0.308853
      19.875000        0.268831
      19.925000        0.340131
      19.975000        0.417260
      20.025000        0.324828
      20.075000        0.273003
      20.125000        0.350847
      20.175000        0.372643
      20.225000        0.256501
      20.275000        0.238027
      20.325000        0.320984
      20.375000        0.347245
      20.425000        0.331520
      20.475000        0.305389
      20.525000        0.294198
      20.575000        0.306069
      20.625000        0.260732
      20.675000        0.278886
      20.725000        0.256365
      20.775000        0.221922
      20.825000        0.313820
      20.875000        0.303330
      20.925000        0.277255
      20.975000        0.283137
      21.025000        0.250379
      21.075000        0.254369
      21.125000        0.247427
      21.175000        0.190360
      21.225000        0.221223
      21.275000        0.275285
      21.325000        0.251261
      21.375000        0.243114
      21.425000        0.231127
      21.475000        0.191702
      21.525000        0.181859
      21.575000        0.198036
      21.625000        0.228071
      21.675000        0.210712
      21.725000        0.225888
      21.775000        0.263942
      21.825000        0.183573
      21.875000        0.171616
      21.925000        0.168558
      21.975000        0.146910
      22.025000        0.156062
      22.075000        0.194919
      22.125000        0.214269
      22.175000        0.156280
      22.225000        0.181964
      22.275000        0.181601
      22.325000        0.139433
      22.375000        0.146292
      22.425000        0.211996
      22.475000        0.234414
      22.525000        0.146370
      22.575000        0.140405
      22.625000        0.174106
      22.675000        0.179122
      22.725000        0.171060
      22.775000        0.164402
      22.825000        0.177858
      22.875000        0.138894
      22.925000        0.104939
      22.975000        0.124763
      23.025000        0.171557
      23.075000        0.168405
      23.125000        0.155996
      23.175000        0.156922
      23.225000        0.114830
      23.275000        0.112438
      23.325000        0.159638
      23.375000        0.204360
      23.425000        0.178985
      23.475000        0.131159
      23.525000        0.133692
      23.575000        0.117607
      23.625000        0.124830
      23.675000        0.165193
      23.725000        0.205193
      23.775000        0.181111
      23.825000        0.140194
      23.875000        0.177962
      23.925000        0.140373
      23.975000        0.115940
      24.025000        0.148994
      24.075000        0.142103
      24.125000        0.107379
      24.175000        0.101727
      24.225000        0.116703
      24.275000        0.119743
      24.325000        0.155658
      24.375000        0.147059
      24.425000        0.135869
      24.475000        0.142980
      24.525000        0.146908
      24.575000        0.151900
      24.625000        0.144077
      24.675000        0.119743
      24.725000        0.090947
      24.775000        0.105565
      24.825000        0.095131
      24.875000        0.099211
      24.925000        0.098885
      24.975000        0.082411
