   Si  -12.10701952  14.85948690  12.18785097
   Si  -16.19914555  13.54077181  13.50497688
   Si  -14.85611425  14.87088421  14.89750929
   Si   -8.07924739  16.20548811   8.08221700
   Si   -6.74042605  17.57240920   9.46110325
   Si  -10.73425839  16.20124523  10.76001166
   Si   -9.41632540  17.59017957  12.12237904
   Si  -13.42955689  16.20087348  13.50451400
   Si  -12.14011669  17.48277543  14.78946337
   Si  -16.16488233  16.19907851  16.16702795
   Si  -14.93452103  17.58430232  17.40135419
 Anisotropic displacement tensor vs exact values:
Atom: 1
   Si    0.173888   0.152858   0.170132
        Exact values
   Si    0.167308   0.167308   0.167308
Atom: 2
   Si    0.176676   0.148724   0.181583
        Exact values
   Si    0.167312   0.167312   0.167312
 off-diagonal terms
   Si   -0.002736  -0.022866   0.004913
   Si   -0.027467   0.023726  -0.026882
